rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,28,33,10,700812,2018-08-02
31,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,31,44,6,695481,2018-08-02
32,spotify:track:6tB4XVKceo2307SSWXaO0y,"Hayden James, Boy Matthews",Just Friends,EMI,20,34,14,672259,2018-08-02
33,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,5,27,5,672086,2018-08-02
34,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,29,28,663625,2018-08-02
35,spotify:track:1ZEm9cJC05rawV2tptNfTS,"Nicki Minaj, Ariana Grande",Bed (feat. Ariana Grande),Young Money/Cash Money Records,20,30,7,656031,2018-08-02
36,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,6,25,17,654317,2018-08-02
37,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,36,23,606457,2018-08-02
38,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",11,37,20,600615,2018-08-02
39,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,38,49,598988,2018-08-02
40,spotify:track:7apizLyhMRutg3ccXvr2qv,"Noah Kahan, Julia Michaels",Hurt Somebody,Republic Records,26,45,21,579317,2018-08-02
41,spotify:track:4j3GWI86JvSaF0BLdmgcfF,Childish Gambino,Summertime Magic,Wolf+Rothstein/RCA Records,21,24,3,569364,2018-08-02
42,spotify:track:4E2s2lCNKxbWJMwHPMzOfq,The Rubens,Never Ever,Opposition,42,47,9,565425,2018-08-02
43,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",10,28,15,549966,2018-08-02
44,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",13,41,22,538240,2018-08-02
45,spotify:track:5SxkdsY1ufZzoq9iXceLw9,Ariana Grande,no tears left to cry,Republic Records,2,40,15,533077,2018-08-02
46,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,43,24,525690,2018-08-02
47,spotify:track:4gvPqK7RifS2F45o9Obo5B,Amy Shark,I Said Hi,Wonderlick,12,39,16,514029,2018-08-02
48,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,46,46,510875,2018-08-02
49,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,49,52,6,509396,2018-08-02
50,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,24,48,18,504944,2018-08-02
51,spotify:track:6vsV4D8BM6PioRr1UOx0n2,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,51,56,2,450926,2018-08-02
52,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,52,54,6,447524,2018-08-02
53,spotify:track:55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH,Last Kings Music / EMPIRE,53,-1,1,436751,2018-08-02
54,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,1,57,45,411009,2018-08-02
55,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,58,82,410092,2018-08-02
56,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),32,50,19,388171,2018-08-02
57,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,7,63,46,364208,2018-08-02
58,spotify:track:7hDVYcQq6MxkdJGweuCtl9,Billie Eilish,ocean eyes,Darkroom,37,49,10,364137,2018-08-02
59,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,59,140,2,359029,2018-08-02
60,spotify:track:2qXicQG06oT0ijKBznpgQv,Ruel,Younger,RCA Records Label,40,91,8,358076,2018-08-02
61,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,6,62,27,356447,2018-08-02
62,spotify:track:3qN5qMTKyEEmiTZD38BNTT,Drake,I'm Upset,Cash Money/Drake LP6,14,53,10,356181,2018-08-02
63,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,30,42,15,353258,2018-08-02
64,spotify:track:5yNEdBlZMxpcVtGKz5NFk5,"The Chainsmokers, Emily Warren",Side Effects,Disruptor Records/Columbia,64,-1,1,351286,2018-08-02
65,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,16,64,25,344796,2018-08-02
66,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,1,61,13,334197,2018-08-02
67,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,"Troye Sivan, Ariana Grande",Dance To This (feat. Ariana Grande),EMI Recorded Music Australia Pty Ltd,48,60,7,331526,2018-08-02
68,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",3,51,9,326526,2018-08-02
69,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,26,66,47,324815,2018-08-02
70,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,27,70,36,318960,2018-08-02
71,spotify:track:5dtqtvjmFlj3ZQ477OjifI,"Hilltop Hoods, Adrian Eagle",Clark Griswold,Universal Music Australia Pty. Ltd.,71,139,3,318600,2018-08-02
72,spotify:track:7MXYfLhcOjb8DHI38M8CdN,G Flip,Killing My Time,Future Classic,72,-1,1,310285,2018-08-02
73,spotify:track:2uaiyLKnYvazyfR0Ky3Kbk,Alec Benjamin,Let Me Down Slowly,2018,73,92,7,310186,2018-08-02
74,spotify:track:5QskYLFPX9y7pLU0VEMNbr,"Shawn Mendes, Julia Michaels",Like To Be You (feat. Julia Michaels),Island Records,57,65,8,306273,2018-08-02
75,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,75,84,301017,2018-08-02
76,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,68,74,300073,2018-08-02
77,spotify:track:53jbdPQBaH6WaQvW0zmGBs,King Princess,Talia,"Zelig Records, LLC./Columbia Records",77,120,4,298306,2018-08-02
78,spotify:track:3T4UodGkfZObJ43RtA5KFU,OneRepublic,Connection,Mosley / Interscope,71,71,5,295794,2018-08-02
79,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,67,70,295615,2018-08-02
80,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,Lauv,Enemies,Lauv,76,83,6,295520,2018-08-02
81,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,81,172,2,292606,2018-08-02
82,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,9,82,54,288249,2018-08-02
83,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,48,80,50,287349,2018-08-02
84,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,65,98,11,285793,2018-08-02
85,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,47,59,6,282597,2018-08-02
86,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,4,77,25,282577,2018-08-02
87,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,20,79,20,282367,2018-08-02
88,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,84,51,280085,2018-08-02
89,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,2,72,30,280036,2018-08-02
90,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,87,58,279431,2018-08-02
91,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,90,84,278801,2018-08-02
92,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,9,94,61,277701,2018-08-02
93,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",32,81,13,277189,2018-08-02
94,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,3,78,18,274699,2018-08-02
95,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,64,74,6,272914,2018-08-02
96,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,4,89,31,272647,2018-08-02
97,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,4,88,20,270411,2018-08-02
98,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,12,85,19,268282,2018-08-02
99,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,96,96,7,266280,2018-08-02
100,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,93,14,263189,2018-08-02
101,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",14,76,21,262047,2018-08-02
102,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,95,55,261920,2018-08-02
103,spotify:track:4x0pNOZ5r6kJMjsvsoliBm,Mallrat,Groceries,teamtrick,103,138,6,258907,2018-08-02
104,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,104,104,36,256687,2018-08-02
105,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,94,97,6,255880,2018-08-02
106,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,99,66,255314,2018-08-02
107,spotify:track:2RiBogNRfulkNf7fVbPOrJ,Vance Joy,Saturday Sun,Atlantic Records,36,69,15,254902,2018-08-02
108,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,20,100,48,253292,2018-08-02
109,spotify:track:0STK94RxUulYqWzwFlyAb5,Demi Lovato,Sober,Island Records,109,-1,2,252455,2018-08-02
110,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,101,47,252329,2018-08-02
111,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,102,27,251206,2018-08-02
112,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,111,65,250133,2018-08-02
113,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,5,108,28,248875,2018-08-02
114,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,15,103,43,248814,2018-08-02
115,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,113,84,246095,2018-08-02
116,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,107,74,244764,2018-08-02
117,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,117,121,40,243005,2018-08-02
118,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,112,51,242034,2018-08-02
119,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",52,105,11,242014,2018-08-02
120,spotify:track:7rC5Pl8rQSX4myONQHYPBK,Drake,Mob Ties,Cash Money/Drake LP6,32,86,5,240559,2018-08-02
121,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,7,114,35,240459,2018-08-02
122,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,119,119,21,240405,2018-08-02
123,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,115,78,237792,2018-08-02
124,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,123,70,235558,2018-08-02
125,spotify:track:1ZAyjvIk9YiD76yYy0TEG6,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),29,110,20,234959,2018-08-02
126,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,2,117,33,234117,2018-08-02
127,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,121,122,66,233347,2018-08-02
128,spotify:track:3EApebexZ7YqDIqw2EMTDh,Chance the Rapper,I Might Need Security,Chance the Rapper,73,73,2,232781,2018-08-02
129,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,16,109,13,231488,2018-08-02
130,spotify:track:1oc3jna2ablnfIKLYbKujl,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,106,106,4,227883,2018-08-02
131,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,127,83,225424,2018-08-02
132,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,4,125,43,224105,2018-08-02
133,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,118,118,4,223196,2018-08-02
134,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,116,129,58,222700,2018-08-02
135,spotify:track:6PKxFkewPt55P5ao5tVS5o,"PNAU, Kira Divine",Go Bang,etcetc AU,11,124,38,222541,2018-08-02
136,spotify:track:1gy8SNsZ7ceHqV2mFF3m0G,"Tyron Hapi, Laurell",About You,Teamwrk Records,136,153,2,219083,2018-08-02
137,spotify:track:3Du2K5dLzmduCNp6uwuaL0,Demi Lovato,Sorry Not Sorry,Island Records,6,135,55,217688,2018-08-02
138,spotify:track:6e2PtJYcltVk76nLwxBzRn,"Logic, Ryan Tedder",One Day (feat. Ryan Tedder),Def Jam Recordings,138,-1,1,214888,2018-08-02
139,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,130,82,213366,2018-08-02
140,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,131,40,210513,2018-08-02
141,spotify:track:7DPQwyMQADl9Y8oSvSVpfg,Gang of Youths,Let Me Down Easy,Mosy Music,61,155,16,210046,2018-08-02
142,spotify:track:41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,Darkroom,142,146,6,209554,2018-08-02
143,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,20,132,31,208994,2018-08-02
144,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",54,133,9,208840,2018-08-02
145,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge,Warner Records,133,152,15,208509,2018-08-02
146,spotify:track:3KYOGt8IO6j8wptkG9THag,Hozier,Take Me To Church,Universal-Island Records Ltd.,139,141,10,208118,2018-08-02
147,spotify:track:5nFyaoBWwwMJ9fv33tZ2MB,"Hayley Kiyoko, Kehlani",What I Need (feat. Kehlani),Atlantic Records,127,147,15,207987,2018-08-02
148,spotify:track:0BfVKJALJjpzNYIQiEgF2G,Dean Lewis,Waves,Universal Music Australia Pty. Ltd.,18,144,39,207424,2018-08-02
149,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,143,84,206412,2018-08-02
150,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,126,126,4,206282,2018-08-02
151,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",48,142,39,206115,2018-08-02
152,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,176,76,205669,2018-08-02
153,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,145,73,205607,2018-08-02
154,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,74,137,17,204751,2018-08-02
155,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,149,84,203470,2018-08-02
156,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,7,154,47,203220,2018-08-02
157,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,16,136,45,202847,2018-08-02
158,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,151,67,201176,2018-08-02
159,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,101,161,70,200501,2018-08-02
160,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,164,77,200363,2018-08-02
161,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,146,157,14,200248,2018-08-02
162,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,159,71,199599,2018-08-02
163,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,150,84,199364,2018-08-02
164,spotify:track:3obgSF06ki98lYNLNq5vCB,"Juice WRLD, Lil Uzi Vert",Wasted (feat. Lil Uzi Vert),Juice WRLD Mixtape / ISR P&D,164,-1,1,199324,2018-08-02
165,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,134,83,196025,2018-08-02
166,spotify:track:0Dq49j3dELbttQVUJbtn0c,Shawn Mendes,Nervous,Island Records,43,148,8,195763,2018-08-02
167,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,165,84,194291,2018-08-02
168,spotify:track:3C2xQqHVkhA1Ht17SzPRke,Robinson,Nothing to Regret,Dryden Street,22,163,21,193945,2018-08-02
169,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,33,162,15,192788,2018-08-02
170,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,168,83,191763,2018-08-02
171,spotify:track:5Psnhdkyanjpgc2P8A5TSM,Drake,Emotionless,Cash Money/Drake LP6,12,116,5,191677,2018-08-02
172,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,65,178,76,191225,2018-08-02
173,spotify:track:2RM4jf1Xa9zPgMGRDiht8O,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,173,-1,2,190620,2018-08-02
174,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,7,174,48,190306,2018-08-02
175,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,167,184,19,189653,2018-08-02
176,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,146,175,5,188457,2018-08-02
177,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,176,183,12,188163,2018-08-02
178,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,7,169,34,186559,2018-08-02
179,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,John Legend,All of Me,G.O.O.D. Music/Columbia,166,182,4,186334,2018-08-02
