rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
36,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,9,34,39,631460,2018-03-01
37,spotify:track:45w70aQhNwke1yrQZO0ffm,Glades,Do Right,WM Australia,37,41,7,621484,2018-03-01
38,spotify:track:1jJtDLctkzilPae8saJe37,"Hayden James, GRAACE",NUMB,Future Classic,30,31,20,609224,2018-03-01
39,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli xcx, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),21,36,17,598022,2018-03-01
40,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,21,32,9,597107,2018-03-01
41,spotify:track:2Tq2R8sRftNEqdgJK5HadO,Troye Sivan,My My My!,EMI Recorded Music Australia Pty Ltd,18,35,7,585927,2018-03-01
42,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,7,28,26,584909,2018-03-01
43,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,38,43,14,560200,2018-03-01
44,spotify:track:2rE9TX3VQ0WNt7kziFhKep,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,17,42,24,556666,2018-03-01
45,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,33,36,545030,2018-03-01
46,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,47,60,538219,2018-03-01
47,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,21,44,19,526705,2018-03-01
48,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,45,33,522851,2018-03-01
49,spotify:track:2IKZkwHI5zsZf70STuhvOX,The Chainsmokers,Sick Boy,Disruptor Records/Columbia,24,26,6,519936,2018-03-01
50,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,16,46,23,504077,2018-03-01
51,spotify:track:2Pvr8rYuh5J8V7QglJhH6W,5 Seconds of Summer,Want You Back,Capitol,51,-1,1,450940,2018-03-01
52,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,32,49,20,438052,2018-03-01
53,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,52,52,4,434847,2018-03-01
54,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,53,55,432001,2018-03-01
55,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,56,52,428762,2018-03-01
56,spotify:track:0P6AWOA4LG1XOctzaVu5tt,"SZA, Calvin Harris, Funk Wav",The Weekend - Funk Wav Remix,Top Dawg Entertainment/RCA Records,51,55,10,426784,2018-03-01
57,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,50,44,421117,2018-03-01
58,spotify:track:0as7lPxkBPctZ7uVmchRNM,"Cashmere Cat, Major Lazer, Tory Lanez",Miss You (with Major Lazer & Tory Lanez),Benny Blanco Major,58,60,6,417316,2018-03-01
59,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,51,48,413470,2018-03-01
60,spotify:track:7oekneJCJO74ycdLzdk16v,Vance Joy,Lay It on Me,Atlantic Records,32,84,33,392787,2018-03-01
61,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,62,48,391311,2018-03-01
62,spotify:track:1USJRpWDFhxwhCajPXBeel,The Chainsmokers,You Owe Me,Disruptor Records/Columbia,62,83,2,380760,2018-03-01
63,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,63,25,376599,2018-03-01
64,spotify:track:77ngtwBosDuAwiQu8afOOQ,"Tyron Hapi, Mimoza",Anyway,Teamwrk Records,58,64,18,368084,2018-03-01
65,spotify:track:7DPQwyMQADl9Y8oSvSVpfg,Gang of Youths,Let Me Down Easy,Mosy Music,61,78,5,359835,2018-03-01
66,spotify:track:5jyyPsIGM2yqkZN9R3TmvN,"Khalid, Swae Lee",The Ways (with Swae Lee),Black Panther (TDE/DMG) PS,58,58,3,351512,2018-03-01
67,spotify:track:6S5lBW22Re1UPKXjX7obLC,Peking Duk,Wasted,Sony Music Entertainment,67,82,4,349997,2018-03-01
68,spotify:track:5xNzA3m8Io8rTyLHidsKDc,Sheppard,Coming Home,Decca (UMO),64,68,9,340528,2018-03-01
69,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,7,59,13,336280,2018-03-01
70,spotify:track:4LmAnpjlhWTahvRkYR8xJa,"ScHoolboy Q, 2 Chainz, Saudi",X (with 2 Chainz & Saudi),Black Panther (TDE/DMG) PS,59,61,3,335021,2018-03-01
71,spotify:track:2x0WlnmfG39ZuDmstl9xfX,"Taylor Swift, Ed Sheeran, Future",End Game,"Big Machine Records, LLC",42,69,13,330856,2018-03-01
72,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,37,67,17,330828,2018-03-01
73,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,13,73,27,328441,2018-03-01
74,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,18,66,21,326154,2018-03-01
75,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,74,43,322018,2018-03-01
76,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,52,65,9,321746,2018-03-01
77,spotify:track:75FDPwaULRdYDn4StFN2rT,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),KSR/Atlantic,31,72,10,317761,2018-03-01
78,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,26,70,29,316313,2018-03-01
79,spotify:track:5WoaF1B5XIEnWfmb5NZikf,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,47,75,19,308296,2018-03-01
80,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,1,76,37,306181,2018-03-01
81,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,3,80,41,299971,2018-03-01
82,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,55,100,31,299452,2018-03-01
83,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",69,91,17,299045,2018-03-01
84,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,88,62,293733,2018-03-01
85,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,79,45,292885,2018-03-01
86,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,92,62,286716,2018-03-01
87,spotify:track:2MK8xQVIFA81r32V4E1MkT,"Peking Duk, Icona Pop",Let You Down,Sony Music Entertainment,35,57,20,283594,2018-03-01
88,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,63,77,9,283438,2018-03-01
89,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,86,51,282890,2018-03-01
90,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,53,90,22,282127,2018-03-01
91,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,8,89,25,280864,2018-03-01
92,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,89,96,15,280489,2018-03-01
93,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,91,101,16,280110,2018-03-01
94,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,22,94,43,276651,2018-03-01
95,spotify:track:6iyp6udVpLuq3MCUulZT4h,Logic,44 More,Def Jam Recordings,95,-1,1,274594,2018-03-01
96,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,6,81,33,269770,2018-03-01
97,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,67,85,9,267998,2018-03-01
98,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,30,97,28,263634,2018-03-01
99,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",47,103,32,262075,2018-03-01
100,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,108,52,261653,2018-03-01
101,spotify:track:5cXg9IQS34FzLVdHhp7hu7,"Kendrick Lamar, Travis Scott",Big Shot (with Travis Scott),Black Panther (TDE/DMG) PS,73,87,3,256435,2018-03-01
102,spotify:track:2RiBogNRfulkNf7fVbPOrJ,Vance Joy,Saturday Sun,Atlantic Records,102,-1,1,254894,2018-03-01
103,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,24,93,23,253157,2018-03-01
104,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,14,102,40,252354,2018-03-01
105,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,72,95,9,252032,2018-03-01
106,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,116,52,251186,2018-03-01
107,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,119,43,250033,2018-03-01
108,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,122,60,246001,2018-03-01
109,spotify:track:4wFjTWCunQFKtukqrNijEt,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",67,104,18,244399,2018-03-01
110,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,106,62,243865,2018-03-01
111,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,105,54,242776,2018-03-01
112,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),38,71,28,241198,2018-03-01
113,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,107,56,238472,2018-03-01
114,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,124,62,235520,2018-03-01
115,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,65,121,58,227362,2018-03-01
116,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,22,117,44,226824,2018-03-01
117,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,118,62,225380,2018-03-01
118,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,113,50,225185,2018-03-01
119,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,128,62,224042,2018-03-01
120,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,120,45,222400,2018-03-01
121,spotify:track:4GtxDqRqnAmHtmyPhSmXY4,Drax Project,Woke Up Late,300 Entertainment,121,-1,1,221510,2018-03-01
122,spotify:track:4rQM5oK7ljhu1DtoysUofD,Touch Sensitive,Lay Down,Future Classic,81,109,15,221425,2018-03-01
123,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),6,127,43,218199,2018-03-01
124,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,56,132,40,217062,2018-03-01
125,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,5,131,58,215633,2018-03-01
126,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,87,110,9,215418,2018-03-01
127,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya",So Far Away (feat. Jamie Scott & Romy Dya),Epic Amsterdam,87,130,13,215154,2018-03-01
128,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,13,114,21,215119,2018-03-01
129,spotify:track:7bUcBztfGqO7cSI2gMZeCI,"Vince Staples, Yugen Blakrok",Opps (with Yugen Blakrok),Black Panther (TDE/DMG) PS,92,99,3,214228,2018-03-01
130,spotify:track:6SlJooJullmwjBsrnRNROA,"Bliss n Eso, Gavin James",Moments,Illusive,25,123,48,213861,2018-03-01
131,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",112,129,34,213411,2018-03-01
132,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,6,133,45,210597,2018-03-01
133,spotify:track:2BTw5ZxeBygVJpdMK1Ur3c,Kita Alexander,Hotel,Atlantic Records UK,42,98,38,209322,2018-03-01
134,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,93,115,9,207941,2018-03-01
135,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,107,157,6,207878,2018-03-01
136,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,77,140,62,204285,2018-03-01
137,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,34,126,21,204145,2018-03-01
138,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,SOB X RBE,Paramedic!,Black Panther (TDE/DMG) PS,105,111,3,203496,2018-03-01
139,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,142,49,201977,2018-03-01
140,spotify:track:3ncgNpxLoBQ65ABk4djDyd,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,115,144,12,201329,2018-03-01
141,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,143,62,200924,2018-03-01
142,spotify:track:6Od2OWvoT4embWAgIGeFRd,Vance Joy,Like Gold,Atlantic Records,142,-1,1,200476,2018-03-01
143,spotify:track:0wbnC9AUenxp613TYaJsGK,Migos,Narcos,"Quality Control Music, LLC",113,139,5,200217,2018-03-01
144,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,138,46,200011,2018-03-01
145,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,167,61,197315,2018-03-01
146,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,James Arthur,Naked,Columbia Local,146,151,4,197296,2018-03-01
147,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,17,-1,26,197024,2018-03-01
148,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,31,148,62,196804,2018-03-01
149,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,146,61,196727,2018-03-01
150,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,4,136,50,196700,2018-03-01
151,spotify:track:0tp63L82d21GTlvZuKSHGY,Vance Joy,Call If You Need Me,Atlantic Records,151,-1,1,195778,2018-03-01
152,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,27,147,52,195700,2018-03-01
153,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,153,172,4,195584,2018-03-01
154,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,154,60,195523,2018-03-01
155,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,58,166,25,192656,2018-03-01
156,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,4,134,37,192392,2018-03-01
157,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,16,149,29,192073,2018-03-01
158,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,12,150,47,188378,2018-03-01
159,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,145,61,188305,2018-03-01
160,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,128,162,18,187426,2018-03-01
161,spotify:track:2BNkTvg1kHAAfGvqh56x5a,Lauv,Getting Over You,Lauv,161,-1,1,186687,2018-03-01
162,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,152,37,185383,2018-03-01
163,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,160,44,184672,2018-03-01
164,spotify:track:4PpuH4mxL0rD35mOWaLoKS,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,58,153,17,184479,2018-03-01
165,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,6,163,45,184020,2018-03-01
166,spotify:track:4pbLMXPtU8ruMCMPmQNY4q,"PNAU, Kira Divine",Chameleon,etcetc AU,5,161,62,183543,2018-03-01
167,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,145,170,44,182542,2018-03-01
168,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,6,168,60,182411,2018-03-01
169,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,169,48,180800,2018-03-01
170,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,80,155,35,180106,2018-03-01
171,spotify:track:0fqjy5gVNVmQQmxOLLfb3c,Vance Joy,Take Your Time,Atlantic Records,171,-1,1,179683,2018-03-01
172,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),9,173,43,179481,2018-03-01
173,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,98,176,61,179298,2018-03-01
174,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,175,61,179014,2018-03-01
175,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,9,178,51,177907,2018-03-01
176,spotify:track:7F3uo3304R2CTvOseU3H7u,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,84,174,18,177099,2018-03-01
