rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
59,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,Jon Bellion,All Time Low,Capitol Records (CAP),12,56,27,301835,2017-06-29
60,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,60,65,17,297386,2017-06-29
61,spotify:track:12o6dxWGk29uIAP3OWY0pM,Lorde,Homemade Dynamite,Universal Music New Zealand Limited,55,55,2,273160,2017-06-29
62,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,66,27,270128,2017-06-29
63,spotify:track:1Eck97uRMlprKOOJN9oO1E,"G-Eazy, Kehlani",Good Life (with G-Eazy & Kehlani),Artist Partner,26,63,13,267297,2017-06-29
64,spotify:track:2Ce5IyMlVRVvN997ZJjJJA,"Future, Rihanna",Selfish (feat. Rihanna),Epic/Freebandz/A1,24,67,18,265583,2017-06-29
65,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,73,27,253088,2017-06-29
66,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,66,72,23,247977,2017-06-29
67,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,49,74,20,241840,2017-06-29
68,spotify:track:0Zx8khUcEfCFK2AEoIhC92,"Snakehips, MØ",Don't Leave,Hoffman West/Columbia,9,51,25,238946,2017-06-29
69,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,70,17,237236,2017-06-29
70,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,31,76,27,235634,2017-06-29
71,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,8,68,22,235437,2017-06-29
72,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,71,27,235225,2017-06-29
73,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,75,27,233721,2017-06-29
74,spotify:track:7M16mAuWuFA5rC9HvkXaGx,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,13,57,25,228475,2017-06-29
75,spotify:track:4q8PHoRsPUB52LFylX8Ulz,Axwell /\ Ingrosso,More Than You Know,EMI,75,95,3,220516,2017-06-29
76,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,22,80,11,219569,2017-06-29
77,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Sean Paul, Anne-Marie",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,2,84,27,219471,2017-06-29
78,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,78,92,4,218606,2017-06-29
79,spotify:track:3HVr6jTVwBHBa2flM0eURR,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,79,109,2,217377,2017-06-29
80,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,22,81,27,215484,2017-06-29
81,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,6,91,27,213187,2017-06-29
82,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,82,17,212356,2017-06-29
83,spotify:track:5v9N8Rx3QsFvr50cxyQcA3,"Mura Masa, A$AP Rocky",Love$ick (feat. A$AP Rocky),Polydor Records,8,83,27,210133,2017-06-29
84,spotify:track:4IWAyPf1KMq7JCyGeCjTeH,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,84,188,6,208327,2017-06-29
85,spotify:track:6LOCAhFzZiavHcLJucLuDy,"DJ Khaled, Calvin Harris, Travis Scott, Jeremih",Don't Quit (feat. Travis Scott & Jeremih),Epic/We The Best,85,-1,1,208031,2017-06-29
86,spotify:track:1rPCgtaIF0CyKRgAwhtpbF,Amy Shark,Adore,Wonderlick,7,85,27,207703,2017-06-29
87,spotify:track:4rex1k9pBVFaIVKBBssZzi,"PNAU, Kira Divine",Chameleon,etcetc AU,5,87,27,207115,2017-06-29
88,spotify:track:0or0gNaKAXYYCsOrpvRzAu,Lorde,Liability,Universal Music New Zealand Limited,56,59,16,205569,2017-06-29
89,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,21,77,26,205210,2017-06-29
90,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,39,88,27,205078,2017-06-29
91,spotify:track:000xQL6tZNLJzIrtIgxqSl,"ZAYN, PARTYNEXTDOOR",Still Got Time (feat. PARTYNEXTDOOR),RCA Records Label,22,86,14,203997,2017-06-29
92,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,96,27,203177,2017-06-29
93,spotify:track:6SwRhMLwNqEi6alNPVG00n,"Kendrick Lamar, Rihanna",LOYALTY. FEAT. RIHANNA.,Aftermath,12,90,11,202238,2017-06-29
94,spotify:track:3EfugazgSddQvzZpkof5I4,Anne-Marie,Ciao Adios,Atlantic Records UK,79,93,12,197701,2017-06-29
95,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,95,143,5,194566,2017-06-29
96,spotify:track:2mNbgyi0gori4b1rFSPgIb,Lorde,Sober,Universal Music New Zealand Limited,60,60,3,189475,2017-06-29
97,spotify:track:6eL1ncVDtQHgSm3E288TS7,Vince Staples,Big Fish,Def Jam Recordings,97,-1,1,186412,2017-06-29
98,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,87,99,27,185527,2017-06-29
99,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,40,100,27,182441,2017-06-29
100,spotify:track:72jbDTw1piOOj770jWNeaG,The Chainsmokers,Paris,Disruptor Records/Columbia,3,97,24,181735,2017-06-29
101,spotify:track:4nMlau89VAjmV7agkl7OY3,Andy Grammer,Fresh Eyes,S-Curve Records,15,98,27,180740,2017-06-29
102,spotify:track:7LEydI5NfjY6mZfKwYIptZ,"Fifth Harmony, Gucci Mane",Down (feat. Gucci Mane),Syco Music/Epic,89,103,4,177266,2017-06-29
103,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,15,105,27,176864,2017-06-29
104,spotify:track:0dyiHoYbYjYaOEXLpmzQZG,Lorde,Supercut,Universal Music New Zealand Limited,69,69,2,175995,2017-06-29
105,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,33,101,27,174106,2017-06-29
106,spotify:track:51ChrwmUPDJvedPQnIU8Ls,Ed Sheeran,Dive,Atlantic Records UK,10,102,17,171538,2017-06-29
107,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,"Drake, Quavo, Travis Scott",Portland,Cash Money Records/Young Money Ent./Universal Rec.,40,104,15,170548,2017-06-29
108,spotify:track:2Vf2Pflg5rTWSvSCK4qq4A,Chris Brown,Privacy,RCA Records Label,101,111,13,169017,2017-06-29
109,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",109,-1,1,168294,2017-06-29
110,spotify:track:1yNyoWWWikbLhwIGWjZuDW,"The Vamps, Matoma",All Night,EMI,21,106,27,167615,2017-06-29
111,spotify:track:2XMTqoHHSH0lvuXrvIEdco,"FRENSHIP, Emily Warren",Capsize,Columbia,21,107,27,167268,2017-06-29
112,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,112,27,166867,2017-06-29
113,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,108,27,164477,2017-06-29
114,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,60,119,27,162137,2017-06-29
115,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,121,27,162087,2017-06-29
116,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,114,26,160470,2017-06-29
117,spotify:track:0L87MffumRNWrY2SNUFcvs,Milky Chance,Cocoon,Vertigo Berlin,17,117,27,158615,2017-06-29
118,spotify:track:4ARPvK8DHLwt4oX65ZAFMw,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,93,115,17,158247,2017-06-29
119,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,Playboi Carti,Magnolia,AWGE Label,119,128,3,154656,2017-06-29
120,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,113,113,27,153446,2017-06-29
121,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,59,123,27,153207,2017-06-29
122,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,126,27,152343,2017-06-29
123,spotify:track:60xaS8mYBKUW4VQQ666N0T,"Chance the Rapper, Knox Fortune",All Night (feat. Knox Fortune),Chance the Rapper,65,122,26,151355,2017-06-29
124,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,112,130,27,150612,2017-06-29
125,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,10,129,27,149617,2017-06-29
126,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,75,125,27,146966,2017-06-29
127,spotify:track:0XfOi87h82i09rQjWYG0Bm,"Jax Jones, Demi Lovato, Stefflon Don",Instruction (feat. Demi Lovato & Stefflon Don),Polydor Records,127,175,2,146902,2017-06-29
128,spotify:track:6mORGLOz79w6VsCRLWYYuK,Lord Huron,The Night We Met,Play It Again Sam,65,135,11,143735,2017-06-29
129,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,38,133,27,143002,2017-06-29
130,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",18,127,27,142496,2017-06-29
131,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,48,141,27,142251,2017-06-29
132,spotify:track:4Q5yMlwAfAoitqg4r9oZHN,"Cashmere Cat, Ariana Grande",Quit (feat. Ariana Grande),Benny Blanco Major,70,116,9,141901,2017-06-29
133,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,75,138,27,141633,2017-06-29
134,spotify:track:5kRPPEWFJIMox5qIkQkiz5,Harry Styles,Sweet Creature,Columbia,39,89,8,140908,2017-06-29
135,spotify:track:6XOYVSmNDjKUNMXooU4s4z,OneRepublic,No Vacancy,Mosley / Interscope,116,147,7,140874,2017-06-29
136,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,Little Mix,Touch,Syco Music,22,131,24,139144,2017-06-29
137,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,106,145,27,138787,2017-06-29
138,spotify:track:5hYTyyh2odQKphUbMqc5gN,Alessia Cara,"How Far I'll Go - From ""Moana""",Walt Disney Records,15,139,27,138394,2017-06-29
139,spotify:track:1Dp7JGFNjvg8Nk0CtMCcnr,Lorde,Hard Feelings/Loveless,Universal Music New Zealand Limited,79,79,2,137781,2017-06-29
140,spotify:track:193Dm5SqYy3hTSbuzxbwKc,Lorde,Writer In The Dark,Universal Music New Zealand Limited,78,78,2,137754,2017-06-29
141,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,16,110,27,137238,2017-06-29
142,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,12,142,27,137010,2017-06-29
143,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,53,148,27,136958,2017-06-29
144,spotify:track:0y1QJc3SJVPKJ1OvFmFqe6,KALEO,Way down We Go,Elektra (NEK),114,124,9,135665,2017-06-29
145,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,134,136,8,135631,2017-06-29
146,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,130,151,27,135246,2017-06-29
147,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,17,132,17,134515,2017-06-29
148,spotify:track:1EaKU4dMbesXXd3BrLCtYG,Kendrick Lamar,ELEMENT.,Aftermath,17,144,11,133975,2017-06-29
149,spotify:track:13HVjjWUZFaWilh2QUJKsP,James Bay,Let It Go,Universal Records,123,140,20,133155,2017-06-29
150,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,35,146,27,132399,2017-06-29
151,spotify:track:35tWhD29yvWwB0IDRr6zsL,Vince Staples,Yeah Right,Def Jam Recordings,151,-1,1,131248,2017-06-29
152,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,51,155,27,131049,2017-06-29
153,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,150,152,15,130504,2017-06-29
154,spotify:track:6cAKeFFYW2aClZSUyvqAEW,Isaiah Firebrace,It's Gotta Be You,Sony Music Entertainment,41,163,26,129568,2017-06-29
155,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,Vance Joy,Georgia,F-Stop Records/Atlantic,126,154,23,129556,2017-06-29
156,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,74,149,25,129065,2017-06-29
157,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,James Arthur,Can I Be Him,Columbia,157,160,3,128834,2017-06-29
158,spotify:track:2BTw5ZxeBygVJpdMK1Ur3c,Kita Alexander,Hotel,Atlantic Records UK,158,180,3,128761,2017-06-29
159,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,156,156,2,128315,2017-06-29
160,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,Ed Sheeran,What Do I Know?,Atlantic Records UK,13,137,17,127668,2017-06-29
161,spotify:track:61WbtB6ujkpNAsAf5LjF4b,"Katy Perry, Migos",Bon Appétit,Capitol Records (CAP),48,120,9,127296,2017-06-29
162,spotify:track:0ZExP2I5Ej92PsnG4G1jVG,Julia Michaels,Uh Huh,J/Republic,141,170,4,126628,2017-06-29
163,spotify:track:2MX30RliaxJDgmQ3C3rrJX,blackbear,do re mi,Alamo,102,169,10,126510,2017-06-29
164,spotify:track:4qqArAiTPueDxIp7cf87h7,MØ,Final Song,Chess Club/RCA Victor,63,192,26,126366,2017-06-29
165,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,24,164,27,126067,2017-06-29
166,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,90,158,27,125703,2017-06-29
167,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,64,177,27,124750,2017-06-29
168,spotify:track:2CPqh63wRVscbceKcPxwvv,"Mike Perry, shy martin",The Ocean (feat. Shy Martin),DF Records,37,173,27,124432,2017-06-29
169,spotify:track:7LJjWqhqK594nN7qJzLVXE,BLACKPINK,As If It's Your Last,YG Entertainment,169,-1,1,123495,2017-06-29
170,spotify:track:6jmngk8Fwup05JZ6kgXEGX,Imagine Dragons,Walking The Wire,Kid Ina Korner / Interscope,170,-1,1,123188,2017-06-29
171,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,30,161,27,123184,2017-06-29
172,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,81,165,24,122710,2017-06-29
173,spotify:track:0jVPEBd4wyHupkTHwzQRyc,"Peking Duk, Elliphant",Stranger (feat. Elliphant),Sony Music Entertainment,11,157,27,122392,2017-06-29
174,spotify:track:5GFDrUTLGJix84sNhjCG0g,Aminé,Caroline,Universal Records,68,159,27,121863,2017-06-29
175,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,Ed Sheeran,Barcelona,Atlantic Records UK,25,150,17,121841,2017-06-29
176,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,7,168,27,121283,2017-06-29
177,spotify:track:6OZh916QF8XNunWaP97WEZ,"Jonas Blue, Dakota",Fast Car,Positiva,83,174,27,121231,2017-06-29
178,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,115,172,25,120943,2017-06-29
179,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,91,179,27,120231,2017-06-29
180,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,143,167,26,119748,2017-06-29
