rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:05mAIVLkIWc2d1UBYZBCp8,"Charli xcx, Troye Sivan",1999,Atlantic Records UK,39,47,4,587052,2018-11-01
40,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,5,42,28,551219,2018-11-01
41,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,31,31,3,545210,2018-11-01
42,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,42,61,2,531738,2018-11-01
43,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,3,39,9,515968,2018-11-01
44,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,55,59,510109,2018-11-01
45,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,43,20,506989,2018-11-01
46,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",11,48,33,494451,2018-11-01
47,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",10,41,24,483267,2018-11-01
48,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,39,46,6,482714,2018-11-01
49,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,32,38,9,476946,2018-11-01
50,spotify:track:4E2s2lCNKxbWJMwHPMzOfq,The Rubens,Never Ever,Opposition,23,50,22,457069,2018-11-01
51,spotify:track:3BZkEOJwKUYRlkLWZB1izC,Peking Duk,Fire,Sony Music Entertainment,16,44,25,453995,2018-11-01
52,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,52,65,6,453843,2018-11-01
53,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,1,57,58,448393,2018-11-01
54,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,54,73,2,444870,2018-11-01
55,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,7,51,11,434312,2018-11-01
56,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,53,62,433126,2018-11-01
57,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,Eminem,Killshot,Aftermath,20,45,6,432747,2018-11-01
58,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,66,36,406916,2018-11-01
59,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,9,60,28,406121,2018-11-01
60,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,28,54,23,399228,2018-11-01
61,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,63,41,384383,2018-11-01
62,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,25,52,15,383151,2018-11-01
63,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,58,59,9,378393,2018-11-01
64,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,4,56,14,377626,2018-11-01
65,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,67,37,374009,2018-11-01
66,spotify:track:2E124GmJRnBJuXbTb4cPUB,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE (feat. Nicki Minaj & Murda Beatz),"ScumGang Records / TenThousand Projects, LLC",8,64,15,372785,2018-11-01
67,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,12,68,30,372169,2018-11-01
68,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,23,49,25,369713,2018-11-01
69,spotify:track:1LwnqPolBLuhZKp8zAwaIz,Conrad Sewell,Healing Hands,300 Entertainment,18,62,19,367410,2018-11-01
70,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,5,69,18,362749,2018-11-01
71,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,74,97,360026,2018-11-01
72,spotify:track:5Xn4IyTtW6FUGIUyWjbUHG,"Jason Derulo, David Guetta, Nicki Minaj, Willy William",Goodbye (feat. Nicki Minaj & Willy William),Beluga Heights/Warner Records,34,58,10,349510,2018-11-01
73,spotify:track:2r1T6xGTVaNAqBoPH4lZEE,"Steve Aoki, BTS",Waste It On Me (feat. BTS),"Ultra Records, LLC",73,-1,1,348264,2018-11-01
74,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,9,77,74,338026,2018-11-01
75,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,2,75,28,337801,2018-11-01
76,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",76,83,5,334587,2018-11-01
77,spotify:track:4M3FO0ji6Lc8vwD1sgf1nc,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,27,76,20,331985,2018-11-01
78,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,4,78,25,330182,2018-11-01
79,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,79,30,326142,2018-11-01
80,spotify:track:2qXicQG06oT0ijKBznpgQv,Ruel,Younger,RCA Records Label,40,82,21,326076,2018-11-01
81,spotify:track:5274I4mUMnYczyeXkGDWZN,"Future, Juice WRLD",Fine China,Epic/Freebandz/Grade A/Interscope,70,70,2,323857,2018-11-01
82,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,81,95,323076,2018-11-01
83,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,7,85,59,316750,2018-11-01
84,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",13,86,35,316498,2018-11-01
85,spotify:track:55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH,Last Kings Music / EMPIRE,35,87,14,308022,2018-11-01
86,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,18,71,9,302465,2018-11-01
87,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,87,-1,1,300910,2018-11-01
88,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,97,97,300474,2018-11-01
89,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,6,93,40,300278,2018-11-01
90,spotify:track:6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On,Relentless Records,89,90,7,298850,2018-11-01
91,spotify:track:5zxwumO0laRosoeOvbVSvc,Mitch James,Bright Blue Skies,Sony Music Entertainment,77,92,6,293820,2018-11-01
92,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,14,91,32,291779,2018-11-01
93,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,6,95,30,289870,2018-11-01
94,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,66,140,7,289850,2018-11-01
95,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,84,100,53,287432,2018-11-01
96,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,34,89,14,287287,2018-11-01
97,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,104,71,285032,2018-11-01
98,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",80,80,2,283984,2018-11-01
99,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,37,108,23,282933,2018-11-01
100,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,39,98,7,281439,2018-11-01
101,spotify:track:1DMEzmAoQIikcL52psptQL,Joji,TEST DRIVE,88rising Music,101,155,2,277482,2018-11-01
102,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,107,83,276265,2018-11-01
103,spotify:track:6kPJZM97LwdG9QIsT7khp6,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,13,101,24,275295,2018-11-01
104,spotify:track:15fZrZhdK0g1BS9sDeW6sD,"Loud Luxury, anders",Love No More,Armada Music,82,94,8,274736,2018-11-01
105,spotify:track:5qHirGR7M9tdm6C17DlzSY,Aminé,REEL IT IN,Republic Records,99,99,8,273951,2018-11-01
106,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,5,96,16,272451,2018-11-01
107,spotify:track:6tB4XVKceo2307SSWXaO0y,"Hayden James, Boy Matthews",Just Friends,EMI,20,103,27,271148,2018-11-01
108,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,115,97,268073,2018-11-01
109,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",10,106,28,267299,2018-11-01
110,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,122,96,261509,2018-11-01
111,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",14,110,34,260451,2018-11-01
112,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,87,114,49,258291,2018-11-01
113,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,113,152,3,258239,2018-11-01
114,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,116,64,258116,2018-11-01
115,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,113,79,256934,2018-11-01
116,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,132,90,256364,2018-11-01
117,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,63,109,8,256082,2018-11-01
118,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,112,87,256079,2018-11-01
119,spotify:track:1l9G7M8gNyQsgOGWZGoQsT,Lady Gaga,Look What I Found,A Star is Born OST,119,144,2,255009,2018-11-01
120,spotify:track:3B8Tx2eKzZ1u6bPnozOL1h,RÜFÜS DU SOL,Treat You Better,Rose Avenue/Reprise,72,72,2,250631,2018-11-01
121,spotify:track:3DKpA54hrFIdPN6AtL9HXa,"Lady Gaga, Bradley Cooper",I'll Never Love Again - Film Version - Radio Edit,A Star is Born OST,121,184,2,248965,2018-11-01
122,spotify:track:1gy8SNsZ7ceHqV2mFF3m0G,"Tyron Hapi, Laurell",About You,Teamwrk Records,98,-1,11,247909,2018-11-01
123,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,26,117,60,247782,2018-11-01
124,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,121,87,246509,2018-11-01
125,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,7,130,60,246464,2018-11-01
126,spotify:track:0YammaEkYSeo9vQYZ1OwS6,"David Guetta, Bebe Rexha, J Balvin",Say My Name,Parlophone (France),45,124,7,246326,2018-11-01
127,spotify:track:7apizLyhMRutg3ccXvr2qv,"Noah Kahan, Julia Michaels",Hurt Somebody,Republic Records,26,88,34,245782,2018-11-01
128,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,131,60,244137,2018-11-01
129,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,27,123,49,243535,2018-11-01
130,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,125,64,243263,2018-11-01
131,spotify:track:2jt2WxXMCD4zjACthkJQVE,Eminem,The Ringer,Aftermath,5,105,9,241400,2018-11-01
132,spotify:track:41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,Darkroom,132,163,15,236265,2018-11-01
133,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,5,133,41,234773,2018-11-01
134,spotify:track:4x0pNOZ5r6kJMjsvsoliBm,Mallrat,Groceries,teamtrick,75,119,19,234622,2018-11-01
135,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,17,128,30,233738,2018-11-01
136,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,118,96,233127,2018-11-01
137,spotify:track:5ZvHcR4OSwvEV5IhigbTOT,RÜFÜS DU SOL,Underwater,Rose Avenue/Reprise,84,84,4,232358,2018-11-01
138,spotify:track:35cr60GvlqBVchNX7fBqyo,BROODS,Peach,Neon Gold/Atlantic,134,146,4,231939,2018-11-01
139,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,143,97,231765,2018-11-01
140,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,135,91,231340,2018-11-01
141,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,4,141,44,230845,2018-11-01
142,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,138,78,229559,2018-11-01
143,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,101,147,34,229358,2018-11-01
144,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,151,84,228565,2018-11-01
145,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,16,137,38,228111,2018-11-01
146,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,15,174,55,227391,2018-11-01
147,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,147,-1,1,226005,2018-11-01
148,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,148,173,7,225884,2018-11-01
149,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,2,167,68,224664,2018-11-01
150,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,2,150,46,224534,2018-11-01
151,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,48,142,63,224274,2018-11-01
152,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,157,95,224181,2018-11-01
153,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,65,165,24,222531,2018-11-01
154,spotify:track:58QhkbaAkLFnn7JwAnAato,Eminem,Fall,Aftermath,13,111,9,221570,2018-11-01
155,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,2,159,43,221131,2018-11-01
156,spotify:track:5IXk9TVBuxG87sFrwclBJw,"Lady Gaga, Bradley Cooper",Music To My Eyes,A Star is Born OST,156,-1,1,220623,2018-11-01
157,spotify:track:47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way,Jive,157,172,6,219788,2018-11-01
158,spotify:track:4z2XPrpHz1raJibarWFY7Z,Bradley Cooper,Maybe It's Time,A Star is Born OST,158,-1,1,218362,2018-11-01
159,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,20,139,33,216904,2018-11-01
160,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,9,160,67,216695,2018-11-01
161,spotify:track:16GAMmkIzTIT7aH19TtW3f,CXLOE,Show You,XXYV,61,149,8,216094,2018-11-01
162,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,4,156,56,215678,2018-11-01
163,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,168,83,215435,2018-11-01
164,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,"Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",109,136,4,215224,2018-11-01
165,spotify:track:7DPQwyMQADl9Y8oSvSVpfg,Gang of Youths,Let Me Down Easy,Mosy Music,61,180,27,214885,2018-11-01
166,spotify:track:53jbdPQBaH6WaQvW0zmGBs,King Princess,Talia,"Zelig Records, LLC./Columbia Records",77,154,17,214429,2018-11-01
167,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,12,171,32,214374,2018-11-01
168,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,120,162,32,214242,2018-11-01
169,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,169,80,213954,2018-11-01
170,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,108,170,79,213501,2018-11-01
171,spotify:track:1VGzxJnVQND7Cg5H5wGj14,Joji,YEAH RIGHT,88rising Music,171,-1,1,211811,2018-11-01
172,spotify:track:4gvPqK7RifS2F45o9Obo5B,Amy Shark,I Said Hi,Wonderlick,12,158,29,210989,2018-11-01
173,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,118,175,20,210767,2018-11-01
174,spotify:track:6PKxFkewPt55P5ao5tVS5o,"PNAU, Kira Divine",Go Bang,etcetc AU,11,176,51,210260,2018-11-01
175,spotify:track:1N7YeVU0ZwAFbOhwM61ef6,Avril Lavigne,Head Above Water,BMG Rights Management (US) LLC,145,145,3,209414,2018-11-01
176,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,159,178,25,209317,2018-11-01
177,spotify:track:7nGuT0EfqQ1TXcADEKwB6Q,Morgan Evans,Day Drunk,Warner Records,166,166,3,209127,2018-11-01
178,spotify:track:2mSc8PnYodyYi3SkdfU4jT,"Shaggy, Rik Rok",It Wasn't Me,Geffen,176,182,6,209064,2018-11-01
179,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,161,86,208094,2018-11-01
