rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
35,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,30,30,8,1043512,2017-07-20
36,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,33,16,1026635,2017-07-20
37,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,35,16,1024689,2017-07-20
38,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,27,34,24,1021161,2017-07-20
39,spotify:track:1CKd1PnqfYx0H12V9MSaIY,"Zedd, Liam Payne",Get Low (with Liam Payne),UMGRI Interscope,39,44,2,1012049,2017-07-20
40,spotify:track:6fTsxhIosAU6zXTAhSaemI,ALMA,Chasing Highs,Virgin,40,51,13,1009425,2017-07-20
41,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,3,36,22,998823,2017-07-20
43,spotify:track:6yf3MxEOScNBTYCHOAIiNQ,"Jax Jones, Demi Lovato, Stefflon Don",Instruction (feat. Demi Lovato & Stefflon Don),Polydor Records,43,52,5,935454,2017-07-20
44,spotify:track:7LEydI5NfjY6mZfKwYIptZ,"Fifth Harmony, Gucci Mane",Down (feat. Gucci Mane),Syco Music/Epic,42,42,7,923860,2017-07-20
45,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,Future,Mask Off,Epic/Freebandz/A1,11,39,22,923099,2017-07-20
46,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,7,41,28,919465,2017-07-20
47,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,38,28,916737,2017-07-20
48,spotify:track:3Db8OhBMmNPLv2rHYoP7Wf,John Gibbons,P.Y.T. (Pretty Young Thing),Good Soldier Records,47,48,11,885391,2017-07-20
49,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,49,55,30,846371,2017-07-20
50,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,43,18,834983,2017-07-20
51,spotify:track:25C5CowdsfXld2jJanbiex,Demi Lovato,Sorry Not Sorry,Island Records,51,-1,1,791106,2017-07-20
52,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,37,45,30,695517,2017-07-20
53,spotify:track:4q8PHoRsPUB52LFylX8Ulz,"Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso",More Than You Know,Pophouse Entertainment Group,53,54,5,689313,2017-07-20
54,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,46,24,659274,2017-07-20
55,spotify:track:5Gz1PxujU62sfecQpB0Stm,"Olly Murs, Louisa Johnson",Unpredictable,RCA Records Label,55,58,6,654041,2017-07-20
56,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,6,49,21,645583,2017-07-20
57,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,57,101,2,638240,2017-07-20
58,spotify:track:638s8Qi75q1pXjuH86fJX7,"Yungen, Yxng Bane",Bestie (feat. Yxng Bane),RCA Records Label,58,60,5,628799,2017-07-20
59,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,59,83,4,618698,2017-07-20
61,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,10,50,23,588798,2017-07-20
62,spotify:track:0lMbuWUpfTWhEmOKxppEau,"Calvin Harris, Future, Khalid, Funk Wav",Rollin (feat. Future & Khalid),Columbia,40,47,10,586550,2017-07-20
63,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,61,20,566368,2017-07-20
64,spotify:track:04YFRczeeieYRlsrPJ8hjh,"Duke Dumont, Gorgon City, NAATIONS",Real Life,EMI,64,64,7,562880,2017-07-20
65,spotify:track:7M16mAuWuFA5rC9HvkXaGx,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,3,62,30,555260,2017-07-20
66,spotify:track:2kVHAQKVtczchKctctzbtK,"Katy Perry, Nicki Minaj",Swish Swish,Capitol Records (CAP),40,53,9,554137,2017-07-20
67,spotify:track:4BATUkk8UMuiMb6lr5CH5G,"NEIKED, MIMI",Call Me,Polydor Records,65,65,8,525886,2017-07-20
68,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,42,63,25,525327,2017-07-20
69,spotify:track:79NlESqzFSW0hdBWgls4FX,Kesha,Praying,Kemosabe Records/RCA Records,56,56,2,522729,2017-07-20
70,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,66,30,512335,2017-07-20
71,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,70,71,8,499316,2017-07-20
72,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,67,8,497507,2017-07-20
73,spotify:track:61AaiTZFfwruCncZ7m7CIg,Not3s,Addison Lee (Peng Ting Called Maddison),Relentless Records,68,68,26,496997,2017-07-20
74,spotify:track:3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots,0207 Def Jam,2,70,24,488009,2017-07-20
75,spotify:track:77QtEQXWDswYVx1kwxLMU9,Lotto Boyzz,No Don,Sony Music UK,75,78,3,481657,2017-07-20
76,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,76,116,4,476383,2017-07-20
77,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,Ed Sheeran,What Do I Know?,Atlantic Records UK,7,69,20,472134,2017-07-20
78,spotify:track:3sJHkcxojoJD2Ytbo1yLLF,Moon Taxi,Two High,RCA Records Label,78,80,3,460706,2017-07-20
79,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,"Kygo, Ellie Goulding",First Time,Kygo,26,59,12,454771,2017-07-20
80,spotify:track:5b1b7JZWJj4Lg2PizgvbY0,"Bugzy Malone, Tom Grennan",Memory Lane (feat. Tom Grennan),Ill Gotten Records,80,-1,1,452884,2017-07-20
81,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,31,73,23,448546,2017-07-20
82,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,74,20,445851,2017-07-20
83,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Anne-Marie, Sean Paul",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,1,76,30,440873,2017-07-20
84,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,82,30,438339,2017-07-20
85,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,Rag'n'Bone Man,Skin,Best Laid Plans/Columbia,24,77,25,435909,2017-07-20
86,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,9,85,30,435909,2017-07-20
87,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,79,29,433565,2017-07-20
88,spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO,"Little Mix, mgk",No More Sad Songs (feat. Machine Gun Kelly),Syco Music,25,84,20,428776,2017-07-20
89,spotify:track:1vVNlXi8gf8tZ7OhnEs4VE,"French Montana, The Weeknd, Max B",A Lie,Bad Boy Entertainment/Epic Records,89,-1,1,423545,2017-07-20
90,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,10,81,14,411934,2017-07-20
91,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,5,87,30,409127,2017-07-20
92,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,98,30,405359,2017-07-20
93,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",76,89,19,400118,2017-07-20
94,spotify:track:7eGpQgpepXm1MJ80Zhoipv,George Ezra,Don't Matter Now,Columbia,94,138,5,399633,2017-07-20
95,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,99,29,399071,2017-07-20
96,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,Little Mix,Touch,Syco Music,3,91,30,396802,2017-07-20
97,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,103,29,394610,2017-07-20
98,spotify:track:000xQL6tZNLJzIrtIgxqSl,"ZAYN, PARTYNEXTDOOR",Still Got Time (feat. PARTYNEXTDOOR),RCA Records Label,23,93,17,394159,2017-07-20
99,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,95,13,388635,2017-07-20
100,spotify:track:0gbBzIqrECJOEPvQJIBFs5,Lorde,Green Light,Universal Music New Zealand Limited,24,86,20,387844,2017-07-20
101,spotify:track:3EfugazgSddQvzZpkof5I4,Anne-Marie,Ciao Adios,Atlantic Records UK,15,88,23,387497,2017-07-20
102,spotify:track:1xX9Po48ORssfN8MXeBLj9,5 After Midnight,Up In Here,Syco Music,85,92,7,385582,2017-07-20
103,spotify:track:51ChrwmUPDJvedPQnIU8Ls,Ed Sheeran,Dive,Atlantic Records UK,8,90,20,380414,2017-07-20
104,spotify:track:5Ohxk2dO5COHF1krpoPigN,Harry Styles,Sign of the Times,Columbia,8,96,15,379896,2017-07-20
105,spotify:track:6uJwPeBGb3swi85TSr9iIz,"Coldplay, Big Sean",Miracles (Someone Special),Parlophone UK,105,-1,1,377014,2017-07-20
106,spotify:track:2XlHu0HcujBCkWMdIAvrqt,Drake,Blem,Cash Money Records/Young Money Ent./Universal Rec.,6,102,18,376596,2017-07-20
107,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,11,100,25,375966,2017-07-20
108,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,106,30,371669,2017-07-20
109,spotify:track:1sXUWdKx03aP9Gmzft58rt,Julia Michaels,Issues,J/Republic,14,94,26,370466,2017-07-20
110,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,113,29,369938,2017-07-20
111,spotify:track:5HDPtsnyb3maFmPL8LLUTG,Ed Sheeran,New Man,Atlantic Records UK,4,97,20,369456,2017-07-20
112,spotify:track:2zYs4BonN2ydkbrRk333SN,"Wizkid, Drake",Come Closer (feat. Drake),Starboy/RCA Records,61,132,16,364337,2017-07-20
113,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,97,111,29,363952,2017-07-20
114,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,124,30,361086,2017-07-20
115,spotify:track:0RIMrAUyLGBF7zAPdvgE73,"J Hus, MoStack, MIST",Fisherman (feat. MoStack & MIST),Black Butter,53,109,10,359816,2017-07-20
116,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,16,115,30,353412,2017-07-20
117,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,Ed Sheeran,Barcelona,Atlantic Records UK,9,104,20,352382,2017-07-20
118,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,159,29,352129,2017-07-20
119,spotify:track:7FCfMXYTIiQ9b4hDYs4Iol,Dua Lipa,Be the One,Warner Records,16,114,26,349628,2017-07-20
120,spotify:track:0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely,Sony Music UK,119,119,22,349116,2017-07-20
121,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,121,29,347357,2017-07-20
122,spotify:track:7pZhSqnQq6dQA5Hc9xxl9I,Not3s,Aladdin,Relentless Records,122,126,5,346146,2017-07-20
123,spotify:track:4b4KcovePX8Ke2cLIQTLM0,"The Vamps, Matoma",All Night,EMI,11,163,30,340676,2017-07-20
124,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me - Ryan Riback Remix,Central Station Records,6,110,30,340252,2017-07-20
125,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,25,120,30,340111,2017-07-20
126,spotify:track:72jbDTw1piOOj770jWNeaG,The Chainsmokers,Paris,Disruptor Records/Columbia,4,118,27,338156,2017-07-20
127,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),Taylor Swift,7,122,30,337878,2017-07-20
128,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,130,28,337509,2017-07-20
129,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,Playboi Carti,Magnolia,AWGE Label,129,152,6,333378,2017-07-20
130,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,10,117,20,332698,2017-07-20
131,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,38,112,30,328643,2017-07-20
132,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,125,29,328582,2017-07-20
133,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,174,19,327725,2017-07-20
134,spotify:track:4xX7OsX8XTGWJgRxNNIaFT,"Tom Zanetti, Sadie Ama",You Want Me (feat. Sadie Ama),Pitched Up,22,128,30,327126,2017-07-20
135,spotify:track:2jTujnt0y344ai1rNOywgr,"Drake, Giggs",KMT,Cash Money Records/Young Money Ent./Universal Rec.,8,123,18,326957,2017-07-20
136,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,135,135,12,325113,2017-07-20
137,spotify:track:72kzJl586GwOQrOQ1doSH0,"Bugzy Malone, DJ Luck & MC Neat",Through The Night (feat. DJ Luck & MC Neat),Ill Gotten Records,137,-1,2,324531,2017-07-20
138,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,138,139,25,323599,2017-07-20
139,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,8,129,30,323148,2017-07-20
140,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,140,30,319703,2017-07-20
141,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,133,30,319198,2017-07-20
142,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,James Arthur,Can I Be Him,Columbia,92,108,11,318787,2017-07-20
143,spotify:track:6YzvFfzQNxAUZWYjDOHo6H,"James Hype, Kelli-Leigh",More Than Friends,Warner Records,143,-1,1,318428,2017-07-20
144,spotify:track:2nJujuhYIcdVue7sNeZUq9,Bugzy Malone,Bruce Wayne,Ill Gotten Records,135,-1,2,318428,2017-07-20
145,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,134,134,8,317806,2017-07-20
146,spotify:track:6FemVsNUb2lzWsDRm14FUJ,The Script,Rain,Columbia,146,-1,1,312204,2017-07-20
147,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,127,154,27,307370,2017-07-20
148,spotify:track:6ctmWJntoQg4n8cZEQqCjA,Dave,Tequila,Dave,148,-1,1,306319,2017-07-20
149,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",132,143,15,305842,2017-07-20
150,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,"Drake, Quavo, Travis Scott",Portland,Cash Money Records/Young Money Ent./Universal Rec.,17,142,18,303981,2017-07-20
151,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,24,137,30,303319,2017-07-20
152,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,13,144,30,302593,2017-07-20
153,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,22,136,30,301299,2017-07-20
154,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,131,11,300857,2017-07-20
155,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,144,153,6,297725,2017-07-20
156,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,40,151,30,297330,2017-07-20
157,spotify:track:6ooluO7DiEhI1zmK94nRCM,Franz Ferdinand,Take Me Out,Domino Recording Co,145,198,8,296735,2017-07-20
158,spotify:track:3eqhMltljpvMkVNUbAHyQI,Liam Gallagher,Wall of Glass,Warner Records,50,127,7,296617,2017-07-20
159,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",60,158,30,296294,2017-07-20
160,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,107,147,7,294504,2017-07-20
161,spotify:track:4YLzVD32aMH4qgSsSPtNbl,"Dave, J Hus",Samantha,Tropics Records,54,169,25,293232,2017-07-20
162,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,168,28,287944,2017-07-20
163,spotify:track:4DixkYsZqImKOmjaIaYnCi,Bugzy Malone,King Of The North,Ill Gotten Records,163,-1,1,287554,2017-07-20
164,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,162,29,286769,2017-07-20
165,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,41,157,30,285552,2017-07-20
166,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,54,141,11,284918,2017-07-20
167,spotify:track:5hYTyyh2odQKphUbMqc5gN,"Alessia Cara, Disney","How Far I'll Go - From ""Moana""",Walt Disney Records,30,172,30,283057,2017-07-20
168,spotify:track:6PJ8FF6UR8FZXfEvpHkIVN,Ed Sheeran,How Would You Feel (Paean),Atlantic Records UK,6,150,22,282700,2017-07-20
169,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,161,30,281911,2017-07-20
170,spotify:track:3cFsmM51N5zMAuu1nNY4Tw,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,18,156,30,279643,2017-07-20
171,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,Halsey,Now Or Never,Astralwerks (ASW),58,146,15,278734,2017-07-20
172,spotify:track:35QZaWQRkmnAVqBF1TLCxQ,Ed Sheeran,Nancy Mulligan,Atlantic Records UK,11,148,20,277741,2017-07-20
173,spotify:track:5lXcSvHRVjQJ3LB2rLKQog,Stevie Wonder,Superstition - Single Version,UNI/MOTOWN,173,182,3,277712,2017-07-20
174,spotify:track:5ghIJDpPoe3CfHMGu71E6T,Nirvana,Smells Like Teen Spirit,Geffen,174,-1,1,277274,2017-07-20
175,spotify:track:2eAAEa8pxKF7My0EO4rFgR,Dua Lipa,Blow Your Mind (Mwah),Warner Records,74,149,12,276945,2017-07-20
176,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,14,160,30,276854,2017-07-20
177,spotify:track:2Vf2Pflg5rTWSvSCK4qq4A,Chris Brown,Privacy,RCA Records Label,104,170,16,275391,2017-07-20
178,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,167,28,271928,2017-07-20
179,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,23,166,30,269946,2017-07-20
180,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,164,177,10,268164,2017-07-20
181,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,180,19,266225,2017-07-20
182,spotify:track:5y9VR6oWTFjtprI6Zia6aB,Artists for Grenfell,Bridge Over Troubled Water,Syco Music,25,75,5,266158,2017-07-20
183,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,183,194,2,266020,2017-07-20
