rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
36,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,34,40,983257,2017-10-12
37,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,33,33,9,957843,2017-10-12
38,spotify:track:19e7nxjjaxsdxJpUe0LYQQ,"Giggs, Donae'o",Linguo,Universal-Island Records Ltd.,38,-1,1,921548,2017-10-12
39,spotify:track:2kVHAQKVtczchKctctzbtK,"Katy Perry, Nicki Minaj",Swish Swish,Capitol Records (CAP),34,37,21,905874,2017-10-12
40,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You,Universal Music AB,38,38,9,902558,2017-10-12
41,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,35,18,897118,2017-10-12
42,spotify:track:2QWP8NYYplOqEFBYGCcq0S,The Script,Rain,Columbia,29,39,13,893630,2017-10-12
43,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),4,40,23,856526,2017-10-12
44,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,44,53,14,849525,2017-10-12
45,spotify:track:7F9vK8hNFMml4GtHsaXui6,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals",Back to You (feat. Bebe Rexha & Digital Farm Animals),Syco Music,11,30,12,834997,2017-10-12
46,spotify:track:5qlSYa5PePLAuAsAFgqVxW,Liam Gallagher,Wall of Glass,Warner Records,46,197,13,807969,2017-10-12
47,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,47,66,6,790237,2017-10-12
48,spotify:track:5Ih40KFkj3cSzxgisQxBvX,Liam Gallagher,For What It's Worth,Warner Records,48,-1,3,789195,2017-10-12
49,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",49,57,12,788254,2017-10-12
50,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,10,43,20,771302,2017-10-12
51,spotify:track:0D8ZpOXVjapLXrjz5VfZSD,Sam Smith,Pray,PLG - Capitol,51,-1,1,749643,2017-10-12
52,spotify:track:2vKVaAoTG6ag83gW3RHwIn,J Hus,Spirit,Black Butter,52,58,17,684963,2017-10-12
53,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,49,54,42,684886,2017-10-12
54,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,52,28,678435,2017-10-12
55,spotify:track:5kJEUjZUh1xPRUHQc8hEnq,Yxng Bane,Rihanna,Disturbing London Records,55,60,8,673171,2017-10-12
56,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,47,25,663096,2017-10-12
57,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,57,59,11,651848,2017-10-12
58,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,58,-1,1,647509,2017-10-12
59,spotify:track:3hRZsdTF5uyGA2uhNqEuhm,Niall Horan,Too Much To Ask,Capitol Records (US1A),40,48,4,645596,2017-10-12
60,spotify:track:4ioNqWWd8Ivz4bLfrn3bBN,Craig David,Heartline,Speakerbox/Insanity Records,60,61,4,645574,2017-10-12
61,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,61,102,3,639991,2017-10-12
62,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,4,45,21,628488,2017-10-12
63,spotify:track:6SUocL0caib4mLHe8ZrZzi,"Rudimental, James Arthur",Sun Comes Up (feat. James Arthur),Atlantic Records UK,9,46,15,620446,2017-10-12
64,spotify:track:1lgtuKQkhlOr0LySn892KY,Liam Gallagher,Greedy Soul,Warner Records,64,-1,1,600440,2017-10-12
65,spotify:track:2ytH5wDuqhgLTiDVYioteq,"Jax Jones, Demi Lovato, Stefflon Don",Instruction (feat. Demi Lovato & Stefflon Don),Polydor Records,17,44,17,597670,2017-10-12
66,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,3,56,25,580041,2017-10-12
67,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,67,67,4,578016,2017-10-12
68,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,50,24,564912,2017-10-12
69,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,8,55,27,554595,2017-10-12
70,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,65,24,554510,2017-10-12
71,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,71,71,3,553325,2017-10-12
72,spotify:track:57p8CBvPOxrvyCbn6ttl5r,"Skrillex, Poo Bear",Would You Ever,OWSLA/Atlantic,60,62,10,547835,2017-10-12
73,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See,Black Butter,7,63,32,545947,2017-10-12
74,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,74,78,4,541181,2017-10-12
75,spotify:track:6fUdJcLuiealkrWLMPkmzV,Liam Gallagher,Bold,Warner Records,75,-1,1,537563,2017-10-12
76,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,75,75,22,531404,2017-10-12
77,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,64,30,525608,2017-10-12
78,spotify:track:0gxfdKlRNsUhwb296HvUXA,"Giggs, Dave",Peligro,Universal-Island Records Ltd.,78,-1,1,524060,2017-10-12
79,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,73,32,508627,2017-10-12
80,spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp,"Little Mix, Stormzy",Power (feat. Stormzy),Syco Music,12,68,20,508156,2017-10-12
81,spotify:track:6x4Jfu1lYlgB6lRonjzPaO,Not3s,Aladdin,Relentless Records,73,76,17,504447,2017-10-12
82,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,66,74,16,498014,2017-10-12
83,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,88,41,493738,2017-10-12
84,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,77,40,492984,2017-10-12
85,spotify:track:7mar4DMFlVi5DwbarqP38M,Liam Gallagher,Paper Crown,Warner Records,85,-1,1,491650,2017-10-12
86,spotify:track:5EnYT6F7wEcdege6mDHEfO,Drake,Signs,Cash Money Records/Young Money Ent./Universal Rec.,12,72,16,490698,2017-10-12
87,spotify:track:3PEgB3fkiojxms35ntsTgs,"Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso",More Than You Know,Pophouse Entertainment Group,29,69,17,484858,2017-10-12
88,spotify:track:17jXCEmvvo2pRiQ8hETEAA,"Giggs, 2 Chainz",Ultimate Gangsta,Universal-Island Records Ltd.,88,-1,1,479550,2017-10-12
89,spotify:track:3nodtPfXcok53E8Uze8gvD,"Snakehips, Anne-Marie, Joey Bada$$",Either Way (feat. Joey Bada$$),Hoffman West/Columbia,74,81,11,475406,2017-10-12
90,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,3,80,34,473566,2017-10-12
91,spotify:track:219nY3WjD9ZxpwquMQuksi,Liam Gallagher,Come Back to Me,Warner Records,91,-1,1,472705,2017-10-12
92,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,"DJ Snake, Lauv",A Different Way (with Lauv),Geffen,92,124,3,468405,2017-10-12
93,spotify:track:5eY44OoKgZTotXKfypXvXX,Liam Gallagher,Chinatown,Warner Records,93,-1,2,466811,2017-10-12
94,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,85,41,463689,2017-10-12
95,spotify:track:69Naniu2KjKjaQOBUagE8U,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,82,92,4,463628,2017-10-12
96,spotify:track:19WjVVgXjdKXfLXoaDPwTM,Taylor Swift,...Ready For It?,Taylor Swift,11,49,6,460676,2017-10-12
97,spotify:track:167NczpNbRF7oWakJaY3Hh,Niall Horan,Slow Hands,Capitol Records (US1A),13,83,23,459789,2017-10-12
98,spotify:track:2X8GwyuNBiOJKLCLNaefOT,Anne-Marie,Heavy,Major Tom's / Atlantic,69,91,3,453657,2017-10-12
99,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,86,42,452559,2017-10-12
100,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,5,82,33,447738,2017-10-12
101,spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay,Fall Out Boy,The Last Of The Real Ones,Island Records,101,133,3,445414,2017-10-12
102,spotify:track:1OxL1FWSEd7QmJoWLRP2NO,"Jorja Smith, Preditah",On My Mind (Jorja Smith X Preditah),FAMM,96,97,5,442984,2017-10-12
103,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,7,95,40,435194,2017-10-12
104,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,Ariana Grande,One Last Time,Universal Records,9,103,21,429871,2017-10-12
105,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,94,36,425975,2017-10-12
106,spotify:track:1SJtlNRJDeYHioymcvsqev,Camila Cabello,Crying in the Club,Syco Music/Epic,13,87,21,425973,2017-10-12
107,spotify:track:3A7qX2QjDlPnazUsRk5y0M,"David Guetta, Justin Bieber",2U (feat. Justin Bieber),Parlophone (France),7,79,18,422908,2017-10-12
108,spotify:track:0qdWB1TrrnVBTPsqJ5JL19,Liam Gallagher,When I'm in Need,Warner Records,108,-1,1,422683,2017-10-12
109,spotify:track:5o4yGlG0PfeVUa6ClIyOxq,Charli xcx,Boys,Atlantic Records UK,52,70,11,413386,2017-10-12
110,spotify:track:76c0MTUA6LzZSyGuuhG4bp,Liam Gallagher,You Better Run,Warner Records,110,-1,1,412791,2017-10-12
111,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,96,30,409106,2017-10-12
112,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,53,90,16,404752,2017-10-12
113,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,106,20,403585,2017-10-12
114,spotify:track:77QtEQXWDswYVx1kwxLMU9,Lotto Boyzz,No Don,Sony Music UK,73,105,15,403522,2017-10-12
115,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,Future,Mask Off,Epic/Freebandz/A1,11,99,34,401881,2017-10-12
116,spotify:track:3JZw087wBZr8XSGGsSHDgm,Giggs,Gully Niggaz,Universal-Island Records Ltd.,116,-1,1,400615,2017-10-12
117,spotify:track:3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots,0207 Def Jam,2,98,36,399669,2017-10-12
118,spotify:track:2oimJserAwzskzt7GTpn1k,Giggs,The Essence,Universal-Island Records Ltd.,118,-1,1,399645,2017-10-12
119,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,37,100,42,396188,2017-10-12
120,spotify:track:6fTsxhIosAU6zXTAhSaemI,ALMA,Chasing Highs,Virgin,30,89,25,394869,2017-10-12
121,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,101,42,393466,2017-10-12
122,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",76,122,31,393235,2017-10-12
123,spotify:track:0ALIa3fNsBvodOAmekGrZ8,"Giggs, Popcaan",Times Tickin',Universal-Island Records Ltd.,123,-1,1,391860,2017-10-12
124,spotify:track:2Inz7gGPGgieN0CTw9TOOs,JP Cooper,September Song,Universal-Island Records Ltd.,8,128,42,385329,2017-10-12
125,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,108,41,384199,2017-10-12
126,spotify:track:1eUtJDWBFWobniOx9JwX96,AJ Tracey,Quarterback (Secure The Bag!),AJ Tracey,126,-1,1,383393,2017-10-12
127,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,127,-1,1,382920,2017-10-12
128,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,93,42,379665,2017-10-12
129,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,"Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Third Pardee Records,15,104,19,378907,2017-10-12
130,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,116,32,372771,2017-10-12
131,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,125,41,371948,2017-10-12
132,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,123,40,371747,2017-10-12
133,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,103,111,39,371212,2017-10-12
134,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,113,41,371063,2017-10-12
135,spotify:track:1UZOjK1BwmwWU14Erba9CZ,Miley Cyrus,Malibu,RCA Records Label,15,84,22,370598,2017-10-12
136,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,Ed Sheeran,What Do I Know?,Atlantic Records UK,7,118,32,369358,2017-10-12
137,spotify:track:2uSLx5uwRIhiA3sJJraNqX,"Maroon 5, Julia Michaels",Help Me Out (with Julia Michaels),Interscope Records*,137,-1,1,367997,2017-10-12
138,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,115,25,361242,2017-10-12
139,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Anne-Marie, Sean Paul",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,1,145,42,359698,2017-10-12
140,spotify:track:0Y4RbufVwP3svcNeTdpoaN,"Giggs, Lil Duke, Young Thug",Gangstas & Dancers,Universal-Island Records Ltd.,140,-1,1,358992,2017-10-12
141,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,27,109,36,357216,2017-10-12
142,spotify:track:78I628ipFGe8v3d9dbM4Xv,Liam Gallagher,I Get By,Warner Records,142,-1,1,357016,2017-10-12
143,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,107,107,37,354372,2017-10-12
144,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,159,40,348081,2017-10-12
145,spotify:track:7EGaZUlQ72lBZkIcInlCye,Krept & Konan,Wo Wo Wo,EMI,135,135,2,348032,2017-10-12
146,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,121,121,7,346411,2017-10-12
147,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,3,117,42,344539,2017-10-12
148,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,34,119,23,341870,2017-10-12
149,spotify:track:0RIMrAUyLGBF7zAPdvgE73,"J Hus, MoStack, MIST",Fisherman (feat. MoStack & MIST),Black Butter,53,129,22,338022,2017-10-12
150,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,110,110,5,335128,2017-10-12
151,spotify:track:6ZX2qXkhaueabbzp6vfabS,"ALMA, French Montana",Phases,Virgin,110,131,3,334833,2017-10-12
152,spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG,Disciples,On My Mind,FFRR,22,127,27,332268,2017-10-12
153,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,134,31,328428,2017-10-12
154,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,102,132,7,326892,2017-10-12
155,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,141,41,323414,2017-10-12
156,spotify:track:2g2zaYC7BYSu9kUpmu7Tjf,Liam Gallagher,I've All I Need,Warner Records,156,-1,1,321197,2017-10-12
157,spotify:track:0uqPG793dkDDN7sCUJJIVC,Black Eyed Peas,Where Is The Love?,A&M,85,149,10,320854,2017-10-12
158,spotify:track:1ukSzmXbpTpcQgyHtqXXiL,Liam Gallagher,Universal Gleam,Warner Records,158,-1,1,319196,2017-10-12
159,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,116,137,21,318576,2017-10-12
160,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,131,176,13,317711,2017-10-12
161,spotify:track:3EkWIBCeVr5rwG3IiuT7RZ,Giggs,Straight Lifestyle,Universal-Island Records Ltd.,161,-1,1,315927,2017-10-12
162,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,147,42,315695,2017-10-12
163,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,6,143,33,314216,2017-10-12
164,spotify:track:2jTujnt0y344ai1rNOywgr,"Drake, Giggs",KMT,Cash Money Records/Young Money Ent./Universal Rec.,8,138,30,314207,2017-10-12
165,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,130,23,314002,2017-10-12
166,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,Sam Smith,Stay With Me,PLG - Capitol,125,172,7,312039,2017-10-12
167,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,9,139,42,311656,2017-10-12
168,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,151,41,308764,2017-10-12
169,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,10,161,32,308717,2017-10-12
170,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,6,140,34,308112,2017-10-12
171,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,10,148,26,307973,2017-10-12
172,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,155,41,302439,2017-10-12
173,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,157,157,14,302241,2017-10-12
174,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,156,20,301940,2017-10-12
175,spotify:track:5sNESr6pQfIhL3krM8CtZn,"JAY-Z, Linkin Park",Numb / Encore,Warner Records/Roc-A-Fella,53,146,9,299609,2017-10-12
176,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,142,28,298706,2017-10-12
177,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,70,154,20,297551,2017-10-12
178,spotify:track:6dh1aHKIyvpcOHEPWokza3,"Giggs, Donae'o",Lock Doh,SN1 Records,68,181,25,297391,2017-10-12
179,spotify:track:4YLzVD32aMH4qgSsSPtNbl,"Dave, J Hus",Samantha,Tropics Records,54,166,35,297107,2017-10-12
180,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,149,174,19,294902,2017-10-12
181,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,5,160,42,293760,2017-10-12
