rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
33,spotify:track:10y7iW3rc8bzGbhAC3mNPA,Ayo Maff,Are you there?,AYO MAFF,3,37,43,555383,2025-06-12
34,spotify:track:3qS4spuVywoeh9uGIpRuQh,Rema,Bout U,Mavin Global Holdings Ltd,2,30,9,550274,2025-06-12
35,spotify:track:5Wxkvvb6pLky16pwq4gBI3,"Ayo Maff, Fireboy DML",Dealer,Tunesbid / Ocean street,1,39,61,546264,2025-06-12
36,spotify:track:6NOrpcicPUh2eaj8bAD44u,Rema,Baby (Is it a Crime),Mavin Global Holdings Ltd,1,35,18,528273,2025-06-12
37,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,40,104,509043,2025-06-12
38,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,44,59,508519,2025-06-12
39,spotify:track:1k51Q6GFWBbsaWlBB2gnzo,"Ayra Starr, Wizkid",Gimme Dat (feat. Wizkid),Republic Records,2,36,7,503525,2025-06-12
40,spotify:track:78lEwmE6xpWtwHhS8D9Fw2,"Mavo, WAVE$TAR",Escaladizzy,Inner Circle Entertainment Ltd.,40,-1,1,500599,2025-06-12
41,spotify:track:2aisLWyo4vnIsh7yJHweaN,"Spyro, Shoday",Sweet,TAP Music,41,62,3,497104,2025-06-12
42,spotify:track:4uLBwGnr1U3ctcDZrnVEgK,Asake,WHY LOVE,Giran Republic,3,42,18,489591,2025-06-12
43,spotify:track:4xVj25uTjTZCaHbSFbYwAE,"Poco Lee, Shoday, Rahman Jago",Hey Jago,Poco Lee,9,43,12,477262,2025-06-12
44,spotify:track:13VXuHw3O8Yt7VwRIDqSo4,"Asake, Wizkid",MMS,YBNL Nation / EMPIRE,1,41,45,471300,2025-06-12
45,spotify:track:5EMD7ozaMBD2GJCUHD5nVn,FOLA,Feeling,Fola / FPR Distro,45,54,11,461229,2025-06-12
46,spotify:track:6JvWMLscnWYkgX1zPufIGT,Wizkid,Kese (Dance),Starboy/RCA Records,1,38,31,455855,2025-06-12
47,spotify:track:3H2bLX6U4kNuv04iTkCrSp,"Kvng Vinci, Zerrydl",HAUSAPIANO - Remix,Heatwave Records,4,45,32,448500,2025-06-12
48,spotify:track:26nFIDWjleB6k8P2sm5noh,"Kizz Daniel, Runtown",Peace I Chose,FlyBoy INC / EMPIRE,27,27,2,435009,2025-06-12
49,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,46,115,432702,2025-06-12
50,spotify:track:0esYF9xrVgLdKPVAN0mrN4,"Kizz Daniel, Zlatan",Secure,FlyBoy INC / EMPIRE,17,17,2,432304,2025-06-12
51,spotify:track:4OnCrs3h948Ee4yLLTcaRx,"ODUMODUBLVCK, Smur Lee, Shallipopi",JUJU (with Smur Lee & Shallipopi),Native Sounds/Def Jam PS,1,48,42,430738,2025-06-12
52,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,57,36,414447,2025-06-12
53,spotify:track:2j8n2hpZlEMvtrjJ7n0ZIy,"Wizkid, Asake",Bad Girl (feat. Asake),Starboy/RCA Records,1,50,30,405340,2025-06-12
54,spotify:track:1lcFhGrPvib79Hqm7umnKs,T.I BLAZE,Trenches Luv,Dvpper Digital,19,47,17,399108,2025-06-12
55,spotify:track:5EYUc3dFDqstN3WU1EJlwV,"Simi, Kizz Daniel",Day By Day (feat. Kizz Daniel),Studio Brat LLC,55,-1,1,390686,2025-06-12
56,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,56,80,377706,2025-06-12
57,spotify:track:0ZPFc1cqwKuM8KG64AKm8H,"Kizz Daniel, Angelique Kidjo, Johnny Drille",Police,FlyBoy INC / EMPIRE,30,34,9,375912,2025-06-12
58,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,52,79,369056,2025-06-12
59,spotify:track:2YwBdxvMFsWUSCaL1U6xIg,Seyi Vibez,HAPPY SONG,NSNV Inc.,4,53,16,367681,2025-06-12
60,spotify:track:6Xf8PfUrnPoosRiAbNGnur,Llona,Can't Breathe,Encore Recordings,19,63,46,351387,2025-06-12
61,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,59,50,350782,2025-06-12
62,spotify:track:1FWqWaH781R6T32agyhpFQ,Davido,Be There Still,Columbia,1,49,13,344882,2025-06-12
63,spotify:track:3MldGIMtPcupNBI4Dnxolr,"Hyce, BoyPee, Brown Joel",Constantly,Azuri,7,68,41,341190,2025-06-12
64,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,47,58,11,341115,2025-06-12
65,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,55,29,333217,2025-06-12
66,spotify:track:69gm9Ea1EeVsFEiBwVslGa,Zinoleesky,Most Wanted,Marlian Music,10,61,10,330501,2025-06-12
67,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,74,35,329121,2025-06-12
68,spotify:track:4otA4JHWkokv4qAj1Pp2U5,Fido,Money Moves,Oosha Records Ltd / EMPIRE,46,81,3,328159,2025-06-12
69,spotify:track:1flDQpJrpDLEWaNCYu3epn,BhadBoi OML,Wasiu Ayinde,Dvpper Digital,66,66,3,326897,2025-06-12
70,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,71,107,321047,2025-06-12
71,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,73,33,320526,2025-06-12
72,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,69,62,312750,2025-06-12
73,spotify:track:3bdntVS2dHPTPitwms9gLK,Black Sherif,Sacrifice,Blacko Management / EMPIRE,46,67,10,307669,2025-06-12
74,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,64,89,307320,2025-06-12
75,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,65,103,304958,2025-06-12
76,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,72,147,298806,2025-06-12
77,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,70,54,292786,2025-06-12
78,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,84,57,285831,2025-06-12
79,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,80,88,285708,2025-06-12
80,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,87,110,280777,2025-06-12
81,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,76,79,278496,2025-06-12
82,spotify:track:0syyMKF0pQ8psk6aPNTh7N,Ayo Maff,Panic,OCEANSTREET CREATIVE LTD / EMPIRE,17,79,19,277335,2025-06-12
83,spotify:track:2IOMDdgUZfjlsPYXGeeoaH,Davido,10 Kilo,Columbia,3,60,8,274538,2025-06-12
84,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,49,78,11,270391,2025-06-12
85,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,91,62,267189,2025-06-12
86,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,88,39,265579,2025-06-12
87,spotify:track:2P8GdpevIzNxDQWRtGgmYq,T.I BLAZE,Try,Dvpper Music,33,113,83,263682,2025-06-12
88,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,83,122,258733,2025-06-12
89,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,86,143,257074,2025-06-12
90,spotify:track:6tngr9d0NvgO8lERHM2wUu,FOLA,bye bye,Dangbana Republik Records / EMPIRE,90,126,8,255449,2025-06-12
91,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,92,104,252061,2025-06-12
92,spotify:track:0Q5fmTDuMkhDGp5geZNCgO,T.I BLAZE,Introduction,Dvpper Digital,30,75,12,246056,2025-06-12
93,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,103,50,246024,2025-06-12
94,spotify:track:4gNOP9BGhyl2apkm8Xy7Eg,"Wizard Chan, ODUMODUBLVCK",FLAKO,Masqueraid Ink,35,82,13,243730,2025-06-12
95,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,85,19,241808,2025-06-12
96,spotify:track:1YsGGtMNVuyvlq2enrwL35,Llona,Comforter,Encore Recordings,42,100,45,240840,2025-06-12
97,spotify:track:0cbTizweyu86tJOKBK7vNi,Kizz Daniel,Eyo,FlyBoy INC / EMPIRE,51,51,2,236875,2025-06-12
98,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,93,29,231715,2025-06-12
99,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,116,97,230105,2025-06-12
100,spotify:track:6erurkBpnedevTPib23gid,"Davido, YG Marley",Awuke,Columbia,1,96,33,229258,2025-06-12
101,spotify:track:1aQZLDDr7jzMNbU4pzv92M,Amb. Sis. Chinyere Udoma,Eze Abata,CGVM,101,106,5,229066,2025-06-12
102,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN,Outside,To Your Ears Entertainment,28,164,66,227877,2025-06-12
103,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,97,105,227608,2025-06-12
104,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,98,116,226935,2025-06-12
105,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,104,57,226616,2025-06-12
106,spotify:track:47r4tUxUEOiDICuhfkIFKl,Ayra Starr,All The Love,Ayra Starr,29,109,18,223167,2025-06-12
107,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,105,103,222320,2025-06-12
108,spotify:track:6EtiudQ17HCJ0gLgrCo9Xi,"Niphkeys, Ayo Maff",Imagine,Soundhub Entertainment Ltd / EMPIRE,69,77,10,221962,2025-06-12
109,spotify:track:1FZuvcRdERs7U3M4W2UX5Q,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,101,41,221488,2025-06-12
110,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,94,18,221405,2025-06-12
111,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,-1,36,220241,2025-06-12
112,spotify:track:6XEv0xIrDhwolBuzju8v5y,"Ruger, Zlatan",Giveaway,Promised Land Recordings,30,90,11,219810,2025-06-12
113,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,112,149,219775,2025-06-12
114,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,99,35,219656,2025-06-12
115,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,120,42,218048,2025-06-12
116,spotify:track:2vrlur3WOjV0ojYV2Rh9CH,"SAMAD, Rybeena",Hildabaci - Remix,Warner Music Africa,77,95,6,217191,2025-06-12
117,spotify:track:3FrEGCA1DGPzeq7VSi1R3a,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,97,141,46,215638,2025-06-12
118,spotify:track:7Lgy23A9cl92VD0fNC0LiG,Burna Boy,Update,Spaceship Entertainment Ltd.,10,115,17,212063,2025-06-12
119,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,107,22,211220,2025-06-12
120,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,125,160,209749,2025-06-12
121,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,108,22,207502,2025-06-12
122,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,167,33,206380,2025-06-12
123,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,134,40,204695,2025-06-12
124,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,130,43,204448,2025-06-12
125,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,118,118,3,198194,2025-06-12
126,spotify:track:7DRJm0x4djOSGWLiAbRohe,SAMAD,Lameda,SAMAD MUSIC WORLDWIDE,81,110,6,197876,2025-06-12
127,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,111,29,197771,2025-06-12
128,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,140,84,196597,2025-06-12
129,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,119,120,195952,2025-06-12
130,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,111,133,12,195896,2025-06-12
131,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,160,111,195145,2025-06-12
132,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,85,145,31,194697,2025-06-12
133,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,127,29,192727,2025-06-12
134,spotify:track:37xumKXReRyER0jlfM3iVL,"Balloranking, Seyi Vibez",Realize,Zero Panic / Dvpper Music,120,138,24,191942,2025-06-12
135,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,137,35,189639,2025-06-12
136,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,146,67,189589,2025-06-12
137,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,123,61,189519,2025-06-12
138,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,128,128,128,189445,2025-06-12
139,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,117,44,188776,2025-06-12
140,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,152,49,188572,2025-06-12
141,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,157,138,185193,2025-06-12
142,spotify:track:0AWnrLw8H8wE6edp5Z2ibI,"Nasty C, Runtown",Said,Coke Studio Africa,142,-1,1,182745,2025-06-12
143,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,-1,78,182528,2025-06-12
144,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,136,35,182307,2025-06-12
145,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,149,76,181852,2025-06-12
146,spotify:track:0EI0H7VQ7SNk7cwpuxG1DC,Wizkid,Break Me Down,Starboy/RCA Records,12,114,19,180966,2025-06-12
147,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,147,-1,14,180793,2025-06-12
148,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,124,42,180736,2025-06-12
149,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,168,151,178296,2025-06-12
150,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,147,87,177588,2025-06-12
151,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,-1,32,176566,2025-06-12
152,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,144,46,175660,2025-06-12
153,spotify:track:5LDB1Cal2PnHN3Ioy84SdN,"Zhus Jdo, Famous Pluto, Smur Lee",1 WORK - Remix,Steady Grinding Inc.,153,-1,1,174947,2025-06-12
154,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,178,49,174773,2025-06-12
155,spotify:track:2LjZYCOYldHWhzQ1G5XJ81,Asake,What's Up My G,YBNL Nation / EMPIRE,10,-1,23,174036,2025-06-12
156,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,151,106,173543,2025-06-12
157,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,163,171,172671,2025-06-12
158,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,-1,54,172501,2025-06-12
159,spotify:track:7IhwOLpyScdU97N93CroR5,"Tml Vibez, SPINALL",Bon Appetit,Dvpper Digital,102,102,2,172134,2025-06-12
160,spotify:track:5a4LLczhG8dSCQgqwkhIds,"Haystixx, Portable, Haytee",CANA (REMIX),Haystixx Entertainment,160,-1,1,170921,2025-06-12
161,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,139,26,170861,2025-06-12
162,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,129,33,170383,2025-06-12
163,spotify:track:5KjvqlMzuCa3FoMJmco5eI,KODEE,Duro,REBIRTH Music,101,142,7,169448,2025-06-12
164,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,172,67,169035,2025-06-12
165,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,176,133,168155,2025-06-12
166,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,165,44,167973,2025-06-12
167,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,154,84,167869,2025-06-12
168,spotify:track:1eBS61fYNgOFTNdOVkyuJr,Davido,Anything,Columbia,2,122,8,167752,2025-06-12
169,spotify:track:1n75T4YcMVF247pHqT678d,"Blaqbonez, Kizz Daniel",Follow Her (feat. Kizz Daniel),Chocolate City Music,56,121,6,167162,2025-06-12
170,spotify:track:2TuKKkNajalhwhGPzAqH9m,Llona,Another Day,Encore Recordings,55,182,60,167098,2025-06-12
171,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,179,65,166869,2025-06-12
172,spotify:track:3iHp95MVzN1hBiOuR0cJmy,"ODUMODUBLVCK, Juno, Valentino Rose",TOY GIRL (with Juno & Valentino Rose),Native Sounds/Def Jam PS,31,161,11,166563,2025-06-12
173,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,158,75,166528,2025-06-12
174,spotify:track:09ISd5Xw3QMvxKhvNj5tIC,Naira Marley,Pxy Drip,North West Sound Recordings,6,169,26,166151,2025-06-12
175,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,135,86,166133,2025-06-12
176,spotify:track:4S1Se2R54tbgXWt77Qemvb,"Rybeena, Teee Dollar",World Best,Dvpper Digital,58,-1,20,166088,2025-06-12
177,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,196,57,165206,2025-06-12
178,spotify:track:4GW2SIyvB5fy8xtK1eO8PS,"Larry Gaaga, Wizkid",Low,Gaaga Muzik,91,-1,5,163703,2025-06-12
179,spotify:track:64DO20MWEgSdkngoUwTl3z,Zinoleesky,GIFTED,Marlian Music,14,132,7,163526,2025-06-12
180,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,148,86,163108,2025-06-12
