rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
56,spotify:track:77QtEQXWDswYVx1kwxLMU9,Lotto Boyzz,No Don,Sony Music UK,56,62,18,572206,2017-11-02
57,spotify:track:5kJEUjZUh1xPRUHQc8hEnq,Yxng Bane,Rihanna,Disturbing London Records,52,55,11,566719,2017-11-02
58,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,44,56,17,560714,2017-11-02
59,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,58,31,559491,2017-11-02
60,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,59,28,554411,2017-11-02
61,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,61,61,7,542153,2017-11-02
62,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,28,54,10,527239,2017-11-02
63,spotify:track:2X8GwyuNBiOJKLCLNaefOT,Anne-Marie,Heavy,Major Tom's / Atlantic,63,80,6,509809,2017-11-02
64,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,3,64,28,502499,2017-11-02
65,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,65,77,6,500942,2017-11-02
66,spotify:track:0D8ZpOXVjapLXrjz5VfZSD,Sam Smith,Pray,PLG - Capitol,48,66,4,497679,2017-11-02
67,spotify:track:3S2R0EVwBSAVMd5UMgKTL0,Michael Jackson,Thriller,Epic/Legacy,67,-1,1,497503,2017-11-02
68,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,70,35,496899,2017-11-02
69,spotify:track:19e7nxjjaxsdxJpUe0LYQQ,"Giggs, Donae'o",Linguo,Universal-Island Records Ltd.,38,69,4,494878,2017-11-02
70,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,8,68,30,493594,2017-11-02
71,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),13,52,26,488664,2017-11-02
72,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,"DJ Snake, Lauv",A Different Way (with Lauv),Geffen,72,87,6,486715,2017-11-02
73,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,66,75,19,486275,2017-11-02
74,spotify:track:1YZfcVLbbJwfizR5cDOp3q,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",74,-1,1,485476,2017-11-02
75,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),4,60,26,485244,2017-11-02
76,spotify:track:2vKVaAoTG6ag83gW3RHwIn,J Hus,Spirit,Black Butter,52,65,20,484898,2017-11-02
77,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,73,33,484354,2017-11-02
78,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,65,72,25,483792,2017-11-02
79,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,79,109,8,480137,2017-11-02
80,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,79,44,478050,2017-11-02
81,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See,Black Butter,7,74,35,473936,2017-11-02
82,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,78,43,472635,2017-11-02
83,spotify:track:6x4Jfu1lYlgB6lRonjzPaO,Not3s,Aladdin,Relentless Records,73,85,20,472067,2017-11-02
84,spotify:track:1OxL1FWSEd7QmJoWLRP2NO,"Jorja Smith, Preditah",On My Mind (Jorja Smith X Preditah),FAMM,84,90,8,457334,2017-11-02
85,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,4,76,24,452076,2017-11-02
86,spotify:track:2kVHAQKVtczchKctctzbtK,"Katy Perry, Nicki Minaj",Swish Swish,Capitol Records (CAP),34,51,24,451343,2017-11-02
87,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,81,27,449989,2017-11-02
88,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,84,27,440876,2017-11-02
89,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,5,101,36,440860,2017-11-02
90,spotify:track:3nodtPfXcok53E8Uze8gvD,"Snakehips, Anne-Marie, Joey Bada$$",Either Way (feat. Joey Bada$$),Hoffman West/Columbia,74,91,14,439633,2017-11-02
91,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,92,45,435686,2017-11-02
92,spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp,"Little Mix, Stormzy",Power (feat. Stormzy),Syco Music,12,89,23,429837,2017-11-02
93,spotify:track:6SUocL0caib4mLHe8ZrZzi,"Rudimental, James Arthur",Sun Comes Up (feat. James Arthur),Atlantic Records UK,9,86,18,427168,2017-11-02
94,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,Ariana Grande,One Last Time,Universal Records,9,97,24,420028,2017-11-02
95,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,95,44,419893,2017-11-02
96,spotify:track:3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots,0207 Def Jam,2,93,39,414753,2017-11-02
97,spotify:track:5EnYT6F7wEcdege6mDHEfO,Drake,Signs,Cash Money Records/Young Money Ent./Universal Rec.,12,99,19,413859,2017-11-02
98,spotify:track:3vuK27T8giJR9NzWpDXNZS,Krept & Konan,Wo Wo Wo,EMI,67,67,5,410576,2017-11-02
99,spotify:track:2LmdLCqkPrCB0iB4N2daN1,"Wretch 32, Kojo Funds, Jahlani",Tell Me,Polydor Records,99,104,4,406938,2017-11-02
100,spotify:track:3PEgB3fkiojxms35ntsTgs,"Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso",More Than You Know,Pophouse Entertainment Group,29,96,20,405661,2017-11-02
101,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,107,45,403409,2017-11-02
102,spotify:track:7F9vK8hNFMml4GtHsaXui6,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals",Back to You (feat. Bebe Rexha & Digital Farm Animals),Syco Music,11,88,15,403361,2017-11-02
103,spotify:track:2uSLx5uwRIhiA3sJJraNqX,"Maroon 5, Julia Michaels",Help Me Out (with Julia Michaels),Interscope Records*,101,117,4,401795,2017-11-02
104,spotify:track:5grn3VtEvf1TjrSLOKznTD,Not3s,My Lover,Relentless Records,104,-1,1,400498,2017-11-02
105,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,3,103,37,397845,2017-11-02
106,spotify:track:2UxfcZJCphbEkfbZ6nLiDx,"Kygo, The Night Game",Kids in Love (feat. The Night Game),Kygo,94,94,2,397038,2017-11-02
107,spotify:track:19WjVVgXjdKXfLXoaDPwTM,Taylor Swift,...Ready For It?,Taylor Swift,11,137,9,394835,2017-11-02
108,spotify:track:7FzhZ7C3NhM1UyqSHV9ytY,Sam Smith,Burning,PLG - Capitol,108,-1,1,394046,2017-11-02
109,spotify:track:1SJtlNRJDeYHioymcvsqev,Camila Cabello,Crying in the Club,Syco Music/Epic,13,106,24,390758,2017-11-02
110,spotify:track:2ytH5wDuqhgLTiDVYioteq,"Jax Jones, Demi Lovato, Stefflon Don",Instruction (feat. Demi Lovato & Stefflon Don),Polydor Records,17,102,20,389108,2017-11-02
111,spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay,Fall Out Boy,The Last Of The Real Ones,Island Records,101,119,6,385176,2017-11-02
112,spotify:track:2Inz7gGPGgieN0CTw9TOOs,JP Cooper,September Song,Universal-Island Records Ltd.,8,112,45,381289,2017-11-02
113,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,7,100,43,378754,2017-11-02
114,spotify:track:57p8CBvPOxrvyCbn6ttl5r,"Skrillex, Poo Bear",Would You Ever,OWSLA/Atlantic,60,83,13,377591,2017-11-02
115,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,123,44,372745,2017-11-02
116,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,115,35,370122,2017-11-02
117,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,Future,Mask Off,Epic/Freebandz/A1,11,114,37,368999,2017-11-02
118,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,116,33,368772,2017-11-02
119,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,113,39,368237,2017-11-02
120,spotify:track:3OEer2dQj1eWhSqxatGiru,"P!nk, Eminem",Revenge (feat. Eminem),RCA Records Label,54,98,3,365640,2017-11-02
121,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,147,45,361287,2017-11-02
122,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,122,138,2,359545,2017-11-02
123,spotify:track:2QWP8NYYplOqEFBYGCcq0S,The Script,Rain,Columbia,29,82,16,358982,2017-11-02
124,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,Ed Sheeran,What Do I Know?,Atlantic Records UK,7,118,35,355928,2017-11-02
125,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,126,44,353115,2017-11-02
126,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,125,43,352074,2017-11-02
127,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,37,121,45,351026,2017-11-02
128,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,108,44,350315,2017-11-02
129,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,53,134,19,349208,2017-11-02
130,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,130,28,346839,2017-11-02
131,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,124,45,346819,2017-11-02
132,spotify:track:6fTsxhIosAU6zXTAhSaemI,ALMA,Chasing Highs,Virgin,30,111,28,342985,2017-11-02
133,spotify:track:7n0gblWR0oKWSuOtWb0Nn7,Chris & Kem,Little Bit Leave It,Relentless Records,27,63,5,342544,2017-11-02
134,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,122,23,342380,2017-11-02
135,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,107,140,40,340991,2017-11-02
136,spotify:track:5qlSYa5PePLAuAsAFgqVxW,Liam Gallagher,Wall of Glass,Warner Records,46,120,16,339558,2017-11-02
137,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",76,131,34,338348,2017-11-02
138,spotify:track:5PIB8aoUJoCRh1O5TEGdOj,Ray Parker Jr.,Ghostbusters,Arista/Legacy,138,-1,1,336260,2017-11-02
139,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,3,127,45,335372,2017-11-02
140,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,116,149,24,334345,2017-11-02
141,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,153,23,332318,2017-11-02
142,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,103,128,42,331367,2017-11-02
143,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,34,135,26,327573,2017-11-02
144,spotify:track:6ZX2qXkhaueabbzp6vfabS,"ALMA, French Montana",Phases,Virgin,110,148,6,325288,2017-11-02
145,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,139,26,323826,2017-11-02
146,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,141,44,317960,2017-11-02
147,spotify:track:3duag44bfS5ci2QCZMrtEG,Krept & Konan,For Me,EMI,105,105,3,317744,2017-11-02
148,spotify:track:3A7qX2QjDlPnazUsRk5y0M,"David Guetta, Justin Bieber",2U (feat. Justin Bieber),Parlophone (France),7,133,21,317510,2017-11-02
149,spotify:track:4HKf0nduEf6X8tzZc8rj42,"Yungen, Mr Eazi",All Night (feat. Mr Eazi),RCA Records Label,149,-1,1,315365,2017-11-02
150,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,150,164,17,313489,2017-11-02
151,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,27,160,39,310930,2017-11-02
152,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,10,151,35,307055,2017-11-02
153,spotify:track:0RIMrAUyLGBF7zAPdvgE73,"J Hus, MoStack, MIST",Fisherman (feat. MoStack & MIST),Black Butter,53,144,25,306096,2017-11-02
154,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,131,152,3,302340,2017-11-02
155,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,9,146,45,300686,2017-11-02
156,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,142,34,299138,2017-11-02
157,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,177,29,297415,2017-11-02
158,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,70,168,23,296839,2017-11-02
159,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,158,45,296330,2017-11-02
160,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,165,44,295589,2017-11-02
161,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,163,44,294176,2017-11-02
162,spotify:track:0uqPG793dkDDN7sCUJJIVC,Black Eyed Peas,Where Is The Love?,A&M,85,157,13,293119,2017-11-02
163,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,16,161,45,292221,2017-11-02
164,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,131,150,16,290971,2017-11-02
165,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,149,166,22,290774,2017-11-02
166,spotify:track:1lgtuKQkhlOr0LySn892KY,Liam Gallagher,Greedy Soul,Warner Records,64,156,4,290193,2017-11-02
167,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,152,-1,2,289259,2017-11-02
168,spotify:track:58LwvX9w6BdZeQmlFW8maL,Plan B,Heartbeat,679 Recordings UK. Ltd.,168,-1,1,287656,2017-11-02
169,spotify:track:5Ih40KFkj3cSzxgisQxBvX,Liam Gallagher,For What It's Worth,Warner Records,48,143,6,287174,2017-11-02
170,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Anne-Marie, Sean Paul",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,1,167,45,287024,2017-11-02
171,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,AC/DC,Highway to Hell,Columbia,171,-1,1,285618,2017-11-02
172,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,172,183,2,283090,2017-11-02
173,spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG,Disciples,On My Mind,FFRR,22,171,30,282063,2017-11-02
174,spotify:track:69Naniu2KjKjaQOBUagE8U,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,82,129,7,281718,2017-11-02
175,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,-1,6,281472,2017-11-02
176,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,169,44,281092,2017-11-02
177,spotify:track:5lXcSvHRVjQJ3LB2rLKQog,Stevie Wonder,Superstition - Single Version,UNI/MOTOWN,173,-1,9,280935,2017-11-02
178,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,173,31,279708,2017-11-02
179,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,"Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Third Pardee Records,15,162,22,276328,2017-11-02
180,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,6,172,37,276293,2017-11-02
181,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,5,180,45,274900,2017-11-02
