rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
56,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,4,27,15,899228,2017-12-21
57,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,40,37,892736,2017-12-21
58,spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord,Sony Music Catalog,38,63,4,887245,2017-12-21
59,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,54,54,5,881313,2017-12-21
60,spotify:track:0Ie5uiv54KgCr7P4sYDTHl,"Idina Menzel, Michael Bublé",Baby It's Cold Outside (with Michael Bublé),Warner Records,56,56,4,877757,2017-12-21
61,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,57,58,4,872008,2017-12-21
62,spotify:track:095XSaT8I2uI6Uldj2QrSl,Jona Lewie,Stop The Cavalry,Stiff Records,51,61,4,847157,2017-12-21
63,spotify:track:6Ww0J5EFjiPxkgZpEkRQVN,"Eminem, Kehlani",Nowhere Fast (feat. Kehlani),Aftermath,63,-1,1,835932,2017-12-21
64,spotify:track:4g2j0YZdGB8x5vQjXmJsKN,Eminem,Untouchable,Aftermath,64,117,2,828446,2017-12-21
65,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,James Arthur,Naked,Columbia Local,40,49,4,826035,2017-12-21
66,spotify:track:4hGZxsGcFnuCJXn25EWj5j,"Eminem, P!nk",Need Me (feat. Pink),Aftermath,66,-1,1,797582,2017-12-21
67,spotify:track:2MdMjF20umbTe4y2FgdnG8,"Eminem, PHresher",Chloraseptic (feat. Phresher),Aftermath,67,-1,1,791005,2017-12-21
68,spotify:track:1cImYkHOQMFE7AZC9aOk4y,Bobby Helms,Jingle Bell Rock,Geffen,43,59,4,789109,2017-12-21
69,spotify:track:0leIhGny91OrU4mjcshsjI,Mud,Lonely This Christmas,Parlophone UK,48,69,4,771116,2017-12-21
70,spotify:track:7Hz6LLOVxrojLPIHJJ1S0E,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,62,62,5,768179,2017-12-21
71,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,53,38,749571,2017-12-21
72,spotify:track:3PAwprj5tcrX8vV9BbBL9X,Eminem,Revival (Interlude),Aftermath,72,-1,1,741196,2017-12-21
73,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,55,45,725850,2017-12-21
74,spotify:track:05CgKydlFJALNy4JTHeMgs,Eminem,Framed,Aftermath,74,-1,1,719225,2017-12-21
75,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,38,66,15,716752,2017-12-21
76,spotify:track:28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy,Black Butter,74,74,8,710785,2017-12-21
77,spotify:track:34t13rSSZtr22CjcmroMmh,"Craig David, Bastille",I Know You (feat. Bastille),Speakerbox/Insanity Records,44,72,4,699528,2017-12-21
78,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,6,52,30,694800,2017-12-21
79,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,72,77,4,694466,2017-12-21
80,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together,Universal Music AB,6,51,19,688244,2017-12-21
81,spotify:track:72i5s3SBDEkaRUOgUTlkfO,Eminem,In Your Head,Aftermath,81,-1,1,688005,2017-12-21
82,spotify:track:7oDTApxHeWzTQOR7GPPxw4,Eminem,Heat,Aftermath,82,-1,1,681970,2017-12-21
83,spotify:track:6P2ffRHZZ8CdH3GfWq71Ci,Eminem,Castle,Aftermath,83,-1,1,678337,2017-12-21
84,spotify:track:3IkACj2ZEsmDLzhQNBW2XH,Eminem,Offended,Aftermath,84,-1,1,676901,2017-12-21
85,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,78,78,4,672113,2017-12-21
86,spotify:track:3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas,Columbia,80,80,4,669418,2017-12-21
87,spotify:track:5vySkXA0v40CDwofIvhc1Y,"Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",Gifted Music,64,75,4,666980,2017-12-21
88,spotify:track:638s8Qi75q1pXjuH86fJX7,"Yungen, Yxng Bane",Bestie (feat. Yxng Bane),RCA Records Label,7,65,27,657088,2017-12-21
89,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,44,82,4,646594,2017-12-21
90,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,10,60,16,644898,2017-12-21
91,spotify:track:46pF1zFimM582ss1PrMy68,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,54,89,4,644782,2017-12-21
92,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli xcx, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),54,84,7,643199,2017-12-21
93,spotify:track:0chdEzeIcgfNYbWJBpgvzR,Eminem,Arose,Aftermath,93,-1,1,640632,2017-12-21
94,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,79,42,629756,2017-12-21
95,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,95,108,3,627595,2017-12-21
96,spotify:track:5PB8zB1MOZASboLquvinMF,"CNCO, Little Mix",Reggaetón Lento (Remix),Sony Music Latin,9,68,18,627435,2017-12-21
97,spotify:track:1pZdegOXTZ2ftINo3oUuRZ,Liam Payne,Bedroom Floor,Capitol Records UK / EMI,28,64,9,618468,2017-12-21
98,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,70,36,613203,2017-12-21
99,spotify:track:5humEOJehpAwMJEJmb0JJ2,Nat King Cole,The Christmas Song (Merry Christmas To You),Capitol Records,62,97,4,606958,2017-12-21
100,spotify:track:6VpQdig9pdpTSIFItgkJV5,Camila Cabello,Never Be the Same,Syco Music/Epic,67,67,2,601650,2017-12-21
101,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,52,73,9,601306,2017-12-21
102,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",38,81,22,593304,2017-12-21
103,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,86,50,579022,2017-12-21
104,spotify:track:01uk7IzZyFNfQTDBXxx6NB,Sam Smith,One Last Song,PLG - Capitol,26,88,7,575857,2017-12-21
105,spotify:track:4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night,143/Reprise,91,91,4,570562,2017-12-21
106,spotify:track:4vkVvmjIiQibQ6zJnC1Q9z,Matt Terry,Sucker for You,RCA Records Label,58,85,6,570402,2017-12-21
107,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,76,38,570029,2017-12-21
108,spotify:track:3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,101,101,3,563555,2017-12-21
109,spotify:track:6W6ijKiufUsBBcgJPKis6T,Little Mix,Is Your Love Enough?,Syco Music,63,99,4,562409,2017-12-21
110,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,92,52,560026,2017-12-21
111,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,68,104,4,558356,2017-12-21
112,spotify:track:3ojTJaonfkL96iIWa47SU3,Chris Brown,Questions,RCA Records Label,10,83,18,546152,2017-12-21
113,spotify:track:5kJEUjZUh1xPRUHQc8hEnq,Yxng Bane,Rihanna,Disturbing London Records,52,95,18,544417,2017-12-21
114,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,12,90,19,538791,2017-12-21
115,spotify:track:5ASM6Qjiav2xPe7gRkQMsQ,The Ronettes,Sleigh Ride,Legacy Recordings,47,106,4,536882,2017-12-21
116,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,55,116,4,530286,2017-12-21
117,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,40,94,21,529278,2017-12-21
118,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,38,87,13,528929,2017-12-21
119,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,102,146,7,521063,2017-12-21
120,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,1,93,27,514221,2017-12-21
121,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,93,100,4,509669,2017-12-21
122,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,44,98,24,504602,2017-12-21
123,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,96,40,504005,2017-12-21
124,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,119,119,2,503576,2017-12-21
125,spotify:track:4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day,London Music Stream,71,126,4,499337,2017-12-21
126,spotify:track:7hPtrGqzMOO0KMevkaQnYR,The Vamps,Jingle Bell Rock,EMI,105,105,3,497561,2017-12-21
127,spotify:track:77QtEQXWDswYVx1kwxLMU9,Lotto Boyzz,No Don,Sony Music UK,56,107,25,490051,2017-12-21
128,spotify:track:74yQRKUunP1sRjnnMks4SG,"Kurt Nilsen, The Norwegian Radio Orchestra","Let It Snow, Let It Snow, Let It Snow",Lord Records,103,103,3,485966,2017-12-21
129,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,129,-1,1,470515,2017-12-21
130,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,58,144,4,466825,2017-12-21
131,spotify:track:3HgmWNk2YBRfh4NSdrCce2,Matt Terry,When Christmas Comes Around,Syco Music,40,122,5,462185,2017-12-21
132,spotify:track:0OI7AFifLSoGzpb8bdBLLV,"mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Atlantic Records,132,132,3,460090,2017-12-21
133,spotify:track:53SnCRcGrB2UCqNGyYZhJD,"James Hype, Kelli-Leigh",More Than Friends,Warner Records,15,112,23,459367,2017-12-21
134,spotify:track:7aiVBCp1ibIWE5GeHkbtxr,Britney Spears,My Only Wish (This Year),Arista,131,131,3,459313,2017-12-21
135,spotify:track:7inXu0Eaeg02VsM8kHNvzM,Frank Sinatra,Let it Snow! Let it Snow! Let it Snow!,Essential Classics,59,118,4,458920,2017-12-21
136,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See,Black Butter,7,109,42,453305,2017-12-21
137,spotify:track:3zl7j5ua8mF4JDYuxrfo01,"Ed Sheeran, Andrea Bocelli",Perfect Symphony (Ed Sheeran & Andrea Bocelli),Atlantic Records UK,137,-1,1,452367,2017-12-21
138,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,9,102,23,447470,2017-12-21
139,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,98,171,3,434656,2017-12-21
140,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,3,110,27,432544,2017-12-21
141,spotify:track:4YB8dpiUb1WSF7t1vOAYE1,Not3s,Aladdin,Relentless Records,73,128,27,432159,2017-12-21
142,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,136,42,431276,2017-12-21
143,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,8,129,37,430602,2017-12-21
144,spotify:track:3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine,Parlophone UK,124,156,3,430252,2017-12-21
145,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,33,124,19,430060,2017-12-21
146,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,66,115,26,429696,2017-12-21
147,spotify:track:3yZEMDt7gMEmM5KQNY9eby,Not3s,My Lover,Relentless Records,70,113,8,428684,2017-12-21
148,spotify:track:2DlIwu1iDTILEMXA7MUotn,P!nk,Beautiful Trauma,RCA Records Label,109,164,3,424446,2017-12-21
149,spotify:track:1P17dC1amhFzptugyAO7Il,Taylor Swift,Look What You Made Me Do,Taylor Swift,1,111,17,423774,2017-12-21
150,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,114,35,423575,2017-12-21
151,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,10,123,30,421449,2017-12-21
152,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,6,120,24,421199,2017-12-21
153,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,69,155,3,418361,2017-12-21
154,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,121,52,418040,2017-12-21
155,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,135,34,414738,2017-12-21
156,spotify:track:1YZfcVLbbJwfizR5cDOp3q,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",56,153,8,409421,2017-12-21
157,spotify:track:0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You,143/Reprise,91,137,4,407935,2017-12-21
158,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,127,51,405608,2017-12-21
159,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,3,134,35,404266,2017-12-21
160,spotify:track:1hy6kKvsPbv7VTcllCuATC,Meghan Trainor,I'll Be Home,Epic,157,157,3,404208,2017-12-21
161,spotify:track:78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas,BMG Rights Management (UK) Ltd.,61,191,3,402998,2017-12-21
162,spotify:track:19e7nxjjaxsdxJpUe0LYQQ,"Giggs, Donae'o",Linguo,Universal-Island Records Ltd.,38,140,11,400819,2017-12-21
163,spotify:track:1NfNdnuFbTgYpRG0z5bHxv,Sia,Candy Cane Lane,Monkey Puzzle/Atlantic,163,173,2,398177,2017-12-21
164,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,125,40,393555,2017-12-21
165,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,3,133,44,392019,2017-12-21
166,spotify:track:461LN3UXOCqznSTqapFzL0,Kylie Minogue,At Christmas,Parlophone UK,166,177,2,391612,2017-12-21
167,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,61,145,14,389297,2017-12-21
168,spotify:track:3YymcLSyCyyNjLCStcaHys,The Darkness,Christmas Time (Don't Let the Bells End),Rhino,168,-1,2,388882,2017-12-21
169,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,28,150,17,388574,2017-12-21
170,spotify:track:0yhNApb5f23UkttdQekW3P,Jamie Cullum,Show Me The Magic,Universal-Island Records Ltd.,170,179,2,387312,2017-12-21
171,spotify:track:4PpuH4mxL0rD35mOWaLoKS,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,45,-1,6,386642,2017-12-21
172,spotify:track:1ZY1PqizIl78geGM4xWlEA,Taylor Swift,Gorgeous,Taylor Swift,21,141,9,384052,2017-12-21
173,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),4,138,33,382791,2017-12-21
174,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,65,148,32,381583,2017-12-21
175,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,143,28,381576,2017-12-21
176,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,142,34,381559,2017-12-21
177,spotify:track:5ZfbW6bwH6bKlsCxpokq8c,Olivia Holt,Christmas (Baby Please Come Home),Hollywood Records,161,161,3,379083,2017-12-21
178,spotify:track:3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots,0207 Def Jam,2,139,46,378161,2017-12-21
179,spotify:track:7nZmah2llfvLDiUjm0kiyz,"Justin Bieber, BloodPop®",Friends (with BloodPop®),BloodPop/DJ/RMBG/Republic,5,147,18,378122,2017-12-21
180,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,154,52,377962,2017-12-21
