rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,1,18,7,5032741,2018-11-01
24,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,20,23,11,4886542,2018-11-01
25,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,11,17,5,4800562,2018-11-01
26,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,26,33,12,4624010,2018-11-01
27,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,25,8,4580811,2018-11-01
28,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,4,29,24,4553590,2018-11-01
29,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,28,25,4536818,2018-11-01
30,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,21,26,6,4509099,2018-11-01
31,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,35,18,4336979,2018-11-01
32,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,34,62,4198781,2018-11-01
33,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,3,39,30,4021342,2018-11-01
34,spotify:track:0d2iYfpKoM0QCKvcLCkBao,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Benny Blanco Solo Album PS,10,37,16,3935895,2018-11-01
35,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,Lil Uzi Vert,New Patek,Generation Now/Atlantic,4,38,7,3916992,2018-11-01
36,spotify:track:3tcnWNjEXyXCbFR9zonrX2,Trippie Redd,Topanga,"TenThousand Projects, LLC",36,93,2,3886937,2018-11-01
37,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,"Lil Wayne, Kendrick Lamar",Mona Lisa (feat. Kendrick Lamar),"Young Money Records, Inc.",1,30,5,3736040,2018-11-01
38,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",20,20,2,3734878,2018-11-01
39,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,24,48,23,3668133,2018-11-01
40,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,42,62,3656970,2018-11-01
41,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,82,7,3651275,2018-11-01
42,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,44,28,3586548,2018-11-01
43,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",7,47,35,3494185,2018-11-01
44,spotify:track:1jQvUmf16VE9WQCPuK2e8K,"6ix9ine, Bobby Shmurda",STOOPID (feat. Bobby Shmurda),"ScumGang Records / TenThousand Projects, LLC",9,36,4,3486608,2018-11-01
45,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,53,59,3477410,2018-11-01
46,spotify:track:29tc0GbW0pTSBZSCZF3NWk,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,28,45,23,3447654,2018-11-01
47,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,49,36,3347035,2018-11-01
48,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Eminem Catalog PS,1,41,9,3336470,2018-11-01
49,spotify:track:6gzIcEUuswJQGfJNPYMjjv,"Future, Juice WRLD",Hard Work Pays Off,Epic/Freebandz/Grade A/Interscope,31,31,2,3303898,2018-11-01
50,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,43,43,2,3297950,2018-11-01
51,spotify:track:66XXCMX3Na7KNfm5e0tOVZ,Takeoff,Last Memory,Quality Control Music/Motown Records/Capitol Records,51,-1,1,3260003,2018-11-01
52,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,52,61,3,3241683,2018-11-01
53,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,39,50,9,3192510,2018-11-01
54,spotify:track:4MAsYGSgxsaj73dC2lvFC4,Quavo,WORKIN ME,Quality Control Music/Motown Records/Capitol Records,33,52,12,3123143,2018-11-01
55,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,59,41,3105784,2018-11-01
56,spotify:track:5qHirGR7M9tdm6C17DlzSY,Aminé,REEL IT IN,Republic Records,49,55,8,3091168,2018-11-01
57,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,60,59,3056451,2018-11-01
58,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,30,57,13,3032812,2018-11-01
59,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,59,-1,1,2997830,2018-11-01
60,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,17,56,29,2992776,2018-11-01
61,spotify:track:3wScL5W8H40zzCKN0atfBk,"Lil Wayne, Swizz Beatz",Uproar,"Young Money Records, Inc.",4,54,5,2970263,2018-11-01
62,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",32,32,2,2952923,2018-11-01
63,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,63,28,2949568,2018-11-01
64,spotify:track:15kQGEy89K8deJcZVFEn0N,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,25,51,6,2938820,2018-11-01
65,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,8,65,22,2872896,2018-11-01
66,spotify:track:7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING,Cactus Jack / Epic,3,66,13,2836273,2018-11-01
67,spotify:track:2r1T6xGTVaNAqBoPH4lZEE,"Steve Aoki, BTS",Waste It On Me (feat. BTS),"Ultra Records, LLC",67,-1,1,2821992,2018-11-01
68,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,45,75,20,2759824,2018-11-01
69,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,3,74,38,2750490,2018-11-01
70,spotify:track:3S2R0EVwBSAVMd5UMgKTL0,Michael Jackson,Thriller,Epic/Legacy,70,-1,2,2744901,2018-11-01
71,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic,7,72,13,2744516,2018-11-01
72,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,76,62,2687666,2018-11-01
73,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,79,30,2604503,2018-11-01
74,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,28,71,15,2602481,2018-11-01
75,spotify:track:3obgSF06ki98lYNLNq5vCB,"Juice WRLD, Lil Uzi Vert",Wasted (feat. Lil Uzi Vert),Juice WRLD Mixtape / ISR P&D,20,81,16,2556066,2018-11-01
76,spotify:track:1iPBD72u3nAyFEeardYuBV,Lil Mosey,Kamikaze,Mogul Vision/Interscope Records,76,115,2,2518787,2018-11-01
77,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,52,67,4,2515687,2018-11-01
78,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,9,77,37,2486416,2018-11-01
79,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,90,53,2469839,2018-11-01
80,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,4,85,16,2454738,2018-11-01
81,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,89,84,2442799,2018-11-01
82,spotify:track:5nzhL67GpF9szXWg5y509A,Lil Baby,Close Friends (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",39,78,4,2425864,2018-11-01
83,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",Te Boté - Remix,"Flow La Movie, Inc.",42,92,29,2392889,2018-11-01
84,spotify:track:6bMIExEulvwM2X6zsuiYwr,"Tory Lanez, Gunna",MiAMi (feat. Gunna),Mad Love/Interscope Records,84,-1,1,2336343,2018-11-01
85,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,68,68,4,2314038,2018-11-01
86,spotify:track:1ZAyjvIk9YiD76yYy0TEG6,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),7,99,38,2310442,2018-11-01
87,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",28,94,25,2303432,2018-11-01
88,spotify:track:1VGzxJnVQND7Cg5H5wGj14,Joji,YEAH RIGHT,88rising Music,88,-1,3,2284544,2018-11-01
89,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,Eminem,Killshot,Eminem Catalog PS,22,84,6,2278852,2018-11-01
90,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,26,96,74,2263567,2018-11-01
91,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,5,98,11,2243301,2018-11-01
92,spotify:track:1DMEzmAoQIikcL52psptQL,Joji,TEST DRIVE,88rising Music,92,178,2,2234537,2018-11-01
93,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,93,106,2,2221766,2018-11-01
94,spotify:track:3m2aDCqn8eT5ElXDUiboGU,"Lil Yachty, Playboi Carti",Get Dripped (feat. Playboi Carti),Quality Control Music/Motown Records/Capitol Records,46,46,2,2218642,2018-11-01
95,spotify:track:5PIB8aoUJoCRh1O5TEGdOj,Ray Parker Jr.,Ghostbusters,Arista/Legacy,95,-1,2,2216330,2018-11-01
96,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,104,97,2193312,2018-11-01
97,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,9,97,28,2192425,2018-11-01
98,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",18,105,29,2181374,2018-11-01
99,spotify:track:6yz0Jndhv0QjKdpcEMbOjz,Trippie Redd,Shake It Up,"TenThousand Projects, LLC",52,124,12,2156904,2018-11-01
100,spotify:track:6j97zG4DDrh3oUa6rZbFOs,"Tory Lanez, Trippie Redd",FeRRis WhEEL (feat. Trippie Redd),Mad Love/Interscope Records,100,-1,1,2153205,2018-11-01
101,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,Lil Skies,Lust,All We Got Ent.,79,109,40,2130974,2018-11-01
102,spotify:track:3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless,Warner Records,102,141,13,2122826,2018-11-01
103,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Eminem Catalog PS,21,83,9,2120252,2018-11-01
104,spotify:track:0OgGn1ofaj55l2PcihQQGV,Bryce Vine,Drew Barrymore,Sire,49,101,11,2105943,2018-11-01
105,spotify:track:1Jl21sidRpEdlVBvYbssLx,"Young Thug, Jaden",Sin (feat. Jaden Smith),300 Entertainment/Atl,63,88,6,2104244,2018-11-01
106,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,31,112,14,2088720,2018-11-01
107,spotify:track:5BQrp63SHCVf4bzCzJePne,"Lil Wayne, XXXTENTACION",Don't Cry (feat. XXXTENTACION),"Young Money Records, Inc.",2,73,5,2085760,2018-11-01
108,spotify:track:5R2rsbwCDXORX2tLfprRmM,"Lil Yachty, Juice WRLD",Yacht Club (feat. Juice WRLD),Quality Control Music/Motown Records/Capitol Records,62,62,2,2057760,2018-11-01
109,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,127,97,2054576,2018-11-01
110,spotify:track:41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,Darkroom,110,148,16,2053349,2018-11-01
111,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,16,122,60,2033461,2018-11-01
112,spotify:track:30z4LVkScpeNhwHFIB8Ewa,Joyner Lucas,I Love,Dead Silence/Atlantic,112,126,2,2026042,2018-11-01
113,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,111,82,2014122,2018-11-01
114,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",20,103,28,2008525,2018-11-01
115,spotify:track:7rC5Pl8rQSX4myONQHYPBK,Drake,Mob Ties,Cash Money/Drake LP6,6,120,18,2001939,2018-11-01
116,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,131,42,2000397,2018-11-01
117,spotify:track:6xtcFXSo8H9BZN637BMVKS,Rita Ora,Let You Love Me,Atlantic Records UK,78,95,4,1999721,2018-11-01
118,spotify:track:4mHgYpuGHu99Mw69E83CP2,Trippie Redd,Taking A Walk,"TenThousand Projects, LLC",13,113,13,1995544,2018-11-01
119,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,24,139,62,1995063,2018-11-01
120,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,129,23,1988626,2018-11-01
121,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,120,137,6,1986007,2018-11-01
122,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,Mac Miller,Self Care,Warner Records,10,116,10,1984139,2018-11-01
123,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,118,74,1975948,2018-11-01
124,spotify:track:5xesHO6GLWTrjsKOjAXRmf,"Normani, Calvin Harris, Wizkid",Checklist (with Calvin Harris) (feat. Wizkid),Keep Cool/RCA Records,124,-1,1,1975825,2018-11-01
125,spotify:track:1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends,Juice WRLD / Interscope PS,68,128,19,1969364,2018-11-01
126,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,133,83,1963042,2018-11-01
127,spotify:track:7IBSffWIu7P2MC7kMwy2FM,"Wiz Khalifa, Swae Lee",Hopeless Romantic (feat. Swae Lee),Taylor Gang/Atlantic,37,123,17,1942301,2018-11-01
128,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,30,136,44,1928249,2018-11-01
129,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,4,135,76,1928041,2018-11-01
130,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,130,-1,1,1921637,2018-11-01
131,spotify:track:3edzl4zvKFi0D3iuF6cs2f,"Quavo, 21 Savage",PASS OUT (feat. 21 Savage),Quality Control Music/Motown Records/Capitol Records,14,69,3,1890862,2018-11-01
132,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,19,100,11,1884373,2018-11-01
133,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,12,142,33,1865738,2018-11-01
134,spotify:track:06GcodDliPWAYFX2LSFLIu,Khalid,Vertigo,"Right Hand Music Group, LLC/RCA Records",27,27,2,1856254,2018-11-01
135,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,94,110,5,1853367,2018-11-01
136,spotify:track:1R0Ig5KYrSGWvIoPzY4T3l,Juice WRLD,Black & White,Juice WRLD Mixtape / ISR P&D,128,145,20,1848304,2018-11-01
137,spotify:track:0CBQ0m3mufWH75LTYB3s6h,"Lil Wayne, Travis Scott",Let It Fly (feat. Travis Scott),"Young Money Records, Inc.",3,102,5,1845190,2018-11-01
138,spotify:track:39oeKRgsLeynDIbWuXyA47,"Joji, Clams Casino",CAN'T GET OVER YOU (feat. Clams Casino),88rising Music,138,-1,1,1834856,2018-11-01
139,spotify:track:2OsDoAzo5SGq10qwmKSQBv,"Future, Juice WRLD, Young Scooter",Jet Lag (feat. Young Scooter),Epic/Freebandz/Grade A/Interscope,40,40,2,1832783,2018-11-01
140,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",18,144,24,1809249,2018-11-01
141,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,7,151,40,1788320,2018-11-01
142,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,138,96,1785106,2018-11-01
143,spotify:track:4sbtM9ORGwmxGkXfctXbJq,Joji,NO FUN,88rising Music,143,-1,1,1784408,2018-11-01
144,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,4,132,14,1778933,2018-11-01
145,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",6,158,40,1763288,2018-11-01
146,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,9,156,76,1754883,2018-11-01
147,spotify:track:2rxQMGVafnNaRaXlRMWPde,Luke Combs,Beautiful Crazy,River House Artists/Columbia Nashville,129,180,23,1733374,2018-11-01
148,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,80,175,19,1732256,2018-11-01
149,spotify:track:2cRgo1TiPm7SnPvYzvbOLf,"Tory Lanez, Rich The Kid",TAlk tO Me (with Rich The Kid),Mad Love/Interscope Records,149,-1,1,1728580,2018-11-01
150,spotify:track:42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,Tequila,Warner Records,60,168,35,1696022,2018-11-01
151,spotify:track:3qN5qMTKyEEmiTZD38BNTT,Drake,I'm Upset,Cash Money/Drake LP6,4,154,23,1687791,2018-11-01
152,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,"Lil Skies, Landon Cube",Red Roses (feat. Landon Cube),All We Got Ent.,38,166,44,1681635,2018-11-01
153,spotify:track:5gQcxYXqnofyocKgEbGYKt,YBN Nahmir,Bounce Out With That,2018,30,173,39,1673063,2018-11-01
154,spotify:track:48zFZh27QU5qsrBjn4C2FA,"Ozuna, Manuel Turizo",Vaina Loca,VP Records Corp/Dimelo Vi,69,163,10,1672295,2018-11-01
155,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,26,152,25,1671148,2018-11-01
156,spotify:track:0kCBorRrKZkSztd9m0QI3r,"Young Thug, Young Stoner Life, Gunna, Lil Baby",Chanel (Go Get It) [feat. Gunna & Lil Baby],300 Entertainment/Atl,50,150,11,1665478,2018-11-01
157,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,19,155,25,1661678,2018-11-01
158,spotify:track:2jt2WxXMCD4zjACthkJQVE,Eminem,The Ringer,Eminem Catalog PS,2,147,9,1653893,2018-11-01
159,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,27,134,8,1651685,2018-11-01
160,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,164,79,1650301,2018-11-01
161,spotify:track:1ArLnG0bHaHPXqf08sEKM0,Camila Cabello,Consequences - orchestra,Syco Music/Epic,161,165,2,1649639,2018-11-01
162,spotify:track:69PkhA9q3xCWU2CzoZnLAu,"Quavo, Lil Baby",LOSE IT (feat. Lil Baby),Quality Control Music/Motown Records/Capitol Records,57,114,3,1644221,2018-11-01
163,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,9,162,27,1643086,2018-11-01
164,spotify:track:5aqu5xhPqoOWqF71PkfgM8,Joji,ATTENTION,88rising Music,164,-1,1,1638971,2018-11-01
165,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,AC/DC,Highway to Hell,Columbia,165,-1,1,1633236,2018-11-01
166,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,11,172,57,1631450,2018-11-01
167,spotify:track:2EUNZfjPToKZIahK0WMLKd,"MadeinTYO, A$AP Ferg",Ned Flanders - feat. A$AP Ferg,Commission/BMG,84,169,16,1629211,2018-11-01
168,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,168,-1,1,1624838,2018-11-01
