rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
45,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,44,40,3626679,2018-02-01
46,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,38,38,5,3596947,2018-02-01
47,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,2,34,22,3568179,2018-02-01
48,spotify:track:0G9rmRmQDFk9O2tzZLyRkc,Migos,Emoji A Chain,"Quality Control Music, LLC",48,-1,1,3466936,2018-02-01
49,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,50,57,3451688,2018-02-01
50,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,7,37,24,3413951,2018-02-01
51,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,2,41,21,3384974,2018-02-01
52,spotify:track:43dOwOq0mB4i6j4SpcSkqC,Migos,Higher We Go - Intro,"Quality Control Music, LLC",52,-1,1,3309699,2018-02-01
53,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,20,43,29,3305442,2018-02-01
54,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,42,42,5,3297716,2018-02-01
55,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,39,39,3,3293838,2018-02-01
56,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,3,46,28,3248054,2018-02-01
57,spotify:track:4Kw3CztmD15X1QGDnnHmLD,Migos,Auto Pilot,"Quality Control Music, LLC",57,-1,1,3219598,2018-02-01
58,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,24,45,24,3206483,2018-02-01
59,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,35,15,3190032,2018-02-01
60,spotify:track:790MhTXPFrYkrqCKvpg4t1,"NAV, Lil Uzi Vert",Wanted You (feat. Lil Uzi Vert),XO Records,28,49,12,3113507,2018-02-01
61,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,Demi Lovato,Tell Me You Love Me,Island Records,38,48,10,3084651,2018-02-01
62,spotify:track:35ffVv9x4mtzBh5rF1K9sP,"Migos, Gucci Mane",CC,"Quality Control Music, LLC",62,-1,1,3047523,2018-02-01
63,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,52,58,3003139,2018-02-01
64,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,54,40,2969708,2018-02-01
65,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,56,23,2960015,2018-02-01
66,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,10,53,25,2924500,2018-02-01
67,spotify:track:4loAa1lBkE83qJXU1ddmCV,Migos,Too Much Jewelry,"Quality Control Music, LLC",67,-1,1,2846215,2018-02-01
68,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,8,61,23,2791977,2018-02-01
69,spotify:track:0zl3PdjIl320fK0pxBGWNR,"6ix9ine, Fetty Wap, A Boogie Wit da Hoodie",KEKE,Scumgang/TenThousand Projects,47,47,3,2746906,2018-02-01
70,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,9,57,37,2740880,2018-02-01
71,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,62,23,2737242,2018-02-01
72,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,Maroon 5,Wait,Interscope Records*,53,58,13,2714154,2018-02-01
73,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,1,59,43,2698258,2018-02-01
74,spotify:track:2x0WlnmfG39ZuDmstl9xfX,"Taylor Swift, Ed Sheeran, Future",End Game,Taylor Swift,29,51,9,2666595,2018-02-01
75,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,2,74,42,2646616,2018-02-01
76,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),25,60,25,2640536,2018-02-01
77,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,9,65,30,2612024,2018-02-01
78,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,"Lil Skies, Landon Cube",Red Roses (feat. Landon Cube),All We Got Ent.,64,64,5,2601747,2018-02-01
79,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,9,89,58,2550753,2018-02-01
80,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,21,66,53,2526562,2018-02-01
81,spotify:track:0as7lPxkBPctZ7uVmchRNM,"Cashmere Cat, Major Lazer, Tory Lanez",Miss You (with Major Lazer & Tory Lanez),Benny Blanco Major,81,139,2,2483655,2018-02-01
82,spotify:track:1QRJb5VY3sIkCKcTuIKCrk,YBN Nahmir,Rubbin off the Paint,M.M.M.,51,68,14,2481752,2018-02-01
83,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,9,67,22,2465597,2018-02-01
84,spotify:track:4pYZLpX23Vx8rwDpJCpPTA,"Rich The Kid, Kendrick Lamar",New Freezer (feat. Kendrick Lamar),Rich The Kid / (TDE/ISR PS),66,85,18,2432609,2018-02-01
85,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,73,56,2429193,2018-02-01
86,spotify:track:1f5cbQtDrykjarZVrShaDI,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,21,69,46,2427607,2018-02-01
87,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,57,72,14,2406098,2018-02-01
88,spotify:track:4TAifFqlNkBvrycHbWV9Ew,"Migos, 2 Chainz",Too Playa,"Quality Control Music, LLC",88,-1,1,2401211,2018-02-01
89,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,88,145,3,2369656,2018-02-01
90,spotify:track:2664gDzsUz6oHnSFyfKjcq,Migos,Crown the Kings,"Quality Control Music, LLC",90,-1,1,2323325,2018-02-01
91,spotify:track:0q75NwOoFiARAVp4EXU4Bs,"SZA, Travis Scott",Love Galore (feat. Travis Scott),Top Dawg Entertainment/RCA Records,24,93,40,2304518,2018-02-01
92,spotify:track:5kuxtUHQr23zov47Wn35Of,Migos,Beast,"Quality Control Music, LLC",92,-1,1,2275715,2018-02-01
93,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,24,80,58,2260782,2018-02-01
94,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,17,84,33,2198524,2018-02-01
95,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,11,82,52,2196733,2018-02-01
96,spotify:track:2Tq2R8sRftNEqdgJK5HadO,Troye Sivan,My My My!,EMI Recorded Music Australia Pty Ltd,17,55,3,2155659,2018-02-01
97,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,72,78,5,2146674,2018-02-01
98,spotify:track:2LOkdHHNKdEx24cQELBaD8,Migos,Open It Up,"Quality Control Music, LLC",98,-1,1,2142974,2018-02-01
99,spotify:track:2vjmyyAnDUzilFYxOlTdO1,6ix9ine,GUMMO,Scumgang/TenThousand Projects,52,79,12,2121989,2018-02-01
100,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,"Luis Fonsi, Demi Lovato",Échame La Culpa,UMLE - Latino,52,87,11,2100159,2018-02-01
101,spotify:track:2ZxTjs4EdJl4Y9YByIiNoo,Jason Aldean,You Make It Easy,Broken Bow Records,101,-1,1,2083171,2018-02-01
102,spotify:track:3wdfLVUhmX64lIyWIIEW8s,"Quality Control, Quavo, Lil Yachty",Ice Tray,"Quality Control Music, LLC",75,75,8,2070309,2018-02-01
103,spotify:track:7eTyfz4GA647lpSA3PCRyl,Migos,Flooded,"Quality Control Music, LLC",103,-1,1,2052607,2018-02-01
104,spotify:track:4knL4iPxPOZjQzTUlELGSY,"Yo Gotti, Nicki Minaj",Rake It Up (feat. Nicki Minaj),Epic/CMG,21,91,31,2043173,2018-02-01
105,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,3,120,58,2027431,2018-02-01
106,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,Thomas Rhett,Marry Me,The Valory Music Co.,90,90,8,2020578,2018-02-01
107,spotify:track:0P6AWOA4LG1XOctzaVu5tt,"SZA, Calvin Harris, Funk Wav",The Weekend - Funk Wav Remix,Top Dawg Entertainment/RCA Records,103,103,5,2015059,2018-02-01
108,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,81,83,5,2003642,2018-02-01
109,spotify:track:0jdny0dhgjUwoIp5GkqEaA,Kesha,Praying,Kemosabe Records/RCA Records,17,189,30,1990247,2018-02-01
110,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,79,86,5,1985148,2018-02-01
111,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,5,70,9,1984649,2018-02-01
112,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,1,94,46,1956979,2018-02-01
113,spotify:track:5B3I6RdYli0nmeS5IR4CcB,Migos,Movin' Too Fast,"Quality Control Music, LLC",113,-1,1,1955514,2018-02-01
114,spotify:track:4cxMGhkinTocPSVVKWIw0d,Russ,Losin Control,Columbia,75,97,55,1954291,2018-02-01
115,spotify:track:3towKHKVOXCCcL1fHv6xFO,"Hailee Steinfeld, BloodPop®",Capital Letters,Republic/Universal/FSF,113,113,2,1949666,2018-02-01
116,spotify:track:7zVCrzzEJU7u24sbJPXA5W,"Kane Brown, Lauren Alaina",What Ifs (feat. Lauren Alaina),RCA Records Label Nashville,50,111,35,1943763,2018-02-01
117,spotify:track:6gU9OKjOE7ghfEd55oRO57,SZA,The Weekend,Top Dawg Entertainment/RCA Records,90,121,29,1939556,2018-02-01
118,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,99,58,1939371,2018-02-01
119,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,2,98,50,1918907,2018-02-01
120,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,92,104,10,1910290,2018-02-01
121,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,Playboi Carti,Magnolia,AWGE Label,12,96,41,1895015,2018-02-01
122,spotify:track:5u6vkDnOyaf8LsteDAj2ub,"21 Savage, Offset, Metro Boomin, Travis Scott",Ghostface Killers (feat. Travis Scott),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",8,81,14,1894058,2018-02-01
123,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,90,92,5,1880442,2018-02-01
124,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,124,-1,1,1877629,2018-02-01
125,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,1,108,58,1872489,2018-02-01
126,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,39,95,17,1866308,2018-02-01
127,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,91,109,11,1858133,2018-02-01
128,spotify:track:1LXbv9jiTtdBdHadZ317Gt,Lil Pump,Designer,Warner Records,64,100,4,1841684,2018-02-01
129,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,16,106,41,1833251,2018-02-01
130,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,15,110,58,1825617,2018-02-01
131,spotify:track:6SwRhMLwNqEi6alNPVG00n,"Kendrick Lamar, Rihanna",LOYALTY. FEAT. RIHANNA.,Aftermath,4,141,42,1825058,2018-02-01
132,spotify:track:25oOaleife6E2MIKmFkPvg,"Young Thug, Future",Relationship (feat. Future),Atlantic Records,55,101,33,1815835,2018-02-01
133,spotify:track:3XAWpSxJMPeIwxXc5g9en1,Migos,Made Men,"Quality Control Music, LLC",133,-1,1,1815636,2018-02-01
134,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,15,117,52,1800715,2018-02-01
135,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,114,23,1796089,2018-02-01
136,spotify:track:6H0AwSQ20mo62jGlPGB8S6,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",It's A Vibe,2Chainz PS/Def Jam,41,107,43,1793708,2018-02-01
137,spotify:track:3YeJXuRSNS5FYwOsDu44kD,"Trippie Redd, Travis Scott",Dark Knight Dummo (feat. Travis Scott),"TenThousand Projects, LLC",63,105,8,1776750,2018-02-01
138,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,2,118,58,1773045,2018-02-01
139,spotify:track:6VrCmhRBFnuGKmtNfk4jDs,"Marshmello, Lil Peep",Spotlight,Joytime Collective / Lil Peep,60,88,3,1768263,2018-02-01
140,spotify:track:15EPc80XuFrb2LmOzGjuRg,"GoldLink, Brent Faiyaz, Shy Glizzy",Crew (feat. Brent Faiyaz & Shy Glizzy),Squaaash Club/RCA Records,113,127,28,1755855,2018-02-01
141,spotify:track:5UzUZULhZL8bW4BqI1ZNOF,Migos,Work Hard,"Quality Control Music, LLC",141,-1,1,1753508,2018-02-01
142,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,3,116,58,1753079,2018-02-01
143,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,13,119,37,1740090,2018-02-01
144,spotify:track:30MM5jWpUmOxtTNd9Ey5LZ,Thomas Rhett,Unforgettable,The Valory Music Co.,38,157,25,1722036,2018-02-01
145,spotify:track:7foypmc7KZyU716Yv63BPe,"Huncho Jack, Travis Scott, Quavo",Saint,Quality Control Music - Epic,33,77,6,1716799,2018-02-01
146,spotify:track:0AcHbiMs86CCgprvc7E1gs,"Carnage, Lil Pump",i Shyne,BMG Rights Management (US) LLC,76,76,2,1706698,2018-02-01
147,spotify:track:1uL78kFWxhz3umTMWJu8n5,Lil Uzi Vert,Sauce It Up,Generation Now/Atlantic,23,115,23,1705591,2018-02-01
148,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,132,42,1702216,2018-02-01
149,spotify:track:3Q3myFA7q4Op95DOpHplaY,blackbear,do re mi,Alamo,30,124,45,1693986,2018-02-01
150,spotify:track:1WIZiOuNO3woKfdlSK2gNn,Kodak Black,Transportin',Atlantic Records,37,112,24,1691988,2018-02-01
151,spotify:track:2yQZwi1P8AkkxxFhQ8rMEK,LANCO,Greatest Love Story,Arista Nashville,151,156,15,1691277,2018-02-01
152,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,30,122,35,1689090,2018-02-01
153,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,65,129,58,1684035,2018-02-01
154,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,Kodak Black,Tunnel Vision,Atlantic Records,5,126,50,1675565,2018-02-01
155,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,1,123,57,1674921,2018-02-01
156,spotify:track:0AICBlLzFCTpUqmAbtzB2z,Trippie Redd,Love Scars,TenThousand Projects,137,137,20,1602475,2018-02-01
157,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,2,134,40,1598583,2018-02-01
158,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,11,155,52,1597195,2018-02-01
159,spotify:track:7KOlJ92bu51cltsD9KU5I7,Migos,T-Shirt,Quality Control Music,6,146,55,1589420,2018-02-01
160,spotify:track:3wGXyJGsCf1myH5MooQIqE,Tay-K,The Race,88 Classic,35,131,25,1577979,2018-02-01
161,spotify:track:3Jo2cNQKU6Je7LVClYyJH9,Migos,Top Down On Da NAWF,"Quality Control Music, LLC",161,-1,1,1576434,2018-02-01
162,spotify:track:6RSNKGdv3nDTHqgw4bdzyF,Russell Dickerson,Yours,Sony Music Entertainment,162,169,5,1562325,2018-02-01
163,spotify:track:3iq9nhbI8fcnNamxMft1uv,Camila Cabello,Real Friends,Syco Music/Epic,37,63,8,1560329,2018-02-01
164,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol Records UK / EMI,89,148,4,1558062,2018-02-01
165,spotify:track:1L3NV7VrCiuE8C5QlhdeQL,Justin Timberlake,Filthy,RCA Records Label,14,71,4,1551960,2018-02-01
166,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,15,136,21,1549727,2018-02-01
167,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",120,192,44,1546829,2018-02-01
168,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,13,152,52,1546361,2018-02-01
169,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,123,147,21,1534034,2018-02-01
170,spotify:track:4AtZRwSR8BOTTQg5ihSggt,6LACK,PRBLMS,LVRN Records,101,159,51,1532444,2018-02-01
171,spotify:track:4vkVvmjIiQibQ6zJnC1Q9z,Matt Terry,Sucker for You,RCA Records Label,150,161,4,1520803,2018-02-01
172,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,132,135,5,1511693,2018-02-01
