rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
126,spotify:track:1jQsKN68yE94tMYml0wHMd,Big Sean,Jump Out The Window,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,28,121,9,1530631,2017-06-15
127,spotify:track:0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off,Taylor Swift,127,-1,1,1508284,2017-06-15
128,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,43,143,25,1508126,2017-06-15
129,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,18,126,25,1503423,2017-06-15
130,spotify:track:6gU9OKjOE7ghfEd55oRO57,SZA,The Weekend,Top Dawg Entertainment/RCA Records,130,-1,1,1499379,2017-06-15
131,spotify:track:5de7ci7TFqbQ1PFgKAD7MR,"PnB Rock, Kodak Black, A Boogie Wit da Hoodie","Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",Artist Partner,131,139,8,1494572,2017-06-15
132,spotify:track:5hfpu8saHLGedbHRtNCYjm,"mgk, Quavo, Ty Dolla $ign",Trap Paris (feat. Quavo & Ty Dolla $ign),Bad Boy / Interscope,112,144,4,1481199,2017-06-15
133,spotify:track:3pndPhlQWjuSoXhcIIdBjv,Russ,What They Want,Columbia,117,129,25,1469016,2017-06-15
134,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,65,96,3,1462590,2017-06-15
135,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,AJR,Weak,Black Butter,30,156,25,1448222,2017-06-15
136,spotify:track:6Pw3Gvw4wNMZfTYZa6IQal,"Bebe Rexha, Lil Wayne",The Way I Are (Dance with Somebody) [feat. Lil Wayne],Warner Records,136,150,2,1429431,2017-06-15
137,spotify:track:07pJdL0L9XDGW0HBj0rIS2,"MadeinTYO, Big Sean",Skateboard P (feat. Big Sean),Commission Records,137,145,11,1426972,2017-06-15
138,spotify:track:5uDASfU19gDxSjW8cnCaBp,"Rob $tone, J. Davi$, J Spooks",Chill Bill (feat. J. Davi$ & Spooks),RCA Records Label,15,149,25,1422883,2017-06-15
139,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,7,136,15,1421708,2017-06-15
140,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,James Arthur,Can I Be Him,Columbia,140,-1,1,1413908,2017-06-15
141,spotify:track:3VCYe6mCXebBgcfzaxCVNI,"Gucci Mane, Drake, Lil Wayne",Both (feat. Drake & Lil Wayne) - Remix,Guwop Enterprises/Atlantic,121,133,7,1410803,2017-06-15
142,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,20,137,20,1401009,2017-06-15
143,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,82,135,25,1400120,2017-06-15
144,spotify:track:5hx4FpDZOnDVYlyoG3rMks,"Lil Yachty, Migos",Peek A Boo,"Quality Control Music, LLC",73,127,9,1392073,2017-06-15
145,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Anne-Marie, Sean Paul",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,32,128,25,1385712,2017-06-15
146,spotify:track:4wdZdkEugVVorAfzqRqC6N,Post Malone,Candy Paint,Republic Records,146,165,4,1384341,2017-06-15
147,spotify:track:2aksifNn5ph8igDOkPBA02,Rihanna,Love On The Brain,Roc Nation / Rihanna,39,148,25,1379649,2017-06-15
148,spotify:track:4gmmRb6bZJffOOiww1JGTO,"21 Savage, Metro Boomin",No Heart,"Slaughter Gang, LLC",19,152,25,1375647,2017-06-15
149,spotify:track:5tFep7dXGd7vEJ668wTPux,"Gucci Mane, Drake",Both (feat. Drake),Guwop Enterprises/Atlantic,38,141,24,1374602,2017-06-15
150,spotify:track:3fVnlF4pGqWI9flVENcT28,Taylor Swift,Wildest Dreams,Taylor Swift,150,-1,1,1370909,2017-06-15
151,spotify:track:5wTVNpi5WDByxBgKgUE6MU,SZA,Supermodel,Top Dawg Entertainment/RCA Records,151,-1,1,1362140,2017-06-15
152,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,SZA,Broken Clocks,Top Dawg Entertainment/RCA Records,152,-1,1,1349242,2017-06-15
153,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,14,138,13,1347444,2017-06-15
154,spotify:track:4VFE6ZNqa8jHAmbYICoAFg,"Florida Georgia Line, Backstreet Boys","God, Your Mama, And Me","Big Machine Label Group, LLC",154,161,4,1346686,2017-06-15
155,spotify:track:6zLdXcmvIxnAXpz9sXFnIE,"Thomas Rhett, Maren Morris",Craving You,The Valory Music Co.,138,169,3,1333468,2017-06-15
156,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,84,142,25,1329062,2017-06-15
157,spotify:track:2KvHC9z14GSl4YpkNMX384,Drake,Do Not Disturb,Cash Money Records/Young Money Ent./Universal Rec.,30,146,13,1326307,2017-06-15
158,spotify:track:4BHSjbYylfOH5WAGusDyni,Kendrick Lamar,YAH.,Aftermath,7,131,9,1322642,2017-06-15
159,spotify:track:0bXFIF7iL17TYLyx8JHziM,Kodak Black,Patty Cake,Atlantic Records,139,147,11,1317396,2017-06-15
160,spotify:track:2xbI8Vmyv3TkpTdywpPyNw,PnB Rock,Selfish,EMPIRE / Atlantic Recording Corporation,47,157,25,1309528,2017-06-15
161,spotify:track:37F0uwRSrdzkBiuj0D5UHI,The Weeknd,Reminder,Universal Republic Records,53,176,20,1302575,2017-06-15
162,spotify:track:7hCcLbNDCVPNqAwuoutJ31,Julia Michaels,Uh Huh,J/Republic,116,116,2,1295995,2017-06-15
163,spotify:track:7zVCrzzEJU7u24sbJPXA5W,"Kane Brown, Lauren Alaina",What Ifs (feat. Lauren Alaina),RCA Records Label Nashville,163,174,2,1289100,2017-06-15
164,spotify:track:0TvQLMecTE8utzoNmvXRbK,Taylor Swift,Bad Blood,Taylor Swift,164,-1,1,1278615,2017-06-15
165,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,7,167,25,1272060,2017-06-15
166,spotify:track:3kkObn08oHrNmCFHSNR0jD,Lil Pump,Flex Like Ouu,Warner Records,159,159,4,1267534,2017-06-15
167,spotify:track:7zxRMhXxJMQCeDDg0rKAVo,"NAV, The Weeknd",Some Way,XO Records,87,173,13,1266616,2017-06-15
168,spotify:track:1wHZx0LgzFHyeIZkUydNXq,Travis Scott,Antidote,Cactus Jack / Epic,168,172,9,1264172,2017-06-15
169,spotify:track:4lozYCMRLtEc46exlhoK2Q,Future,I'm so Groovy,Epic/Freebandz/A1,59,162,8,1257887,2017-06-15
170,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,Taylor Swift,Style,Taylor Swift,170,-1,1,1256310,2017-06-15
171,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",137,160,15,1246210,2017-06-15
172,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,16,170,25,1238663,2017-06-15
173,spotify:track:1Eck97uRMlprKOOJN9oO1E,"G-Eazy, Kehlani",Good Life (with G-Eazy & Kehlani),Artist Partner,53,85,11,1237449,2017-06-15
174,spotify:track:045SnNDjOfOLKM5OxARH4g,Dustin Lynch,Small Town Boy,Broken Bow Records,174,193,2,1234893,2017-06-15
