rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
38,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",23,-1,6,3963987,2018-06-21
39,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",6,35,21,3899463,2018-06-21
40,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,38,40,3795806,2018-06-21
41,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",20,36,9,3680793,2018-06-21
42,spotify:track:1BuZAIO8WZpavWVbbq3Lci,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,17,39,16,3680780,2018-06-21
43,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,16,46,41,3639714,2018-06-21
44,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,19,40,11,3608904,2018-06-21
45,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,12,41,14,3545289,2018-06-21
46,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,24,34,12,3535418,2018-06-21
47,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,9,37,18,3493731,2018-06-21
48,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",Te Boté - Remix,"Flow La Movie, Inc.",45,49,10,3460211,2018-06-21
49,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,4,44,57,3422801,2018-06-21
50,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,54,23,3334032,2018-06-21
51,spotify:track:6kPJZM97LwdG9QIsT7khp6,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,51,53,5,3303633,2018-06-21
52,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,26,-1,55,3276705,2018-06-21
53,spotify:track:2BJSMvOGABRxokHKB0OI8i,"Playboi Carti, Lil Uzi Vert",Shoota (feat. Lil Uzi Vert),AWGE Label,27,48,6,3223515,2018-06-21
54,spotify:track:6Bg7MznA9X0dIhlAsLyBYj,"Kanye West, PARTYNEXTDOOR",Ghost Town,"Getting Out Our Dreams, Inc./Def Jam Recordings",2,16,3,3179070,2018-06-21
55,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,24,-1,43,3155951,2018-06-21
56,spotify:track:5VuxWXbt7XENQCtE9TzpTv,"Post Malone, Swae Lee",Spoil My Night (feat. Swae Lee),Republic Records,4,42,8,3138933,2018-06-21
57,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,3,47,8,3113045,2018-06-21
58,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,25,-1,11,3083836,2018-06-21
59,spotify:track:4P92FrvmYQSAfOpp4cpFEi,Florida Georgia Line,Simple,BMLG Records,59,78,3,3003046,2018-06-21
60,spotify:track:2yZax79pOrYuyIFVW2cZY2,XXXTENTACION,Carry On,Bad Vibes Forever / EMPIRE,38,-1,9,2979234,2018-06-21
61,spotify:track:2VdT56BGpdqNHUgOe1j5vc,Post Malone,Rich & Sad,Republic Records,5,51,8,2953807,2018-06-21
62,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,1,45,12,2947859,2018-06-21
63,spotify:track:6nO3tr47nr2P7f3hXb8JIo,"NAV, Travis Scott",Champion (feat. Travis Scott),Republic Records,60,60,5,2929585,2018-06-21
64,spotify:track:4H7WNRErSbONkM06blBoGc,Post Malone,Stay,Republic Records,6,52,8,2886746,2018-06-21
65,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,65,-1,1,2845110,2018-06-21
66,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,65,65,2836334,2018-06-21
67,spotify:track:1Nj2oBISdFDSF8eDuXcALz,"OneRepublic, Logic",Start Again (feat. Logic),UMGRI Interscope,67,93,3,2774336,2018-06-21
68,spotify:track:2ARqIya5NAuvFVHSN3bL0m,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,7,58,21,2767354,2018-06-21
69,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,John Mayer,New Light,Columbia,51,67,5,2753048,2018-06-21
70,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,6,59,14,2715330,2018-06-21
71,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,7,62,23,2714755,2018-06-21
72,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,72,83,6,2709726,2018-06-21
73,spotify:track:6JyEh4kl9DLwmSAoNDRn5b,"KIDS SEE GHOSTS, Louis Prima",4th Dimension,"Getting Out Our Dreams, Inc./Def Jam Recordings",13,13,2,2650549,2018-06-21
74,spotify:track:7yotKA30dwTKNEGomV9ZsI,J. Cole,KOD,J. Cole P&D,2,56,9,2637204,2018-06-21
75,spotify:track:1vi9adPJiD4d22ybGp25hy,"Nas, Kanye West",Cops Shot The Kid,Mass Appeal / NAS,75,-1,1,2627129,2018-06-21
76,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,61,24,2589823,2018-06-21
77,spotify:track:3DoBTwfr8yi2LN08SBpFkN,"Travis Scott, Lil Uzi Vert, Kanye West",Watch (feat. Lil Uzi Vert & Kanye West),Epic/Grand Hustle/Cactus Jack,8,57,7,2563977,2018-06-21
78,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,73,78,2497965,2018-06-21
79,spotify:track:5de9Ho64dovuQI8Uhn5gPD,XXXTENTACION,I Don't Wanna Do This Anymore,Bad Vibes Forever / EMPIRE,79,-1,1,2468437,2018-06-21
80,spotify:track:2H3wWrnO758y0fPH7Ilerg,XXXTENTACION,Depression & Obsession,Bad Vibes Forever / EMPIRE,34,-1,6,2464957,2018-06-21
81,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",2,71,26,2454955,2018-06-21
82,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,"Troye Sivan, Ariana Grande",Dance To This (feat. Ariana Grande),EMI Recorded Music Australia Pty Ltd,82,-1,1,2447346,2018-06-21
83,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,70,72,9,2442590,2018-06-21
84,spotify:track:3aUFrxO1B8EW63QchEl3wX,"KIDS SEE GHOSTS, Pusha T",Feel The Love,"Getting Out Our Dreams, Inc./Def Jam Recordings",12,12,2,2425442,2018-06-21
85,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,81,64,2420272,2018-06-21
86,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,"Lil Skies, Landon Cube",Red Roses (feat. Landon Cube),All We Got Ent.,38,80,25,2391204,2018-06-21
87,spotify:track:0dSIrRkA4PadGll16TgbnV,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,14,77,34,2387784,2018-06-21
88,spotify:track:003eoIwxETJujVWmNFMoZy,Alessia Cara,Growing Pains,Def Jam Recordings,88,-1,1,2365104,2018-06-21
89,spotify:track:1D2L6MefbXon28PzIk9I3r,Post Malone,92 Explorer,Republic Records,14,69,8,2364871,2018-06-21
90,spotify:track:6kp0inxIexxSiDJfWqq0ZL,"6ix9ine, DJ SpinKing",TATI (feat. DJ Spinking),"ScumGang Records / TenThousand Projects, LLC",50,64,4,2352904,2018-06-21
91,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,Lil Skies,Lust,All We Got Ent.,80,87,21,2349046,2018-06-21
92,spotify:track:2RM4jf1Xa9zPgMGRDiht8O,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,76,86,4,2335423,2018-06-21
93,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,17,68,19,2284863,2018-06-21
94,spotify:track:5FYu8uBB6E11mepU601601,"Nas, Diddy, 070 Shake",Not For Radio,Mass Appeal / NAS,94,-1,1,2252242,2018-06-21
95,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,10,79,12,2244530,2018-06-21
96,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,32,85,10,2243620,2018-06-21
97,spotify:track:09IOPhEh1OMe0HD9b36FJk,Post Malone,Over Now,Republic Records,8,75,8,2242888,2018-06-21
98,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,Kane Brown,Heaven,RCA Records Label Nashville,60,89,23,2232452,2018-06-21
99,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,21,98,5,2192173,2018-06-21
100,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,11,76,13,2180418,2018-06-21
101,spotify:track:39N9RPD9MRb5WmoLzNzPeA,"Nicky Jam, J Balvin",X,Sony Music Latin,40,97,16,2175518,2018-06-21
102,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,103,46,2169547,2018-06-21
103,spotify:track:447yWcDPg1ddgcHBLGpJC0,"Louis The Child, Wafia",Better Not (with Wafia),Louis The Child / Interscope,103,128,2,2150765,2018-06-21
104,spotify:track:2VYb3Fb5iK5Y8HGZ8oEEkp,Kanye West,Violent Crimes,"Getting Out Our Dreams, Inc./Def Jam Recordings",9,43,3,2150671,2018-06-21
105,spotify:track:2bSk87AVkCIIC3Bcligq1z,"Lil Baby, Gunna, Lil Uzi Vert",Life Goes On,"Quality Control Music, LLC",105,108,5,2135595,2018-06-21
106,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,30,99,25,2131817,2018-06-21
107,spotify:track:7Il2yWQmsqKgSkLQvHTPUI,Dan + Shay,Tequila,Warner Records,64,106,16,2130067,2018-06-21
108,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,91,78,2115513,2018-06-21
109,spotify:track:3RWM7z6BF8C6z9ypLtxz4M,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,85,105,4,2113775,2018-06-21
110,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,92,63,2094511,2018-06-21
111,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",1,100,50,2030301,2018-06-21
112,spotify:track:5lZZmityu9TAjNvSY6GLhR,Post Malone,Zack And Codeine,Republic Records,10,88,8,2011793,2018-06-21
113,spotify:track:0Dq49j3dELbttQVUJbtn0c,Shawn Mendes,Nervous,Island Records,38,110,4,1991855,2018-06-21
114,spotify:track:794QVQtFNy7hvtjQP1keQd,"G-Eazy, Yo Gotti, YBN Nahmir",1942 (feat. Yo Gotti & YBN Nahmir),BPG/RVG/RCA Records,44,104,10,1991649,2018-06-21
115,spotify:track:2oe6dDthgthqUkfL3czpEd,XXXTENTACION,"ALONE, PART 3","Bad Vibes Forever, LLC",42,-1,3,1989734,2018-06-21
116,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,36,96,14,1984785,2018-06-21
117,spotify:track:3dG6tjetoR4GMmUGZUprLt,"Kanye West, PARTYNEXTDOOR",Wouldn't Leave,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,50,3,1953176,2018-06-21
118,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,Anne-Marie,2002,Atlantic Records UK,84,84,9,1944613,2018-06-21
119,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,107,77,1939245,2018-06-21
120,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,121,60,1938196,2018-06-21
121,spotify:track:4kUZvXB3LC3an3HX6h0s17,KIDS SEE GHOSTS,Cudi Montage,"Getting Out Our Dreams, Inc./Def Jam Recordings",28,28,2,1924741,2018-06-21
122,spotify:track:688QpQAwqsLdBR6lr13wK1,"Post Malone, G-Eazy, YG",Same Bitches (feat. G-Eazy & YG),Republic Records,13,94,8,1921753,2018-06-21
123,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,6,112,16,1920441,2018-06-21
124,spotify:track:4vaxvNDaLSoD36iZX515ug,Lil Xan,Betrayed,Columbia,23,120,36,1917763,2018-06-21
125,spotify:track:7oHkit3F3vimtsBbnZkU0G,KIDS SEE GHOSTS,Fire,"Getting Out Our Dreams, Inc./Def Jam Recordings",21,21,2,1916783,2018-06-21
126,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,31,82,10,1913572,2018-06-21
127,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,127,-1,1,1908928,2018-06-21
128,spotify:track:7hDVYcQq6MxkdJGweuCtl9,Billie Eilish,ocean eyes,Darkroom,128,140,3,1908148,2018-06-21
129,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,Post Malone,Takin' Shots,Republic Records,12,95,8,1898393,2018-06-21
130,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,119,60,1880692,2018-06-21
131,spotify:track:2OvV4NjEBRE9v8Oo7QeUCq,"Julia Michaels, Trippie Redd",Jump (with Trippie Redd),J/Republic,131,171,4,1869779,2018-06-21
132,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,3,115,48,1867697,2018-06-21
133,spotify:track:7kph8uPhOXHMfKzPJvIeah,"Nicki Minaj, Lil Wayne",Rich Sex (feat. Lil Wayne),Young Money/Cash Money Records,133,187,2,1866599,2018-06-21
134,spotify:track:12rbR0qoFJQ7rRGzgXrzHy,"Jay Rock, Kendrick Lamar",Wow Freestyle (feat. Kendrick Lamar),Top Dawg Ent./Interscope Records,134,-1,1,1865734,2018-06-21
135,spotify:track:2iWEpiPiIPf5D4f2UGBlrZ,YBN Nahmir,Bounce Out With That,2018,30,113,20,1863696,2018-06-21
136,spotify:track:7J2gyNghNTzl4EsLhXp01Q,"XXXTENTACION, Joey Bada$$",infinity (888) - feat. Joey Bada$$,"Bad Vibes Forever, LLC",29,-1,4,1860678,2018-06-21
137,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,8,109,43,1855857,2018-06-21
138,spotify:track:6EGAfJaLUFzhS4zRBIEQ2J,Jason Aldean,You Make It Easy,Broken Bow Records,84,129,21,1850891,2018-06-21
139,spotify:track:0eHCArTPhwUxatY7cEXRiK,"Rich The Kid, Kendrick Lamar",New Freezer (feat. Kendrick Lamar),Rich The Kid / (TDE/ISR PS),31,117,38,1847620,2018-06-21
140,spotify:track:7GRTrWsP3yo2Fx8umJfA1X,"KIDS SEE GHOSTS, Ty Dolla $ign",Freeee (Ghost Town Pt. 2),"Getting Out Our Dreams, Inc./Def Jam Recordings",22,22,2,1836355,2018-06-21
141,spotify:track:16x9bQHw8TBNaGDyULvwad,XXXTENTACION,before I close my eyes,"Bad Vibes Forever, LLC",63,-1,3,1835514,2018-06-21
142,spotify:track:5PIfH6BzcmH04RDmtzF0BN,YoungBoy Never Broke Again,Outside Today,"Never Broke Again, LLC",78,114,20,1834114,2018-06-21
143,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,102,102,3,1815660,2018-06-21
144,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,11,137,72,1813897,2018-06-21
145,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,5,116,62,1813611,2018-06-21
146,spotify:track:7ms3VzLTfr7fXNOqA4Mkx9,"Lil Skies, Rich The Kid",Creeping (feat. Rich the Kid),All We Got Ent.,86,127,10,1803698,2018-06-21
147,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),Atlantic/KSR,4,118,26,1782332,2018-06-21
148,spotify:track:7CkbRn6S0itJqcqn88AtSV,XXXTENTACION,going down!,"Bad Vibes Forever, LLC",22,-1,5,1777685,2018-06-21
149,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,9,122,57,1765369,2018-06-21
150,spotify:track:2UwbhMie1EAYuTZ0QXeMwl,XXXTENTACION,Save Me,Bad Vibes Forever / EMPIRE,40,-1,5,1760550,2018-06-21
151,spotify:track:7b8YOVV5quZcSKEijDgyWB,BLACKPINK,DDU-DU DDU-DU,"2018 YG Entertainment, distributed through Interscope Records",151,-1,1,1744962,2018-06-21
152,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,2,130,41,1730302,2018-06-21
153,spotify:track:2I3dW2dCBZAJGj5X21E53k,"KIDS SEE GHOSTS, Yasiin Bey",Kids See Ghosts,"Getting Out Our Dreams, Inc./Def Jam Recordings",29,29,2,1714514,2018-06-21
154,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,5,125,28,1697722,2018-06-21
155,spotify:track:14boA065HMHWvqyPPEeN4y,"XXXTENTACION, Rio Santana, Judah, Andrez Babii","I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii","Bad Vibes Forever, LLC",27,-1,6,1688854,2018-06-21
156,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,141,55,1685505,2018-06-21
157,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,Thomas Rhett,Marry Me,The Valory Music Co.,62,133,28,1683668,2018-06-21
158,spotify:track:19hh7DkfRBrpRGYfKlw7jb,5 Seconds of Summer,Valentine,Capitol,158,-1,1,1668606,2018-06-21
159,spotify:track:5JoUwqXt9IPLbiJ6pXwarL,Nas,White Label,Mass Appeal / NAS,159,-1,1,1667167,2018-06-21
160,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,15,160,72,1665570,2018-06-21
161,spotify:track:3XaNHbNa9Chz9plhRpcaof,"Nas, The-Dream, Kanye West",everything,Mass Appeal / NAS,161,-1,1,1665378,2018-06-21
162,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,24,135,25,1660328,2018-06-21
163,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,10,138,45,1652453,2018-06-21
164,spotify:track:4wFjTWCunQFKtukqrNijEt,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",9,139,34,1651724,2018-06-21
165,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",72,184,14,1645220,2018-06-21
166,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,20,151,49,1643062,2018-06-21
167,spotify:track:4LiMQ6G9n84rDUBs9wtwz6,Jordan Davis,Singles You Up,MCA Nashville,124,124,16,1642250,2018-06-21
168,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,3,132,20,1638376,2018-06-21
169,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,11,154,38,1635760,2018-06-21
