rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:3ncgNpxLoBQ65ABk4djDyd,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,15,15,9,4249112,2017-12-28
19,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,19,40,7,4247409,2017-12-28
20,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,13,19,34,4240483,2017-12-28
21,spotify:track:5hslUAKq9I9CG2bAulFkHN,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,21,42,7,4101683,2017-12-28
22,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,20,53,4089383,2017-12-28
23,spotify:track:7J6bnDDitOwfelaJNixHhL,"Huncho Jack, Travis Scott, Quavo",Modern Slavery,Quality Control Music - Epic,23,-1,1,4051455,2017-12-28
24,spotify:track:1cImYkHOQMFE7AZC9aOk4y,Bobby Helms,Jingle Bell Rock,Geffen,24,48,7,4039109,2017-12-28
25,spotify:track:4DTpngLjoHj5gFxEZFeD3J,"Kodak Black, Lil Wayne",Codeine Dreaming (feat. Lil Wayne),Atlantic Records,23,23,5,3933328,2017-12-28
26,spotify:track:6urLjX35oXXRYtcH1b3dCh,"Huncho Jack, Travis Scott, Quavo, Offset",Dubai Shit,Quality Control Music - Epic,26,-1,1,3925518,2017-12-28
27,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,21,35,3885999,2017-12-28
28,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,24,39,3879405,2017-12-28
29,spotify:track:628Ueb4sRiXApObhcU9iPU,"Huncho Jack, Travis Scott, Quavo",Black & Chinese,Quality Control Music - Epic,29,-1,1,3861235,2017-12-28
30,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,8,18,18,3835344,2017-12-28
31,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,5,39,37,3789182,2017-12-28
32,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,16,10,3751719,2017-12-28
33,spotify:track:7foypmc7KZyU716Yv63BPe,"Huncho Jack, Travis Scott, Quavo",Saint,Quality Control Music - Epic,33,-1,1,3737376,2017-12-28
34,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,3,38,23,3699484,2017-12-28
35,spotify:track:65Q2mv3UlVi9eO70OpsmSe,The Weavers,We Wish You A Merry Christmas,Geffen,35,50,6,3698321,2017-12-28
36,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas - 1947 Version,Geffen,36,60,6,3672948,2017-12-28
37,spotify:track:4vwfOiyWxXeEdx4ejAJgdx,"Huncho Jack, Travis Scott, Quavo, Takeoff",Eye 2 Eye,Quality Control Music - Epic,37,-1,1,3658830,2017-12-28
38,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,25,38,3652303,2017-12-28
39,spotify:track:299lFlaAsNQdgbIZNPmIA0,Vince Guaraldi Trio,Christmas Time Is Here,Craft Recordings,39,65,6,3640312,2017-12-28
40,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,20,26,24,3604865,2017-12-28
41,spotify:track:5WoaF1B5XIEnWfmb5NZikf,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,29,29,18,3524300,2017-12-28
42,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,7,30,19,3515841,2017-12-28
43,spotify:track:790MhTXPFrYkrqCKvpg4t1,"NAV, Lil Uzi Vert",Wanted You (feat. Lil Uzi Vert),XO Records,28,28,7,3491986,2017-12-28
44,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,23,33,16,3491402,2017-12-28
45,spotify:track:1hvpDAxZPKjKztOc72sv06,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,45,70,5,3467750,2017-12-28
46,spotify:track:7inXu0Eaeg02VsM8kHNvzM,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,46,64,6,3373020,2017-12-28
47,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,25,32,11,3350787,2017-12-28
48,spotify:track:5humEOJehpAwMJEJmb0JJ2,Nat King Cole,The Christmas Song (Merry Christmas To You),Capitol Records,48,69,6,3313642,2017-12-28
49,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,10,31,20,3290883,2017-12-28
50,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),25,34,20,3283744,2017-12-28
51,spotify:track:7g7raxdQpiLZT7aOlib4S1,"Huncho Jack, Travis Scott, Quavo",Motorcycle Patches,Quality Control Music - Epic,51,-1,1,3261022,2017-12-28
52,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,25,35,16,3137640,2017-12-28
53,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,9,43,32,3113737,2017-12-28
54,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,9,36,17,3089503,2017-12-28
55,spotify:track:2x0WlnmfG39ZuDmstl9xfX,"Taylor Swift, Ed Sheeran, Future",End Game,Taylor Swift,41,41,4,3066629,2017-12-28
56,spotify:track:5vuiHi3QYbwcm1OKJOYnrf,"Huncho Jack, Travis Scott, Quavo",Huncho Jack,Quality Control Music - Epic,56,-1,1,3024537,2017-12-28
57,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,57,74,6,3007838,2017-12-28
58,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,46,53,2991907,2017-12-28
59,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,24,44,19,2973647,2017-12-28
60,spotify:track:5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland,Universal Music Enterprises,60,80,6,2969158,2017-12-28
61,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,45,18,2948259,2017-12-28
62,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,49,52,2919880,2017-12-28
63,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,5,27,4,2858551,2017-12-28
64,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,8,51,18,2856616,2017-12-28
65,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,55,35,2848837,2017-12-28
66,spotify:track:0taOCiup4HNG9LmbduVlJj,YBN Nahmir,Rubbin off the Paint,2018,51,62,9,2792018,2017-12-28
67,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,1,54,38,2749970,2017-12-28
68,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,68,93,5,2718407,2017-12-28
69,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,69,92,6,2680695,2017-12-28
70,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,56,18,2671554,2017-12-28
71,spotify:track:6IeK3Ap5m3HabwJxgI6eSE,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,71,103,6,2626411,2017-12-28
72,spotify:track:7JGyxh8G8QZnu4AMJuCqlj,"Huncho Jack, Travis Scott, Quavo",Saint Laurent Mask,Quality Control Music - Epic,72,-1,1,2619988,2017-12-28
73,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,21,63,48,2595071,2017-12-28
74,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,9,61,25,2583593,2017-12-28
75,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,Demi Lovato,Tell Me You Love Me,Island Records,75,77,5,2548774,2017-12-28
76,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,76,82,6,2541454,2017-12-28
77,spotify:track:1f5cbQtDrykjarZVrShaDI,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,21,66,41,2531294,2017-12-28
78,spotify:track:6VpQdig9pdpTSIFItgkJV5,Camila Cabello,Never Be the Same,Syco Music/Epic,55,57,3,2530497,2017-12-28
79,spotify:track:5u6vkDnOyaf8LsteDAj2ub,"21 Savage, Offset, Metro Boomin, Travis Scott",Ghostface Killers (feat. Travis Scott),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",8,47,9,2522163,2017-12-28
80,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,80,106,6,2514247,2017-12-28
81,spotify:track:1ADjWm8QNhgNV8yCNNgQ1T,Ariana Grande,Santa Tell Me,Universal Records,81,100,6,2497825,2017-12-28
82,spotify:track:3zJw3rugfpVrmBeDDnUYzy,"John Lennon, Yoko Ono",Happy Xmas (War Is Over) - Remastered 2010,EMI Catalogue,82,126,5,2484280,2017-12-28
83,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,83,111,5,2431689,2017-12-28
84,spotify:track:4RgoqOBE34Q6zZj8K7RUAx,"Huncho Jack, Travis Scott, Quavo",Go,Quality Control Music - Epic,84,-1,1,2404103,2017-12-28
85,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,76,51,2396730,2017-12-28
86,spotify:track:4fndbjoz1qJyK6JcLdKfzm,Migos,Stir Fry,"Quality Control Music, LLC",86,-1,1,2390788,2017-12-28
87,spotify:track:4eqne0oIdt9GW2ubiliny0,Judy Garland,Have Yourself a Merry Little Christmas,Delta - X5 Music Group,87,133,5,2377538,2017-12-28
88,spotify:track:7bTH8LgGSwyNNE4r1k95Zp,"Huncho Jack, Travis Scott, Quavo",Moon Rock,Quality Control Music - Epic,88,-1,1,2335187,2017-12-28
89,spotify:track:4hXAK3mjFVFOOiJQ3rKAXi,Burl Ives,Rudolph The Red-Nosed Reindeer,UME - Global Clearing House,89,128,6,2324482,2017-12-28
90,spotify:track:4gavOCQdZ2g86gkvi17FM7,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,90,122,5,2302534,2017-12-28
91,spotify:track:2vjmyyAnDUzilFYxOlTdO1,6ix9ine,GUMMO,Scumgang/TenThousand Projects,52,75,7,2290373,2017-12-28
92,spotify:track:0OI7AFifLSoGzpb8bdBLLV,"mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Atlantic Records,60,67,5,2280558,2017-12-28
93,spotify:track:7CWiWkccuRRdrmaW6AjVEf,"Huncho Jack, Travis Scott, Quavo",How U Feel,Quality Control Music - Epic,93,-1,1,2278194,2017-12-28
94,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,24,71,53,2262835,2017-12-28
95,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,2,79,37,2262596,2017-12-28
96,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,11,88,47,2230951,2017-12-28
97,spotify:track:11cCVYamncF0ezwjj1irQ0,"Huncho Jack, Travis Scott, Quavo",Where U From,Quality Control Music - Epic,97,-1,1,2228444,2017-12-28
98,spotify:track:32OWobmyAz8J2qA8iWekyS,Justin Bieber,Mistletoe,RBMG/Def Jam,98,117,6,2227047,2017-12-28
99,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,39,72,12,2222669,2017-12-28
100,spotify:track:3qk4wRMDlaeagZGjSYbsOV,"G-Eazy, Charlie Puth",Sober,BPG/RVG/RCA Records,52,52,3,2175373,2017-12-28
101,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,101,141,4,2139385,2017-12-28
102,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,2,94,45,2106235,2017-12-28
103,spotify:track:4QX5pZQpQTgVlkqfUTDim0,Dean Martin,Silver Bells,Legacy Recordings,103,165,4,2094389,2017-12-28
104,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,9,85,53,2063042,2017-12-28
105,spotify:track:7Ed6BkggCS2KaKY5YlINaF,"BTS, Desiigner, Steve Aoki",MIC Drop (feat. Desiigner) [Steve Aoki Remix],BIGHIT MUSIC,68,73,5,2061339,2017-12-28
106,spotify:track:4knL4iPxPOZjQzTUlELGSY,"Yo Gotti, Nicki Minaj",Rake It Up (feat. Nicki Minaj),Epic/CMG,21,89,26,2029720,2017-12-28
107,spotify:track:25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Columbia/Legacy,107,143,3,2026264,2017-12-28
108,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,17,90,28,2011768,2017-12-28
109,spotify:track:3wAI7MIQtTgwcRmwchPZBc,"Big Sean, Metro Boomin, Travis Scott",Go Legend (& Metro Boomin),Republic/MB/Big Sean,22,58,3,2004600,2017-12-28
110,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,97,53,1967618,2017-12-28
111,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,15,110,47,1955768,2017-12-28
112,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,Playboi Carti,Magnolia,AWGE Label,12,98,36,1940804,2017-12-28
113,spotify:track:0q75NwOoFiARAVp4EXU4Bs,"SZA, Travis Scott",Love Galore (feat. Travis Scott),Top Dawg Entertainment/RCA Records,24,95,35,1937166,2017-12-28
114,spotify:track:3wdfLVUhmX64lIyWIIEW8s,"Quality Control, Quavo, Lil Yachty",Ice Tray,"Quality Control Music, LLC",101,101,3,1929429,2017-12-28
115,spotify:track:4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear?,Universal Music Enterprises,115,192,3,1926439,2017-12-28
116,spotify:track:7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999,Capitol Records,116,182,3,1922215,2017-12-28
117,spotify:track:6UrKVLhzBYZY6fXmNyCLDi,"Bing Crosby, The Andrews Sisters",Mele Kalikimaka,Universal Music Enterprises,117,196,2,1918545,2017-12-28
118,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,118,37,1918058,2017-12-28
119,spotify:track:4V6MRo0CEAC9MwAm7dkPuL,Camila Cabello,Real Friends,Syco Music/Epic,80,99,3,1916776,2017-12-28
120,spotify:track:3eLWJ29j2FGM91T7aGlHHW,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),120,-1,1,1906976,2017-12-28
121,spotify:track:1uL78kFWxhz3umTMWJu8n5,Lil Uzi Vert,Sauce It Up,Generation Now/Atlantic,23,109,18,1886639,2017-12-28
122,spotify:track:6keKIzkXWdbwJWMBJQUwYl,Frank Sinatra,The First Noel - Remastered 1999,Capitol Records,122,-1,1,1854133,2017-12-28
123,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,2,121,53,1850570,2017-12-28
124,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,"Luis Fonsi, Demi Lovato",Échame La Culpa,UMLE - Latino,52,119,6,1848213,2017-12-28
125,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,8,116,26,1845391,2017-12-28
126,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,16,120,36,1842841,2017-12-28
127,spotify:track:6Tof6kPUc2a17GKaKz4IXz,Thurl Ravenscroft,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'",Sony Classical,127,-1,1,1841015,2017-12-28
128,spotify:track:4cxMGhkinTocPSVVKWIw0d,Russ,Losin Control,Columbia,75,102,50,1826501,2017-12-28
129,spotify:track:25oOaleife6E2MIKmFkPvg,"Young Thug, Future",Relationship (feat. Future),Atlantic Records,55,104,28,1822888,2017-12-28
130,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,57,87,9,1820898,2017-12-28
131,spotify:track:4pYZLpX23Vx8rwDpJCpPTA,"Rich The Kid, Kendrick Lamar",New Freezer (feat. Kendrick Lamar),Rich The Kid / (TDE/ISR PS),66,112,13,1815954,2017-12-28
132,spotify:track:597IVBYr60vm0HKjgOnztJ,Carpenters,Sleigh Ride,A&M,132,-1,1,1814617,2017-12-28
133,spotify:track:6gU9OKjOE7ghfEd55oRO57,SZA,The Weekend,Top Dawg Entertainment/RCA Records,92,124,24,1802921,2017-12-28
134,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside",Capitol Records,134,191,2,1794710,2017-12-28
135,spotify:track:1P17dC1amhFzptugyAO7Il,Taylor Swift,Look What You Made Me Do,Taylor Swift,1,108,18,1791098,2017-12-28
136,spotify:track:550rQQCGkrTzvp4SfpOPzx,Pentatonix,Hallelujah,RCA Records Label,101,135,6,1782936,2017-12-28
137,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,137,183,2,1774392,2017-12-28
138,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,1,132,53,1765462,2017-12-28
139,spotify:track:3wGXyJGsCf1myH5MooQIqE,Tay-K,The Race,88 Classic,35,114,20,1764049,2017-12-28
140,spotify:track:2YzmfPLqUx5CJOaw5ThsBV,"A$AP Ferg, Nicki Minaj",Plain Jane REMIX (feat. Nicki Minaj),A$AP Worldwide/Polo Grounds Music/RCA Records,140,170,2,1754974,2017-12-28
141,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,2,131,35,1752503,2017-12-28
142,spotify:track:1WIZiOuNO3woKfdlSK2gNn,Kodak Black,Transportin',Atlantic Records,37,115,19,1742893,2017-12-28
143,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,15,129,53,1742588,2017-12-28
144,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,Taylor Swift,95,187,4,1738991,2017-12-28
145,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,Kodak Black,Tunnel Vision,Atlantic Records,5,137,45,1724446,2017-12-28
146,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,Maroon 5,Wait,Interscope Records*,53,59,8,1688539,2017-12-28
147,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,3,142,53,1686487,2017-12-28
148,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,3,140,53,1682949,2017-12-28
149,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,125,18,1672744,2017-12-28
150,spotify:track:2yLa0QULdQr0qAIvVwN6B5,Taylor Swift,...Ready For It?,Taylor Swift,6,113,17,1669028,2017-12-28
151,spotify:track:7zVCrzzEJU7u24sbJPXA5W,"Kane Brown, Lauren Alaina",What Ifs (feat. Lauren Alaina),RCA Records Label Nashville,50,144,30,1667356,2017-12-28
152,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,15,84,16,1662971,2017-12-28
153,spotify:track:6H0AwSQ20mo62jGlPGB8S6,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",It's A Vibe,2Chainz PS/Def Jam,41,136,38,1616896,2017-12-28
154,spotify:track:7Hz6LLOVxrojLPIHJJ1S0E,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,154,195,2,1606896,2017-12-28
155,spotify:track:2zHu4GAsQIw2skGszWEMFY,Bing Crosby,The Little Drummer Boy,Universal Music Enterprises,155,-1,1,1600844,2017-12-28
156,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,133,138,5,1599664,2017-12-28
157,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,13,145,32,1597884,2017-12-28
158,spotify:track:2hIFuoXhzcZGvmdtSE35lc,"Huncho Jack, Travis Scott, Quavo",Best Man,Quality Control Music - Epic,158,-1,1,1596702,2017-12-28
159,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,1,146,41,1593185,2017-12-28
160,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,26,153,44,1586062,2017-12-28
161,spotify:track:3YeJXuRSNS5FYwOsDu44kD,"Trippie Redd, Travis Scott",Dark Knight Dummo (feat. Travis Scott),"TenThousand Projects, LLC",63,96,3,1564261,2017-12-28
162,spotify:track:6SwRhMLwNqEi6alNPVG00n,"Kendrick Lamar, Rihanna",LOYALTY. FEAT. RIHANNA.,Aftermath,4,160,37,1563898,2017-12-28
163,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,117,127,7,1552229,2017-12-28
164,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya",So Far Away (feat. Jamie Scott & Romy Dya),Epic Amsterdam,138,149,4,1540087,2017-12-28
165,spotify:track:1QXg7pVx5hpAZWw8KIAcGw,Carpenters,Merry Christmas Darling - Remix,A&M,165,-1,1,1539909,2017-12-28
166,spotify:track:3Q3myFA7q4Op95DOpHplaY,blackbear,do re mi,Alamo,30,162,40,1522644,2017-12-28
167,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,65,154,53,1520960,2017-12-28
168,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,Thomas Rhett,Marry Me,The Valory Music Co.,168,188,3,1519186,2017-12-28
