rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
68,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,Kane Brown,Heaven,RCA Records Label Nashville,60,65,20,2708075,2018-05-31
69,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,John Mayer,New Light,Columbia,69,-1,2,2655592,2018-05-31
70,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,70,72,6,2638241,2018-05-31
71,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,"Lil Skies, Landon Cube",Red Roses (feat. Landon Cube),All We Got Ent.,38,59,22,2629704,2018-05-31
72,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,64,61,2626391,2018-05-31
73,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,66,75,2622504,2018-05-31
74,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,31,62,7,2587204,2018-05-31
75,spotify:track:52eYVUkFTOVozbVFIaFrnV,A$AP Rocky,Tony Tone,A$AP Worldwide/Polo Grounds Music/RCA Records,75,-1,1,2586258,2018-05-31
76,spotify:track:2RM4jf1Xa9zPgMGRDiht8O,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,76,-1,1,2562390,2018-05-31
77,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,32,68,7,2556329,2018-05-31
78,spotify:track:6ImrWnhjEOw5re3cGLMIHJ,A$AP Rocky,Buck Shots,A$AP Worldwide/Polo Grounds Music/RCA Records,78,-1,1,2520794,2018-05-31
79,spotify:track:57q6BgYP4gN6hPQViCB3um,A$AP Rocky,Distorted Records,A$AP Worldwide/Polo Grounds Music/RCA Records,79,-1,1,2447502,2018-05-31
80,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,74,60,2435483,2018-05-31
81,spotify:track:5mqzhMuUpvnMfwNz6iepmO,"Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Columbia,81,107,2,2432799,2018-05-31
82,spotify:track:7iEoaTyBCqLaAwJnOP1BTn,Pusha T,The Games We Play,"Getting Out Our Dreams, Inc./Def Jam Recordings",82,-1,1,2430649,2018-05-31
83,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,71,40,2413983,2018-05-31
84,spotify:track:7Il2yWQmsqKgSkLQvHTPUI,Dan + Shay,Tequila,Warner Records,64,100,13,2383545,2018-05-31
85,spotify:track:3RWM7z6BF8C6z9ypLtxz4M,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,85,-1,1,2383176,2018-05-31
86,spotify:track:6WBTeFDEfAJbaSUUc1V1xQ,Shawn Mendes,Lost In Japan,Island Records,22,-1,6,2366111,2018-05-31
87,spotify:track:39N9RPD9MRb5WmoLzNzPeA,"Nicky Jam, J Balvin",X,Sony Music Latin,40,86,13,2356754,2018-05-31
88,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,82,43,2349888,2018-05-31
89,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,79,75,2345027,2018-05-31
90,spotify:track:6cpsixIHI63L0hwh3CwZg3,Pusha T,Infrared,"Getting Out Our Dreams, Inc./Def Jam Recordings",90,-1,1,2322884,2018-05-31
91,spotify:track:6kPJZM97LwdG9QIsT7khp6,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,61,61,2,2318828,2018-05-31
92,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,30,77,22,2306822,2018-05-31
93,spotify:track:794QVQtFNy7hvtjQP1keQd,"G-Eazy, Yo Gotti, YBN Nahmir",1942 (feat. Yo Gotti & YBN Nahmir),BPG/RVG/RCA Records,44,69,7,2304459,2018-05-31
94,spotify:track:4qWCFTuNnmGNdY4egtb4ZY,Post Malone,Otherside,Republic Records,15,58,5,2289637,2018-05-31
95,spotify:track:5N521RK66Z1FP0Oz6B4OlT,"A$AP Rocky, Juicy J",Gunz N Butter (feat. Juicy J),A$AP Worldwide/Polo Grounds Music/RCA Records,95,-1,1,2246769,2018-05-31
96,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,87,74,2245403,2018-05-31
97,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",1,83,47,2242370,2018-05-31
98,spotify:track:3HgA5R5alihocnOYE9ihpS,"Pusha T, Rick Ross",Hard Piano,"Getting Out Our Dreams, Inc./Def Jam Recordings",98,-1,1,2238805,2018-05-31
99,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,Lil Skies,Lust,All We Got Ent.,80,80,18,2218926,2018-05-31
100,spotify:track:5TX0mfUkpGlU6j2xa00ERx,A$AP Rocky,OG Beeper,A$AP Worldwide/Polo Grounds Music/RCA Records,100,-1,1,2213538,2018-05-31
101,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,J. Cole,Kevin’s Heart,J. Cole P&D,4,63,6,2206763,2018-05-31
102,spotify:track:51wrmElSLxFzc0vSQPeTxs,Shawn Mendes,Where Were You In The Morning?,Island Records,102,185,2,2204787,2018-05-31
103,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",103,111,2,2192817,2018-05-31
104,spotify:track:2BuBXn15gj4MNYZydyWgrk,Pusha T,Come Back Baby,"Getting Out Our Dreams, Inc./Def Jam Recordings",104,-1,1,2183199,2018-05-31
105,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,8,94,40,2177649,2018-05-31
106,spotify:track:2iWEpiPiIPf5D4f2UGBlrZ,YBN Nahmir,Bounce Out With That,2018,30,91,17,2141071,2018-05-31
107,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,6,98,13,2113428,2018-05-31
108,spotify:track:0eHCArTPhwUxatY7cEXRiK,"Rich The Kid, Kendrick Lamar",New Freezer (feat. Kendrick Lamar),Rich The Kid / (TDE/ISR PS),31,90,35,2109470,2018-05-31
109,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,3,84,17,2107685,2018-05-31
110,spotify:track:4LKSaRoKNnlpKXTT663BrT,Pusha T,Santeria,"Getting Out Our Dreams, Inc./Def Jam Recordings",110,-1,1,2101475,2018-05-31
111,spotify:track:1wGYcpJZ59rePkNu4zHmLu,"A$AP Rocky, Kodak Black",CALLDROPS (feat. Kodak Black),A$AP Worldwide/Polo Grounds Music/RCA Records,111,-1,1,2096640,2018-05-31
112,spotify:track:1ZemPoaj7LBj1RAQrb89EC,Post Malone,Blame It On Me,Republic Records,18,67,5,2093872,2018-05-31
113,spotify:track:6EGAfJaLUFzhS4zRBIEQ2J,Jason Aldean,You Make It Easy,Broken Bow Records,84,89,18,2086074,2018-05-31
114,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,93,40,2084065,2018-05-31
115,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,5,97,59,2082201,2018-05-31
116,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,116,124,3,2065150,2018-05-31
117,spotify:track:2djdCbLj1pzRmrDNe7PkW2,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,117,-1,1,2037192,2018-05-31
118,spotify:track:4vaxvNDaLSoD36iZX515ug,Lil Xan,Betrayed,Columbia,23,103,33,2033988,2018-05-31
119,spotify:track:1lsBTdE6MGsKeZCD6llNu7,"Charlie Puth, Kehlani",Done for Me (feat. Kehlani),Artist Partner,95,95,4,2029626,2018-05-31
120,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),Atlantic/KSR,4,106,23,2029250,2018-05-31
121,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",13,85,13,2026513,2018-05-31
122,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,5,101,25,2023567,2018-05-31
123,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,3,105,45,2021447,2018-05-31
124,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,9,110,54,2014858,2018-05-31
125,spotify:track:5PIfH6BzcmH04RDmtzF0BN,YoungBoy Never Broke Again,Outside Today,"Never Broke Again, LLC",78,92,17,2010720,2018-05-31
126,spotify:track:0MrRAUcB8AZiB9ue2VOBYe,Post Malone,Sugar Wraith,Republic Records,21,76,5,2002817,2018-05-31
127,spotify:track:2MF4HtZHBoUliOi9nOAbS0,"A$AP Rocky, Frank Ocean",Purity (feat. Frank Ocean),A$AP Worldwide/Polo Grounds Music/RCA Records,127,-1,1,1979861,2018-05-31
128,spotify:track:5QskYLFPX9y7pLU0VEMNbr,"Shawn Mendes, Julia Michaels",Like To Be You (feat. Julia Michaels),Island Records,128,-1,1,1975560,2018-05-31
129,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,24,112,22,1958149,2018-05-31
130,spotify:track:2UciqgwVDwro0fev3MFbxJ,J. Cole,ATM,J. Cole P&D,3,70,6,1951433,2018-05-31
131,spotify:track:4wFjTWCunQFKtukqrNijEt,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",9,117,31,1950304,2018-05-31
132,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,2,118,38,1949042,2018-05-31
133,spotify:track:1Faq8G2y56A8fRv7HsLq25,"NAV, Lil Uzi Vert",Wanted You (feat. Lil Uzi Vert),Republic Records,28,75,29,1948381,2018-05-31
134,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,Thomas Rhett,Marry Me,The Valory Music Co.,62,114,25,1946695,2018-05-31
135,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,115,57,1935186,2018-05-31
136,spotify:track:1AT4xjNarTswd0UZ5FlmKF,J. Cole,Motiv8,J. Cole P&D,5,78,6,1933533,2018-05-31
137,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,121,57,1912945,2018-05-31
138,spotify:track:6XlSyYFTU1nodeWwwzVgTV,"Pharrell Williams, Camila Cabello",Sangria Wine,Columbia,51,51,2,1884061,2018-05-31
139,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,36,88,11,1881674,2018-05-31
140,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,9,108,75,1865693,2018-05-31
141,spotify:track:5I8oEqbk2ZBmQfXCrZbUFb,Shawn Mendes,Fallin' All In You,Island Records,141,-1,1,1855661,2018-05-31
142,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,10,141,42,1849383,2018-05-31
143,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,2,130,21,1837738,2018-05-31
144,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,20,125,46,1835215,2018-05-31
145,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,Anne-Marie,2002,Atlantic Records UK,128,161,6,1829872,2018-05-31
146,spotify:track:4gB7HrYHbJVJ5RFOjxmoq4,Luke Combs,One Number Away,River House Artists/Columbia Nashville,140,193,7,1818151,2018-05-31
147,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,7,127,41,1807783,2018-05-31
148,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,24,119,41,1803183,2018-05-31
149,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,15,142,69,1799132,2018-05-31
150,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,1,132,60,1785095,2018-05-31
151,spotify:track:6mORGLOz79w6VsCRLWYYuK,Lord Huron,The Night We Met,Play It Again Sam,48,170,26,1767464,2018-05-31
152,spotify:track:0qp8MuZNKelOGTK2HPlXBA,A$AP Rocky,Kids Turned Out Fine,A$AP Worldwide/Polo Grounds Music/RCA Records,152,-1,1,1764853,2018-05-31
153,spotify:track:7ms3VzLTfr7fXNOqA4Mkx9,"Lil Skies, Rich The Kid",Creeping (feat. Rich the Kid),All We Got Ent.,86,122,7,1764075,2018-05-31
154,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,11,145,69,1758139,2018-05-31
155,spotify:track:5WoaF1B5XIEnWfmb5NZikf,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,21,139,40,1756428,2018-05-31
156,spotify:track:1f5PNhkNgUpvDEeZfcIlO1,"Cardi B, SZA",I Do (feat. SZA),Atlantic/KSR,12,129,8,1754741,2018-05-31
157,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,13,133,56,1743108,2018-05-31
158,spotify:track:2qcG0nZ6S3zZV0UrkY5nFo,"Cardi B, Migos",Drip (feat. Migos),Atlantic/KSR,17,116,8,1741396,2018-05-31
159,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,11,134,35,1737234,2018-05-31
160,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,65,148,75,1734997,2018-05-31
161,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,8,138,40,1725480,2018-05-31
162,spotify:track:1r33iukEx0COYuBzyXPmPP,A$AP Rocky,Hun43rd,A$AP Worldwide/Polo Grounds Music/RCA Records,162,-1,1,1710887,2018-05-31
163,spotify:track:7CneiDesUKFJO3Ix01dnfr,Taylor Swift,Delicate,Taylor Swift,23,126,18,1700303,2018-05-31
164,spotify:track:4RMqA9GixWNB7H6coZFXJN,"Belly, The Weeknd",What You Want,Roc Nation Records,164,-1,1,1697937,2018-05-31
165,spotify:track:7EulRO07ZgchxqKUHb8Pvc,J. Cole,1985 - Intro to “The Fall Off”,J. Cole P&D,7,99,6,1696811,2018-05-31
166,spotify:track:4DTpngLjoHj5gFxEZFeD3J,"Kodak Black, Lil Wayne",Codeine Dreaming (feat. Lil Wayne),Atlantic Records,11,144,27,1688239,2018-05-31
167,spotify:track:1u0CD4fcBUB1xrG9fNgejh,"Ty Dolla $ign, 21 Savage",Clout (feat. 21 Savage),Atlantic Records,73,120,3,1680955,2018-05-31
168,spotify:track:6MmtDonkpvSoRx9ACwrGDu,"A$AP Rocky, French Montana",Brotha Man (feat. French Montana),A$AP Worldwide/Polo Grounds Music/RCA Records,168,-1,1,1680544,2018-05-31
169,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,123,136,37,1676869,2018-05-31
170,spotify:track:2VKf0WEOpq06JE5PTNr9wa,"Tee Grizzley, Lil Pump",Jettski Grizzley (feat. Lil Pump),300 Entertainment,61,96,3,1666189,2018-05-31
