rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,21,25,3,6755,2018-03-29
31,spotify:track:7wvYmO5QscgIDDT0eNwbYX,Shawn Mendes,Lost In Japan,Island Records,31,-1,1,6614,2018-03-29
32,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,32,40,2,6288,2018-03-29
33,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,30,3,6287,2018-03-29
34,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,34,61,2,6220,2018-03-29
35,spotify:track:2yUbCEiaolfSMluDo9RMmG,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,35,60,2,6084,2018-03-29
36,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",36,48,2,6024,2018-03-29
37,spotify:track:3pIigjAWkzwAonXpJ1fmSF,The Chainsmokers,Everybody Hates Me,Disruptor Records/Columbia,23,23,2,6015,2018-03-29
38,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,"Big Machine Records, LLC",38,51,2,5919,2018-03-29
39,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,34,34,3,5787,2018-03-29
40,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,31,3,5645,2018-03-29
41,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,41,45,3,5527,2018-03-29
42,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,33,56,3,5474,2018-03-29
43,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,38,3,5381,2018-03-29
44,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,41,3,5287,2018-03-29
45,spotify:track:3p8RlTUoTWzeyZ434SKCOK,Jeremy Loops,Waves,Jeremy Loops,32,32,3,5212,2018-03-29
46,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,35,3,5123,2018-03-29
47,spotify:track:2JfXj2TERIkHwJpnG9f8uX,The Chainsmokers,Sick Boy,Disruptor Records/Columbia,26,26,3,5106,2018-03-29
48,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,42,3,5057,2018-03-29
49,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,43,3,5057,2018-03-29
50,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,46,46,3,5042,2018-03-29
51,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya",So Far Away (feat. Jamie Scott & Romy Dya),Epic Amsterdam,38,59,3,4997,2018-03-29
52,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,Julia Michaels,Heaven,"UMG Recordings, Inc.",36,36,3,4915,2018-03-29
53,spotify:track:7CBuqmz0X4F6hNuQXasAHA,"Major Lazer, Nasty C, Ice Prince, Patoranking, Jidenna, DJ Maphorisa","Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Third Pardee Records,53,127,2,4910,2018-03-29
54,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,39,3,4862,2018-03-29
55,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,55,63,3,4776,2018-03-29
56,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",56,73,2,4767,2018-03-29
57,spotify:track:3soOPBuMK8YMdWnV7xpEyf,"Sean Paul, David Guetta, Becky G",Mad Love,Universal-Island Records Ltd.,57,57,3,4654,2018-03-29
58,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",49,49,2,4631,2018-03-29
59,spotify:track:6Gqzr5DpN48FESo5uHGsJ7,"Kwesta, Wale",Spirit (feat. Wale),Sound African Recordings,59,84,3,4481,2018-03-29
60,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,68,3,4314,2018-03-29
61,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,47,3,4311,2018-03-29
62,spotify:track:3e7Y6sfFlIdBMJhX7wpqVO,Logic,44 More,Def Jam Recordings,27,44,3,4304,2018-03-29
63,spotify:track:3towKHKVOXCCcL1fHv6xFO,"Hailee Steinfeld, BloodPop®",Capital Letters,Republic/Universal/FSF,47,54,3,4298,2018-03-29
64,spotify:track:0DhkTGjEaIHaSxTfC14BFm,"R3HAB, Mike Williams",Lullaby,CYB3RPVNK,64,89,3,4274,2018-03-29
65,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",53,53,3,4265,2018-03-29
66,spotify:track:4lUnFLtn8w3W76FiYDRzmO,Maroon 5,Wait,Interscope Records*,37,37,3,4265,2018-03-29
67,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,62,3,4210,2018-03-29
68,spotify:track:2VgJDTfkuwlm7WIHnvtRCQ,Calum Scott,You Are The Reason,Capitol Records (US1A),68,152,2,4185,2018-03-29
69,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,45,58,3,4181,2018-03-29
70,spotify:track:1J9s9PGJe3Ghs2NkO1OLHx,Cassper Nyovest,Ksazobalit,Family Tree,70,-1,1,4110,2018-03-29
71,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,66,3,4073,2018-03-29
72,spotify:track:3ncgNpxLoBQ65ABk4djDyd,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,72,79,2,3899,2018-03-29
73,spotify:track:5k38wzpLb15YgncyWdTZE4,"G-Eazy, Halsey",Him & I (with Halsey),BPG/RVG/RCA Records,53,85,3,3899,2018-03-29
74,spotify:track:7CkbRn6S0itJqcqn88AtSV,XXXTENTACION,going down!,"Bad Vibes Forever, LLC",52,52,2,3871,2018-03-29
75,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",'Till I Collapse,Aftermath,42,67,3,3786,2018-03-29
76,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",55,55,2,3635,2018-03-29
77,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),77,-1,1,3615,2018-03-29
78,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,96,3,3591,2018-03-29
79,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,79,110,2,3583,2018-03-29
80,spotify:track:1W6wxOOYyJyyok8fqYSZ3m,"DJ Khaled, JAY-Z, Future, Beyoncé","Top Off (feat. JAY Z, Future & Beyoncé)",Epic/We The Best,37,76,3,3557,2018-03-29
81,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,81,88,2,3555,2018-03-29
82,spotify:track:5JycF51dGaIIWRLn6DIXXq,"Prince Kaybee, LaSoulMates, TNS, Zanda Zakuza",Club Controller,Universal Music (Pty) Ltd.,82,-1,1,3549,2018-03-29
83,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,83,86,2,3547,2018-03-29
84,spotify:track:0wbnC9AUenxp613TYaJsGK,Migos,Narcos,"Quality Control Music, LLC",70,70,2,3523,2018-03-29
85,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,52,72,3,3513,2018-03-29
86,spotify:track:1ANr6ZNtwd8klYxYdXLR7t,Shekhinah,Suited,Columbia,73,108,3,3496,2018-03-29
87,spotify:track:4lTiuD1DwBKo4L7wqMkD7C,Famous Dex,JAPAN,300 Entertainment,87,-1,1,3477,2018-03-29
88,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",88,93,2,3416,2018-03-29
89,spotify:track:39N9RPD9MRb5WmoLzNzPeA,"Nicky Jam, J Balvin",X,Sony Music Latin,89,126,2,3414,2018-03-29
90,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol,49,69,3,3400,2018-03-29
91,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",All Falls Down (feat. Juliander),MER Recordings,91,92,2,3362,2018-03-29
92,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,50,65,3,3329,2018-03-29
93,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,76,77,3,3304,2018-03-29
94,spotify:track:7sB2rmolvEt77KFPCraSNc,"BlocBoy JB, 21 Savage",Rover 2.0 (feat. 21 Savage),BlocBoy JB,94,-1,1,3271,2018-03-29
95,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",95,101,2,3240,2018-03-29
96,spotify:track:6ltPEsP4edATzvinHOzvk2,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,78,113,3,3212,2018-03-29
97,spotify:track:6tarvNiKnEjYMj1VZhlDqR,"Lil Yachty, Trippie Redd",66,"Quality Control Music, LLC",81,81,3,3195,2018-03-29
98,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,64,75,3,3190,2018-03-29
99,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,99,107,2,3171,2018-03-29
100,spotify:track:0rVH5lOxWwb9fKzxpv9N9Y,"Pascal & Pearce, Jethro Tait",Running Wild,Luna Rising Music,100,188,2,3153,2018-03-29
101,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,101,155,2,3125,2018-03-29
102,spotify:track:4bgLhyOumMVECw62ntWogA,"GoldFish, Sorana",Hold Your Kite (feat. Sorana),RCA Records Label,102,-1,1,3106,2018-03-29
103,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,103,141,2,3100,2018-03-29
104,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,61,80,3,3093,2018-03-29
105,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,100,100,2,3056,2018-03-29
106,spotify:track:71bBFbfn2OBK5QwUJSLS44,Axwell /\ Ingrosso,More Than You Know,EMI,106,106,2,3022,2018-03-29
107,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,107,128,2,3005,2018-03-29
108,spotify:track:7lQWRAjyhTpCWFC0jmclT4,"Coolio, L.V.",Gangsta's Paradise,"Tommy Boy Music, LLC",81,112,3,2989,2018-03-29
109,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,97,97,2,2974,2018-03-29
110,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,85,99,3,2935,2018-03-29
111,spotify:track:75FDPwaULRdYDn4StFN2rT,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),KSR/Atlantic,111,140,2,2907,2018-03-29
112,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,112,123,2,2886,2018-03-29
113,spotify:track:4wFjTWCunQFKtukqrNijEt,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",113,118,2,2851,2018-03-29
114,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,95,95,2,2837,2018-03-29
115,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,115,143,2,2802,2018-03-29
116,spotify:track:73rLuupRPclBZB0R2xF4Wm,"Sun-El Musician, Mlindo The Vocalist",Bamthathile,EL World Music,116,-1,1,2762,2018-03-29
117,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me (Ryan Riback Remix),Tinted Records,117,167,2,2762,2018-03-29
118,spotify:track:1OilOIju6R9ia8vilNjChh,Bazzi,Beautiful,iamcosmic,118,124,2,2760,2018-03-29
119,spotify:track:7u90MSvVyEjL0c8icaE7jl,Logic,Contra,Def Jam Recordings,31,83,3,2747,2018-03-29
120,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,116,116,2,2730,2018-03-29
121,spotify:track:6sDQ4uiWw9OdVrCXFLSlZt,Eminem,Rap God,Aftermath,67,94,3,2713,2018-03-29
122,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",71,71,2,2712,2018-03-29
123,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,91,91,2,2703,2018-03-29
124,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,124,150,2,2703,2018-03-29
125,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,129,2,2697,2018-03-29
126,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,126,160,2,2690,2018-03-29
127,spotify:track:5uDASfU19gDxSjW8cnCaBp,"Rob $tone, J. Davi$, Spooks",Chill Bill (feat. J. Davi$ & Spooks),RCA Records Label,51,82,3,2686,2018-03-29
128,spotify:track:6mORGLOz79w6VsCRLWYYuK,Lord Huron,The Night We Met,Play It Again Sam,128,138,2,2665,2018-03-29
129,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,Demi Lovato,Tell Me You Love Me,Island Records,119,119,2,2661,2018-03-29
130,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,130,157,2,2647,2018-03-29
131,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,69,98,3,2638,2018-03-29
132,spotify:track:7F3uo3304R2CTvOseU3H7u,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,65,102,3,2632,2018-03-29
133,spotify:track:5ChkMS8OtdzJeqyybCc9R5,Michael Jackson,Billie Jean,Epic/Legacy,133,134,2,2618,2018-03-29
134,spotify:track:6ndmKwWqMozN2tcZqzCX4K,"Fort Minor, Styles Of Beyond",Remember the Name (feat. Styles of Beyond),Machine Shop/Warner Records,44,90,3,2561,2018-03-29
135,spotify:track:14boA065HMHWvqyPPEeN4y,"XXXTENTACION, Rio Santana, Judah, Andrez Babii","I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii","Bad Vibes Forever, LLC",78,78,2,2557,2018-03-29
136,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,121,121,2,2555,2018-03-29
137,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,137,139,2,2538,2018-03-29
138,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,138,164,2,2531,2018-03-29
139,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,139,168,2,2504,2018-03-29
140,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,140,154,2,2479,2018-03-29
141,spotify:track:5OOkp4U9P9oL23maHFHL1h,Desiigner,Panda,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,120,120,2,2466,2018-03-29
142,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Epic/Grand Hustle/Cactus Jack,142,146,2,2461,2018-03-29
143,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,143,147,2,2457,2018-03-29
144,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",Aftermath,144,149,2,2442,2018-03-29
145,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,145,-1,1,2407,2018-03-29
146,spotify:track:5XzmZjXhMjDHr7ZfJ6DELQ,"Rihanna, Kanye West, Paul McCartney",FourFiveSeconds,Roc Nation / Rihanna,146,169,2,2400,2018-03-29
147,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,145,145,2,2396,2018-03-29
148,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,133,133,2,2391,2018-03-29
149,spotify:track:4tXA1TUmKvz7CbUT9LUHDx,DMX,X Gon' Give It To Ya,"UMG Recordings, Inc.",149,151,2,2389,2018-03-29
150,spotify:track:3OnOomd79OjqSYHchCQ6ht,"Migos, Post Malone",Notice Me,"Quality Control Music, LLC",150,180,2,2373,2018-03-29
151,spotify:track:1vNoA9F5ASnlBISFekDmg3,Bad Wolves,Zombie,Eleven Seven Music,68,117,3,2372,2018-03-29
152,spotify:track:1TfqLAPs4K3s2rJMoCokcS,"Eurythmics, Annie Lennox, Dave Stewart",Sweet Dreams (Are Made of This) - Remastered,RCA Records Label,152,184,2,2364,2018-03-29
153,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,153,-1,1,2361,2018-03-29
154,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,154,173,2,2337,2018-03-29
155,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,155,187,2,2333,2018-03-29
156,spotify:track:4v0CuFW0bEMBQ1gRn2mB3X,"Foster The People, Stereotypes",Sit Next to Me - Stereotypes Remix,Columbia,156,-1,1,2322,2018-03-29
157,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",122,122,2,2321,2018-03-29
158,spotify:track:4dASQiO1Eoo3RJvt74FtXB,"Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Atlantic Records,82,115,3,2317,2018-03-29
159,spotify:track:2BNkTvg1kHAAfGvqh56x5a,Lauv,Getting Over You,Lauv,131,131,2,2311,2018-03-29
160,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,160,175,2,2304,2018-03-29
161,spotify:track:0cI6D4xalZBLOMRs4Huuag,"Distruction Boyz, Benny Maverick, Dladla Mshunqisi",Omunye,Distruction Boyz Records,156,156,2,2300,2018-03-29
162,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,162,-1,1,2272,2018-03-29
163,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,163,166,2,2272,2018-03-29
164,spotify:track:4qSsjDGXplb6422X2INvFW,Panic! At The Disco,Say Amen (Saturday Night),DCD2 / Fueled By Ramen,164,-1,1,2266,2018-03-29
165,spotify:track:76S09sHj7GGMJAtOLjmVQ2,"Charlie Puth, Kehlani",Done for Me (feat. Kehlani),Artist Partner,163,163,2,2265,2018-03-29
166,spotify:track:5WoaF1B5XIEnWfmb5NZikf,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,114,114,2,2260,2018-03-29
167,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,167,197,2,2259,2018-03-29
168,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,168,179,2,2247,2018-03-29
169,spotify:track:3cfOd4CMv2snFaKAnMdnvK,Smash Mouth,All Star,Interscope,169,-1,1,2242,2018-03-29
170,spotify:track:3iq9nhbI8fcnNamxMft1uv,Camila Cabello,Real Friends,Syco Music/Epic,162,162,2,2238,2018-03-29
171,spotify:track:7J2gyNghNTzl4EsLhXp01Q,"XXXTENTACION, Joey Bada$$",infinity (888) - feat. Joey Bada$$,"Bad Vibes Forever, LLC",87,87,2,2236,2018-03-29
172,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,172,-1,1,2235,2018-03-29
173,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,173,181,2,2212,2018-03-29
