rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,17,44,13619554,2017-11-09
18,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,18,18,17,13537718,2017-11-09
19,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,7,15,18,13525103,2017-11-09
20,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,1,16,19,12976982,2017-11-09
21,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,3,21,31,12853980,2017-11-09
22,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,22,28,9,12547566,2017-11-09
23,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,23,26,13,12520151,2017-11-09
24,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,10,23,33,12492537,2017-11-09
25,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,8,24,28,12283875,2017-11-09
26,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,14,20,18,11991887,2017-11-09
27,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",22,25,18,11951063,2017-11-09
28,spotify:track:7DsX5K72fewVGb47qj7Tbg,Sam Smith,Pray,Capitol,28,119,5,11500141,2017-11-09
29,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,20,29,42,11463713,2017-11-09
30,spotify:track:2SmgFAhQkQCQPyBiBxR6Te,"NATTI NATASHA, Ozuna",Criminal,Pina Records,30,33,8,11279879,2017-11-09
31,spotify:track:7nZmah2llfvLDiUjm0kiyz,"Justin Bieber, BloodPop®",Friends (with BloodPop®),BloodPop/DJ/RMBG/Republic,2,27,12,10623984,2017-11-09
33,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,18,31,13,10580404,2017-11-09
34,spotify:track:1YZfcVLbbJwfizR5cDOp3q,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",34,45,2,10535180,2017-11-09
35,spotify:track:7fwXWKdDNI5IutOMc5OKYw,"J Balvin, Willy William, Beyoncé",Mi Gente (feat. Beyoncé),Mi Gente Remix,15,30,6,10508429,2017-11-09
36,spotify:track:5u6vkDnOyaf8LsteDAj2ub,"21 Savage, Offset, Metro Boomin, Travis Scott",Ghostface Killers (feat. Travis Scott),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",36,86,2,10486087,2017-11-09
37,spotify:track:6De0lHrwBfPfrhorm9q1Xl,Danny Ocean,Me Rehúso,Atlantic Records,20,36,38,10312797,2017-11-09
38,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,5,34,29,10303047,2017-11-09
39,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,21,32,15,10302449,2017-11-09
40,spotify:track:7JNh1cfm0eXjqFVOzKLyau,"Becky G, Bad Bunny",Mayores,Kemosabe Records/RCA Records/Sony Music Latin,39,39,15,9844788,2017-11-09
41,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,15,38,11,9815267,2017-11-09
42,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,29,41,23,9370478,2017-11-09
43,spotify:track:3PEgB3fkiojxms35ntsTgs,Axwell /\ Ingrosso,More Than You Know,EMI,15,40,24,9306123,2017-11-09
44,spotify:track:4v094LQ9eF10k2O2Te2ngK,Niall Horan,Too Much To Ask,Capitol Records (US1A),37,44,8,9214291,2017-11-09
45,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,42,32,9189078,2017-11-09
46,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,5,43,21,8864734,2017-11-09
47,spotify:track:0tDfp0vFR95Gg6Mrhza3lX,Taylor Swift,Call It What You Want,"Big Machine Records, LLC",47,-1,1,8832057,2017-11-09
48,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",48,148,2,8551080,2017-11-09
49,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,Taylor Swift,Look What You Made Me Do,"Big Machine Records, LLC",1,37,11,8546922,2017-11-09
50,spotify:track:2Xqd0wUttjueBfdcltADOv,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,50,88,6,8473284,2017-11-09
51,spotify:track:70lnL3QaSOIIyMa2X9aVRL,"Shakira, Nicky Jam",Perro Fiel (feat. Nicky Jam),Sony Music Latin,51,52,5,8377408,2017-11-09
52,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,21,46,13,8274760,2017-11-09
53,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,53,55,8,7817895,2017-11-09
54,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,45,49,12,7756436,2017-11-09
55,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,55,74,2,7674490,2017-11-09
56,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,56,59,8,7600929,2017-11-09
57,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,48,30,7578703,2017-11-09
58,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,58,87,8,7491998,2017-11-09
59,spotify:track:7ofxPmTNMj2GP07g1VZa0O,"Alex Sensation, Ozuna",Que Va,JP Entertainment (Jorge Pino),59,61,11,7481992,2017-11-09
60,spotify:track:693iqPOQvhI7PobtR8CC8v,"J Balvin, Jowell & Randy",Bonita,Rimas (J Balvin - Jowell & Randy),42,53,22,7458644,2017-11-09
61,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,61,92,5,7456409,2017-11-09
62,spotify:track:2mb6YdoavL6db22p7XKJQZ,Sam Smith,Burning,Capitol,62,143,2,7370127,2017-11-09
63,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,5,50,29,7288942,2017-11-09
64,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,Maluma,Felices los 4,Sony Music Latin,17,58,29,7288746,2017-11-09
65,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,62,40,7267577,2017-11-09
66,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,64,38,7247533,2017-11-09
67,spotify:track:3VClLWqNn80Llv0PJOsKgr,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",Báilame - Remix,UMLE - Latino,58,65,12,7175973,2017-11-09
68,spotify:track:3zoYkqS4y2BsGVShPL2nTE,"CNCO, Little Mix",Reggaetón Lento (Remix),Sony Music Latin,56,60,12,7076974,2017-11-09
69,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,56,56,7,7030049,2017-11-09
70,spotify:track:3ojTJaonfkL96iIWa47SU3,Chris Brown,Questions,RCA Records Label,56,72,12,6940166,2017-11-09
71,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Epic/Grand Hustle/Cactus Jack,40,67,25,6908799,2017-11-09
72,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),68,68,11,6902743,2017-11-09
73,spotify:track:01uk7IzZyFNfQTDBXxx6NB,Sam Smith,One Last Song,Capitol,73,-1,1,6829965,2017-11-09
74,spotify:track:4lUnFLtn8w3W76FiYDRzmO,Maroon 5,Wait,Interscope Records*,74,-1,1,6797740,2017-11-09
75,spotify:track:2cnKEkpVUSV4wnjQiTWfH6,"Wisin, Ozuna",Escápate Conmigo (feat. Ozuna),Sony Music Latin,38,70,31,6692975,2017-11-09
76,spotify:track:5TysCiZtv1HnSWcTcUFusI,"Joey Montana, Sebastian Yatra",Suena El Dembow,UMLE - Latino,76,77,8,6563325,2017-11-09
77,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,51,21,6516503,2017-11-09
78,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,"DJ Snake, Lauv",A Different Way (with Lauv),Geffen,66,66,7,6400344,2017-11-09
79,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,73,45,6390341,2017-11-09
80,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",34,78,40,6360103,2017-11-09
81,spotify:track:4K1vOdIFqskQv3zoI0FdAk,Sam Smith,Say It First,Capitol,81,-1,1,6347582,2017-11-09
82,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),11,71,27,6311804,2017-11-09
83,spotify:track:69Naniu2KjKjaQOBUagE8U,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,54,54,8,6304996,2017-11-09
84,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,9,69,25,6301808,2017-11-09
85,spotify:track:4z3GJkrtH97Bj6fRta983T,"Carlos Vives, Sebastian Yatra",Robarte un Beso,Sony Music Latin,61,76,14,6290255,2017-11-09
86,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,44,57,11,6274721,2017-11-09
87,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,52,63,18,6216167,2017-11-09
88,spotify:track:0lJCqIx5BhZtf6QtYI2fbv,"Daddy Yankee, Bad Bunny",Vuelve,El Cartel Records (EC3),85,85,5,6155898,2017-11-09
89,spotify:track:7F9vK8hNFMml4GtHsaXui6,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals",Back to You (feat. Bebe Rexha & Digital Farm Animals),Syco Music,15,75,16,6103404,2017-11-09
90,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,82,46,6071895,2017-11-09
91,spotify:track:1pZdegOXTZ2ftINo3oUuRZ,Liam Payne,Bedroom Floor,Capitol Records UK / EMI,71,80,3,6052934,2017-11-09
92,spotify:track:6tUgfsOa8PLkoede5nOR7D,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,92,-1,1,5984971,2017-11-09
93,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,93,-1,1,5927372,2017-11-09
94,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,94,103,3,5903622,2017-11-09
95,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),29,79,27,5863238,2017-11-09
96,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,2,81,28,5795250,2017-11-09
97,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,4,83,43,5744433,2017-11-09
98,spotify:track:7MHN1aCFtLXjownGhvEQlF,Manuel Turizo,Una Lady Como Tú,Sony Music Latin/La Industria,38,84,23,5722314,2017-11-09
99,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",All Falls Down (feat. Juliander),MER Recordings,99,106,2,5684836,2017-11-09
100,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,41,94,11,5678656,2017-11-09
101,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,79,91,12,5598783,2017-11-09
102,spotify:track:5Gd19NupVe5X8bAqxf9Iaz,Taylor Swift,Gorgeous,"Big Machine Records, LLC",11,47,3,5558855,2017-11-09
103,spotify:track:19WjVVgXjdKXfLXoaDPwTM,Taylor Swift,...Ready For It?,"Big Machine Records, LLC",13,93,10,5458804,2017-11-09
104,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,6,89,37,5383004,2017-11-09
105,spotify:track:1A85fOmviQuGgkF6Lww6Nd,Sam Smith,Midnight Train,Capitol,105,-1,1,5370666,2017-11-09
106,spotify:track:6eUncuJutsFi9BGO1JaBHh,Jason Derulo,If I'm Lucky,Beluga Heights/Warner Records,82,90,10,5337447,2017-11-09
107,spotify:track:22eADXu8DfOAUEDw4vU8qy,"Chris Jedi, J Balvin, Ozuna, Arcángel",Ahora Dice,UMLE - Latino,46,98,31,5304873,2017-11-09
108,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,71,101,32,5270558,2017-11-09
109,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,11,99,34,5245422,2017-11-09
110,spotify:track:4hKWUzhQWsOkgT6LnDEASe,Bausa,Was du Liebe nennst,WM Germany,96,96,4,5230425,2017-11-09
111,spotify:track:5ZX1X9Rl4zbx1Wwyn3idVD,"Sam Smith, Yebba",No Peace,Capitol,111,-1,1,5228688,2017-11-09
112,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,110,111,4,5194784,2017-11-09
113,spotify:track:1Bxzw8ag71snOU9IbhXVD6,"Kygo, The Night Game",Kids in Love (feat. The Night Game),Kygo,61,97,3,5189475,2017-11-09
114,spotify:track:3A7qX2QjDlPnazUsRk5y0M,"David Guetta, Justin Bieber",2U (feat. Justin Bieber),Parlophone (France),3,95,22,5152692,2017-11-09
115,spotify:track:5zSOVwaY3sVjnmLhuEfsuf,Ozuna,Tú Foto,VP Records Corp/Dimelo Vi,72,102,28,5074662,2017-11-09
116,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,5,100,38,5037701,2017-11-09
117,spotify:track:3AFPGvRzeKeNJbIbLwcz4G,Sam Smith,HIM,Capitol,117,-1,1,5027866,2017-11-09
118,spotify:track:1p1SbqeipOd4ezKUpxqaz6,Sam Smith,"Baby, You Make Me Crazy",Capitol,118,-1,1,5022196,2017-11-09
119,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,2,107,38,5000131,2017-11-09
120,spotify:track:4S2WtfT03YDIlXEwSX4Tjd,Sam Smith,Nothing Left For You,Capitol,120,-1,1,4953525,2017-11-09
121,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,108,36,4949190,2017-11-09
122,spotify:track:1LszjjoVwDDZcWUQbzeDLG,"Yandel, Bad Bunny",Explícale (feat. Bad Bunny),Sony Music Latin,101,109,10,4928662,2017-11-09
123,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,100,110,38,4920296,2017-11-09
124,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,29,104,24,4887554,2017-11-09
125,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,6,105,46,4860422,2017-11-09
126,spotify:track:0yyZN5ASdrYu0XYWFzfxUu,"Jesse & Joy, Gente De Zona",3 A.M.,WM Mexico,116,117,8,4793256,2017-11-09
127,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,2,112,46,4780039,2017-11-09
128,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,123,46,4765402,2017-11-09
129,spotify:track:7y4JznkAv2W3IKw9T1o2VK,Daya,New,UMGRI Interscope,126,126,3,4689243,2017-11-09
130,spotify:track:0tdCy39PgWN8LFWu34ORn3,"21 Savage, Offset, Metro Boomin, Quavo",Rap Saved Me (feat. Quavo),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",130,192,2,4685789,2017-11-09
131,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,24,114,32,4649803,2017-11-09
132,spotify:track:1f5cbQtDrykjarZVrShaDI,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,90,115,30,4635621,2017-11-09
133,spotify:track:4lESS6vuruP6a79KWRaQou,"Maluma, Nego do Borel",Corazón (feat. Nego do Borel),Sony Music Latin,133,-1,1,4622052,2017-11-09
134,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,18,116,24,4599100,2017-11-09
135,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli XCX, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),135,-1,1,4584851,2017-11-09
136,spotify:track:4knL4iPxPOZjQzTUlELGSY,"Yo Gotti, Nicki Minaj",Rake It Up (feat. Nicki Minaj),Epic/CMG,78,113,15,4578543,2017-11-09
137,spotify:track:5EId1m4DNwTf3at31w8bPJ,Ozuna,El Farsante,VP Records Corp/Dimelo Vi,105,122,13,4535915,2017-11-09
138,spotify:track:5YzA563GXTuwQaRq24z1k5,"Yandel, Wisin",Como Antes (feat. Wisin),Sony Music Latin,137,138,8,4535036,2017-11-09
139,spotify:track:0ERbK7qVqveCaBWIiYCrl3,"Romeo Santos, Daddy Yankee, Nicky Jam",Bella y Sensual,Sony Music Latin,106,125,15,4519859,2017-11-09
140,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,128,46,4516498,2017-11-09
141,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,35,127,46,4504310,2017-11-09
142,spotify:track:209gZgcfLq2aUuu51vOWBl,"CNCO, Yandel",Hey DJ,Sony Music Latin,52,121,29,4488928,2017-11-09
143,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,7,124,37,4479343,2017-11-09
144,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,23,118,32,4412540,2017-11-09
145,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,131,46,4411110,2017-11-09
146,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,130,46,4304342,2017-11-09
147,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,52,129,11,4301091,2017-11-09
148,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,120,46,4255403,2017-11-09
149,spotify:track:5TmZYdHW6HJ9gt7Aokuql5,"Sebastian Yatra, Dalmata",SUTRA,UMLE - Latino,149,167,2,4227043,2017-11-09
150,spotify:track:2D2w9943rsnJOGCrI4aMQp,"21 Savage, Metro Boomin",My Choppa Hate Niggas,"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",150,-1,1,4219006,2017-11-09
151,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,3,133,30,4202427,2017-11-09
152,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,Sam Smith,Stay With Me,Capitol,148,187,14,4183599,2017-11-09
153,spotify:track:4IWAyPf1KMq7JCyGeCjTeH,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,51,157,13,4139869,2017-11-09
154,spotify:track:3zesxb7sOGbeSwUrzLUP0f,Sam Smith,Palace,Capitol,154,-1,1,4062450,2017-11-09
155,spotify:track:6D0b04NJIKfEMg040WioJQ,Julia Michaels,Issues,J/Republic,9,134,43,4052273,2017-11-09
156,spotify:track:4N1c5rmWOzRmB9SMacr5wB,"Abraham Mateo, Farruko, Christian Daniel",Loco Enamorado,Sony Music Entertainment,132,135,14,4024605,2017-11-09
157,spotify:track:7floNISpH8VF4z4459Qo18,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,70,136,36,4015815,2017-11-09
158,spotify:track:6t4rYZeShwJai1YSs0tWOQ,Sam Smith,Scars,Capitol,158,-1,1,4000891,2017-11-09
159,spotify:track:6TwcRSQgztJFw8tQDrs35D,Sam Smith,The Thrill Of It All,Capitol,159,-1,1,3991190,2017-11-09
160,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,14,153,30,3989144,2017-11-09
161,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,5,140,41,3974968,2017-11-09
162,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,"Selena Gomez, Gucci Mane",Fetish (feat. Gucci Mane),Selena Gomez PS,10,147,17,3960141,2017-11-09
163,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,163,-1,1,3935195,2017-11-09
164,spotify:track:0fioLzGM8ngbD1w6fMmm45,Sam Smith,I'm Not The Only One,Capitol,164,-1,3,3891702,2017-11-09
165,spotify:track:5RCfvwDewu6p2x1mEI6smX,Tay-K,The Race,88 Classic,114,137,10,3888633,2017-11-09
166,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,9,151,46,3884719,2017-11-09
167,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,146,34,3881698,2017-11-09
168,spotify:track:7FfpP3YZ6fOWMdxkIAtud9,"Farruko, Bad Bunny, Rvssian",Krippy Kush,Sony Music Latin,79,141,13,3843008,2017-11-09
169,spotify:track:4yN6xPLopmTLvc27pO9LIE,"Nicky Jam, Wisin",Si Tú La Ves (feat. Wisin),Sony Music Latin,117,156,28,3838835,2017-11-09
170,spotify:track:3bWAqKDWg6u1davspr5IkS,"Robin Schulz, James Blunt",OK,WM Germany,55,139,25,3832845,2017-11-09
171,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,10,160,36,3752286,2017-11-09
172,spotify:track:1uL78kFWxhz3umTMWJu8n5,Lil Uzi Vert,Sauce It Up,Generation Now/Atlantic,83,142,11,3744898,2017-11-09
