rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
38,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",22,45,16,10429204,2018-05-17
39,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,1,40,41,10425506,2018-05-17
40,spotify:track:43cFjTTCD9Cni4aSL0sORz,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,40,50,6,10399163,2018-05-17
41,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),19,46,11,10281101,2018-05-17
42,spotify:track:3DoBTwfr8yi2LN08SBpFkN,"Travis Scott, Lil Uzi Vert, Kanye West",Watch (feat. Lil Uzi Vert & Kanye West),Epic/Grand Hustle/Cactus Jack,27,27,2,10112113,2018-05-17
43,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,17,32,35,9572243,2018-05-17
44,spotify:track:4QtiVmuA88tPQiCOHZuQ5b,"Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",WEA Latina,31,49,13,9571771,2018-05-17
45,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,Anne-Marie,2002,Atlantic Records UK,45,54,4,9568392,2018-05-17
46,spotify:track:7yotKA30dwTKNEGomV9ZsI,J. Cole,KOD,J. Cole P&D,6,41,4,9444924,2018-05-17
47,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),24,47,12,9437798,2018-05-17
48,spotify:track:09IOPhEh1OMe0HD9b36FJk,Post Malone,Over Now,Republic Records,13,29,3,9270442,2018-05-17
49,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,55,71,9077750,2018-05-17
50,spotify:track:2j2fIJGh4PMdXt9ULI5Tlc,Daddy Yankee,Dura,El Cartel Records (EC3),9,43,17,8779337,2018-05-17
51,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,52,45,8704310,2018-05-17
52,spotify:track:1YNQscOx6OqBQjxgJVhEeW,"Rita Ora, Bebe Rexha, Charli XCX, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Atlantic Records UK,52,-1,1,8480999,2018-05-17
53,spotify:track:1BuZAIO8WZpavWVbbq3Lci,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,50,56,11,8350336,2018-05-17
54,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",32,59,29,8227429,2018-05-17
55,spotify:track:5Z5nbOXhsSbySVC7WUc6y9,Arctic Monkeys,Four Out Of Five,Domino Recording Co,55,-1,1,8195898,2018-05-17
56,spotify:track:5lZZmityu9TAjNvSY6GLhR,Post Malone,Zack And Codeine,Republic Records,16,39,3,8135409,2018-05-17
57,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,34,61,8,8061314,2018-05-17
58,spotify:track:3soOPBuMK8YMdWnV7xpEyf,"Sean Paul, David Guetta, Becky G",Mad Love,Universal-Island Records Ltd.,38,58,11,8002358,2018-05-17
59,spotify:track:1D2L6MefbXon28PzIk9I3r,Post Malone,92 Explorer,Republic Records,23,44,3,7979034,2018-05-17
60,spotify:track:688QpQAwqsLdBR6lr13wK1,"Post Malone, G-Eazy, YG",Same Bitches (feat. G-Eazy & YG),Republic Records,18,42,3,7921762,2018-05-17
61,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,"Luis Fonsi, Demi Lovato",Échame La Culpa,UMLE - Latino,7,60,26,7854007,2018-05-17
62,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol,57,70,4,7840767,2018-05-17
63,spotify:track:6U2NuJILEOEpW2tVCuqKHb,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",Dura - Remix,El Cartel Records (EC3),63,97,3,7806230,2018-05-17
64,spotify:track:5Y9fnynLlIvqtM710MHzfz,Ozuna,Síguelo Bailando,VP Records Corp/Dimelo Vi,43,71,20,7683712,2018-05-17
65,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,65,63,7629055,2018-05-17
66,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,10,64,34,7578709,2018-05-17
67,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,28,63,5,7541797,2018-05-17
68,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,Post Malone,Takin' Shots,Republic Records,19,48,3,7408329,2018-05-17
69,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,69,87,4,7218881,2018-05-17
70,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,Avicii,Wake Me Up,Universal Music AB,13,53,4,7115521,2018-05-17
71,spotify:track:0QS5rZpm5zN9wV9lJgjyUE,Maluma,El Préstamo,Sony Music Latin,52,74,10,7068529,2018-05-17
72,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,72,90,4,7048843,2018-05-17
73,spotify:track:1j6xOGusnyXq3l6IryKF3G,"Piso 21, Manuel Turizo",Déjala Que Vuelva (feat. Manuel Turizo),WM Mexico,33,67,28,7031861,2018-05-17
74,spotify:track:0b93tWwuoAC0nXe1CfR30I,Arctic Monkeys,Star Treatment,Domino Recording Co,74,-1,1,6975933,2018-05-17
75,spotify:track:0VKkyBKCXyR99navhVRqcP,Zion & Lennox,La player (Bandolera),WEA Latina,75,86,9,6965770,2018-05-17
76,spotify:track:2ijef6ni2amuunRoKTlgww,"Becky G, Natti Natasha",Sin Pijama,Sony Music Latin,76,98,3,6953849,2018-05-17
77,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,10,91,60,6622163,2018-05-17
78,spotify:track:4qWCFTuNnmGNdY4egtb4ZY,Post Malone,Otherside,Republic Records,25,51,3,6573302,2018-05-17
79,spotify:track:73F87Sqh6jQWucOOvz1WFx,"Sia, Diplo, Labrinth, LSD","Genius (feat. Sia, Diplo, and Labrinth)",Records/Columbia,66,66,2,6572991,2018-05-17
80,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,92,67,6558783,2018-05-17
81,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,"Big Machine Records, LLC",26,83,12,6556975,2018-05-17
82,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,8,79,55,6542477,2018-05-17
83,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,25,72,16,6540430,2018-05-17
84,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,4,75,23,6508388,2018-05-17
85,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,3,76,30,6484845,2018-05-17
86,spotify:track:2BJSMvOGABRxokHKB0OI8i,"Playboi Carti, Lil Uzi Vert",Shoota (feat. Lil Uzi Vert),AWGE Label,86,-1,1,6484798,2018-05-17
87,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",61,81,9,6463346,2018-05-17
88,spotify:track:3xcCix7Jv1Rp90YVmgo35D,Wolfine,Bella,LOMIORECORDS,28,73,21,6433975,2018-05-17
89,spotify:track:6Za3190Sbw39BBC77WSS1C,"Natti Natasha, Ozuna",Criminal,Pina Records,21,84,35,6426376,2018-05-17
90,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,74,88,6,6320442,2018-05-17
91,spotify:track:1t67WYNfUxfOiwaz7SJ66b,Arctic Monkeys,One Point Perspective,Domino Recording Co,91,-1,1,6301161,2018-05-17
92,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,29,96,18,6264344,2018-05-17
93,spotify:track:2RVrdr062uLFxXwIxwdXPH,"Piso 21, Paulo Londra",Te Amo,WM Mexico,93,93,8,6216627,2018-05-17
94,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,20,68,32,6209131,2018-05-17
95,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",14,80,9,6110604,2018-05-17
96,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,58,82,5,6077776,2018-05-17
97,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,18,89,44,6022200,2018-05-17
98,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,4,94,19,6014810,2018-05-17
99,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,51,85,5,6005116,2018-05-17
100,spotify:track:1lsBTdE6MGsKeZCD6llNu7,"Charlie Puth, Kehlani",Done for Me (feat. Kehlani),Artist Partner,100,149,5,5986583,2018-05-17
101,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,27,77,7,5957142,2018-05-17
102,spotify:track:1ZemPoaj7LBj1RAQrb89EC,Post Malone,Blame It On Me,Republic Records,27,62,3,5923691,2018-05-17
103,spotify:track:2URDbWGmPz3vhagl25p8OC,Arctic Monkeys,Tranquility Base Hotel & Casino,Domino Recording Co,103,-1,1,5904665,2018-05-17
104,spotify:track:2EzRdhuoPyNJDlep7lnNf2,Danny Ocean,Dembow,Atlantic Records,65,104,18,5900299,2018-05-17
105,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,3,101,15,5864842,2018-05-17
106,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,108,59,5831911,2018-05-17
107,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,1,102,36,5826489,2018-05-17
108,spotify:track:0r9d60ZYPAlFHq8qnUtkXN,"Cosculluela, Bad Bunny",Madura,"Rottweilas, Inc.",108,120,5,5815467,2018-05-17
109,spotify:track:4lESS6vuruP6a79KWRaQou,"Maluma, Nego do Borel",Corazón (feat. Nego do Borel),Sony Music Latin,17,103,28,5794236,2018-05-17
110,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,20,110,69,5777015,2018-05-17
111,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,8,105,40,5762539,2018-05-17
112,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,15,107,38,5756803,2018-05-17
113,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,10,127,53,5645332,2018-05-17
114,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,5,160,56,5627480,2018-05-17
115,spotify:track:1wsf1YFQSYND45y0GzJmf7,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",115,-1,1,5580381,2018-05-17
116,spotify:track:3ITvHA9zhZZdBJsOsAUegF,Bad Bunny,Amorfoda,Rimas Entertainment LLC,10,109,13,5573531,2018-05-17
117,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",12,114,47,5552207,2018-05-17
118,spotify:track:083Qf6hn6sFL6xiOHlZUyn,Jess Glynne,I'll Be There,Atlantic Records UK,118,136,2,5475562,2018-05-17
119,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,119,-1,1,5443651,2018-05-17
120,spotify:track:0MrRAUcB8AZiB9ue2VOBYe,Post Malone,Sugar Wraith,Republic Records,33,69,3,5443160,2018-05-17
121,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",16,111,20,5443044,2018-05-17
122,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,"Anitta, J Balvin",Downtown,WM Brazil,21,115,26,5397667,2018-05-17
123,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,35,148,69,5397057,2018-05-17
124,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,9,118,32,5305194,2018-05-17
125,spotify:track:32iYwQ4OYiurnGnOfJ1aEh,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,125,-1,1,5274078,2018-05-17
126,spotify:track:1HagMz5nWk1HmevNCBOxF3,"Banx & Ranx, Ella Eyre, Yxng Bane",Answerphone (feat. Yxng Bane),Parlophone UK,125,125,4,5259484,2018-05-17
127,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,2,113,22,5242168,2018-05-17
128,spotify:track:2HbYLDA1SigY1ilC94ieVu,Arctic Monkeys,American Sports,Domino Recording Co,128,-1,1,5238316,2018-05-17
129,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,124,73,5218321,2018-05-17
130,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,21,128,28,5171883,2018-05-17
131,spotify:track:1XM5PgxjpYcF0JuE9nfUbS,"Sebastian Yatra, Luis Figueroa, Lary Over",Por Perro,UMLE - Latino,131,163,2,5151769,2018-05-17
132,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,16,117,11,5079664,2018-05-17
133,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,19,112,36,5073428,2018-05-17
134,spotify:track:0SaYeGhSXN0dDWstyNTQ56,"Wolfine, Maluma",Bella - Remix,LOMIORECORDS,134,178,2,5063563,2018-05-17
135,spotify:track:1dNyRyz1QBN9kO1etUs1PI,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,135,-1,1,5060708,2018-05-17
136,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,3,126,58,5041420,2018-05-17
137,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,J. Cole,Kevin’s Heart,J. Cole P&D,16,95,4,5017901,2018-05-17
138,spotify:track:7vuTcvFnvlqWlWb4u60nvY,Netta,Toy,S-Curve Records,138,-1,1,5017746,2018-05-17
139,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,John Mayer,New Light,Columbia,139,-1,1,5009478,2018-05-17
140,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,48,121,18,4992252,2018-05-17
141,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,4,131,36,4986085,2018-05-17
142,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,129,73,4948560,2018-05-17
143,spotify:track:6wmAHw1szh5RCKSRjiXhPe,Charlie Puth,How Long,Artist Partner,15,200,32,4942798,2018-05-17
144,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,5,132,37,4935024,2018-05-17
145,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,16,99,36,4910625,2018-05-17
146,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,30,140,20,4869553,2018-05-17
147,spotify:track:0U6Vg6RUmzADUO0Y9fVKft,Arctic Monkeys,Golden Trunks,Domino Recording Co,147,-1,1,4865399,2018-05-17
148,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,134,65,4853823,2018-05-17
149,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,20,143,20,4843033,2018-05-17
150,spotify:track:7rwX0O3RlxqqIjQM8evm5E,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",Solita,Hear This Music,75,142,16,4822300,2018-05-17
151,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",27,137,11,4779694,2018-05-17
152,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,135,24,4770166,2018-05-17
153,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,23,146,29,4765961,2018-05-17
154,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,139,72,4757616,2018-05-17
155,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,111,123,4,4756803,2018-05-17
156,spotify:track:2UciqgwVDwro0fev3MFbxJ,J. Cole,ATM,J. Cole P&D,12,100,4,4748884,2018-05-17
157,spotify:track:54OB85nuxYGfl7qRQXuz7c,J Balvin,Ahora,UMLE - Latino,109,155,10,4648539,2018-05-17
158,spotify:track:7F3uo3304R2CTvOseU3H7u,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,51,153,40,4623631,2018-05-17
159,spotify:track:2vvdTrdryjsl8DmPIMDWZU,"Enrique Iglesias, Bad Bunny",EL BAÑO (feat. Bad Bunny),RCA Records/Sony Music International/Sony Music Latin,38,144,18,4611162,2018-05-17
160,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",34,154,67,4591452,2018-05-17
161,spotify:track:0dSIrRkA4PadGll16TgbnV,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,60,152,27,4588646,2018-05-17
162,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,5,157,55,4562857,2018-05-17
163,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",22,168,45,4555159,2018-05-17
164,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,2,159,73,4552542,2018-05-17
165,spotify:track:7uYgVgRSgqluZclLS7wpp4,"Ozuna, Romeo Santos",El Farsante - Remix,VP Records Corp/Dimelo Vi,102,151,15,4548835,2018-05-17
166,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,29,162,50,4539508,2018-05-17
167,spotify:track:71bBFbfn2OBK5QwUJSLS44,Axwell /\ Ingrosso,More Than You Know,EMI,15,147,51,4532864,2018-05-17
168,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,21,145,42,4521320,2018-05-17
169,spotify:track:5rqQTEIVK2PTuXU9GI2wT0,Arctic Monkeys,The World's First Ever Monster Truck Front Flip,Domino Recording Co,169,-1,1,4442120,2018-05-17
170,spotify:track:3TnhQSRwT3AVMdXw5JPq0x,"Paulo Londra, Lenny Tavárez",Nena Maldición (feat. Lenny Tavárez),WEA Latina,170,176,3,4419931,2018-05-17
171,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,1,169,46,4415091,2018-05-17
172,spotify:track:19MBk3PbNFE36wqIqkMq9H,Alvaro Soler,La Cintura,Airforce1,172,-1,1,4381287,2018-05-17
173,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,7,170,45,4366675,2018-05-17
174,spotify:track:6De0lHrwBfPfrhorm9q1Xl,Danny Ocean,Me Rehúso,Atlantic Records,20,167,65,4360111,2018-05-17
