rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:2Z8WuEywRWYTKe1NybPQEW,Twenty One Pilots,Ride,Fueled By Ramen,54,175,22,3459475,2017-05-25
176,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,"Steve Aoki, Louis Tomlinson",Just Hold On,"Ultra Records, LLC",16,169,22,3456241,2017-05-25
177,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"Machine Gun Kelly, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,16,174,22,3421353,2017-05-25
178,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,Rag'n'Bone Man,Skin,Best Laid Plans/Columbia,95,168,15,3412546,2017-05-25
179,spotify:track:4iYRa2btalAzPZoSYfROqF,"Kendrick Lamar, U2",XXX. FEAT. U2.,Aftermath,20,140,6,3403120,2017-05-25
180,spotify:track:6VHdcVbiKLYYOcMbIqBcuK,"Cali Y El Dandee, Shaggy",Lumbra,Universal Music Spain S.L.,174,183,7,3371808,2017-05-25
181,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),53,184,22,3341493,2017-05-25
182,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,113,192,22,3271868,2017-05-25
183,spotify:track:5OOkp4U9P9oL23maHFHL1h,Desiigner,Panda,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,66,187,22,3264117,2017-05-25
184,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",29,181,22,3251080,2017-05-25
185,spotify:track:4uoumbAMEMaKdtiv763jKz,Zara Larsson,TG4M,Epic/Record Company TEN,128,172,8,3228471,2017-05-25
186,spotify:track:4B1rpPmQXwj78wk6aIGwwU,Harry Styles,Two Ghosts,Columbia,106,106,2,3225894,2017-05-25
187,spotify:track:76Y0gxtTxN0FyDCYh5qYQj,Migos,Get Right Witcha,Quality Control Music,118,189,7,3187023,2017-05-25
188,spotify:track:4L7Y2OAPiY2I2GndZjAs5K,"Lana Del Rey, The Weeknd",Lust For Life (with The Weeknd),Polydor Records,50,188,5,3186539,2017-05-25
189,spotify:track:2KklXplRtxMsBYo474Es0w,Ofenbach,Be Mine,Elektra France,189,-1,1,3185467,2017-05-25
190,spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO,"Little Mix, Machine Gun Kelly",No More Sad Songs (feat. Machine Gun Kelly),Syco Music,172,177,4,3176895,2017-05-25
191,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,89,194,22,3172219,2017-05-25
192,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,30,179,22,3155738,2017-05-25
193,spotify:track:4dASQiO1Eoo3RJvt74FtXB,"Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Atlantic Records,75,195,22,3150279,2017-05-25
194,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,70,196,22,3138888,2017-05-25
195,spotify:track:0sXvAOmXgjR2QUqLK1MltU,"Carlos Vives, Shakira",La Bicicleta,Sony Music Latin,80,-1,20,3122536,2017-05-25
196,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",Aftermath,150,197,17,3118134,2017-05-25
197,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,Bruno Mars,Versace on the Floor,Atlantic Records,82,-1,21,3115876,2017-05-25
198,spotify:track:2XlHu0HcujBCkWMdIAvrqt,Drake,Blem,Cash Money Records/Young Money Ent./Universal Rec.,19,182,10,3094575,2017-05-25
199,spotify:track:13X0XdLMOdtbXVtAj2ox4h,Piso 21,Besándote,WM Mexico,199,-1,1,3072322,2017-05-25
200,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,97,-1,21,3068420,2017-05-25
