rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
26,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,1,20,20,12092036,2017-11-16
27,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,7,19,19,11675022,2017-11-16
28,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",22,27,19,11449649,2017-11-16
29,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,20,29,43,11232843,2017-11-16
30,spotify:track:1m69ELEgE6k5ZWsap40ozt,Ozuna,Se Preparó,VP Records Corp/Dimelo Vi,30,32,12,11016485,2017-11-16
31,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,14,26,19,10992301,2017-11-16
32,spotify:track:7fwXWKdDNI5IutOMc5OKYw,"J Balvin, Willy William, Beyoncé",Mi Gente (feat. Beyoncé),Mi Gente Remix,15,35,7,10404735,2017-11-16
33,spotify:track:7JNh1cfm0eXjqFVOzKLyau,"Becky G, Bad Bunny",Mayores,Kemosabe Records/RCA Records/Sony Music Latin,33,40,16,10392546,2017-11-16
34,spotify:track:6De0lHrwBfPfrhorm9q1Xl,Danny Ocean,Me Rehúso,Atlantic Records,20,37,39,10378535,2017-11-16
35,spotify:track:2Xqd0wUttjueBfdcltADOv,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,35,50,7,10172950,2017-11-16
36,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,5,38,30,9844141,2017-11-16
37,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,37,56,9,9811917,2017-11-16
38,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,21,39,16,9780217,2017-11-16
39,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,18,33,14,9711210,2017-11-16
40,spotify:track:1YZfcVLbbJwfizR5cDOp3q,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",34,34,3,9509243,2017-11-16
41,spotify:track:7nZmah2llfvLDiUjm0kiyz,"Justin Bieber, BloodPop®",Friends (with BloodPop®),BloodPop/DJ/RMBG/Republic,2,31,13,9434318,2017-11-16
42,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",42,48,3,9393687,2017-11-16
43,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,15,41,12,9337816,2017-11-16
44,spotify:track:7DsX5K72fewVGb47qj7Tbg,Sam Smith,Pray,Capitol,28,28,6,9322745,2017-11-16
45,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,45,93,2,9221392,2017-11-16
46,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,29,42,24,9211976,2017-11-16
47,spotify:track:70lnL3QaSOIIyMa2X9aVRL,"Shakira, Nicky Jam",Perro Fiel (feat. Nicky Jam),Sony Music Latin,47,51,6,9130643,2017-11-16
48,spotify:track:3PEgB3fkiojxms35ntsTgs,Axwell /\ Ingrosso,More Than You Know,EMI,15,43,25,9088260,2017-11-16
49,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,49,53,9,8941963,2017-11-16
50,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,45,33,8913930,2017-11-16
51,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,51,61,6,8852949,2017-11-16
52,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,52,58,9,8463328,2017-11-16
53,spotify:track:4v094LQ9eF10k2O2Te2ngK,Niall Horan,Too Much To Ask,Capitol Records (US1A),37,44,9,8358650,2017-11-16
54,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,54,55,3,8253670,2017-11-16
55,spotify:track:7ofxPmTNMj2GP07g1VZa0O,"Alex Sensation, Ozuna",Que Va,JP Entertainment (Jorge Pino),55,59,12,8180443,2017-11-16
56,spotify:track:5u6vkDnOyaf8LsteDAj2ub,"21 Savage, Offset, Metro Boomin, Travis Scott",Ghostface Killers (feat. Travis Scott),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",36,36,3,7863524,2017-11-16
57,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,5,46,22,7841037,2017-11-16
58,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,Taylor Swift,Look What You Made Me Do,"Big Machine Records, LLC",1,49,12,7495180,2017-11-16
59,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,45,54,13,7460453,2017-11-16
60,spotify:track:3VClLWqNn80Llv0PJOsKgr,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",Báilame - Remix,UMLE - Latino,58,67,13,7460116,2017-11-16
61,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,Maluma,Felices los 4,Sony Music Latin,17,64,30,7427637,2017-11-16
62,spotify:track:693iqPOQvhI7PobtR8CC8v,"J Balvin, Jowell & Randy",Bonita,Rimas (J Balvin - Jowell & Randy),42,60,23,7378756,2017-11-16
63,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,66,39,7304832,2017-11-16
64,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,65,41,7262037,2017-11-16
65,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,57,31,7063076,2017-11-16
66,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,5,63,30,6948020,2017-11-16
67,spotify:track:5TysCiZtv1HnSWcTcUFusI,"Joey Montana, Sebastian Yatra",Suena El Dembow,UMLE - Latino,67,76,9,6901800,2017-11-16
68,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,21,52,14,6837933,2017-11-16
69,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Epic/Grand Hustle/Cactus Jack,40,71,26,6835745,2017-11-16
70,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),68,72,12,6819470,2017-11-16
71,spotify:track:2cnKEkpVUSV4wnjQiTWfH6,"Wisin, Ozuna",Escápate Conmigo (feat. Ozuna),Sony Music Latin,38,75,32,6737692,2017-11-16
72,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,56,69,8,6605063,2017-11-16
73,spotify:track:0lJCqIx5BhZtf6QtYI2fbv,"Daddy Yankee, Bad Bunny",Vuelve,El Cartel Records (EC3),73,88,6,6602753,2017-11-16
74,spotify:track:0JcNysfWVWaMS7R6vzGB2k,"Carlos Vives, Sebastian Yatra",Robarte un Beso,Sony Music Latin,61,85,15,6540515,2017-11-16
75,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,75,94,4,6452880,2017-11-16
76,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,79,46,6400550,2017-11-16
77,spotify:track:3zoYkqS4y2BsGVShPL2nTE,"CNCO, Little Mix",Reggaetón Lento (Remix),Sony Music Latin,56,68,13,6394819,2017-11-16
78,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",All Falls Down (feat. Juliander),MER Recordings,78,99,3,6324746,2017-11-16
79,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",34,80,41,6309999,2017-11-16
80,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,77,22,6279381,2017-11-16
81,spotify:track:3ojTJaonfkL96iIWa47SU3,Chris Brown,Questions,RCA Records Label,56,70,13,6233485,2017-11-16
82,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,90,47,6205445,2017-11-16
83,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,9,84,26,6052077,2017-11-16
84,spotify:track:19WjVVgXjdKXfLXoaDPwTM,Taylor Swift,...Ready For It?,"Big Machine Records, LLC",13,103,11,5992352,2017-11-16
85,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,"DJ Snake, Lauv",A Different Way (with Lauv),Geffen,66,78,8,5948451,2017-11-16
86,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,52,87,19,5934885,2017-11-16
87,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),11,82,28,5933417,2017-11-16
88,spotify:track:0tDfp0vFR95Gg6Mrhza3lX,Taylor Swift,Call It What You Want,"Big Machine Records, LLC",47,47,2,5888671,2017-11-16
89,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,4,97,44,5847909,2017-11-16
90,spotify:track:69Naniu2KjKjaQOBUagE8U,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,54,83,9,5839176,2017-11-16
91,spotify:track:7F9vK8hNFMml4GtHsaXui6,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals",Back to You (feat. Bebe Rexha & Digital Farm Animals),Syco Music,15,89,17,5770037,2017-11-16
92,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,41,100,12,5699533,2017-11-16
93,spotify:track:7MHN1aCFtLXjownGhvEQlF,Manuel Turizo,Una Lady Como Tú,Sony Music Latin/La Industria,38,98,24,5687708,2017-11-16
94,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,2,96,29,5673084,2017-11-16
95,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,Maroon 5,Wait,Interscope Records*,74,74,2,5660515,2017-11-16
96,spotify:track:5Gd19NupVe5X8bAqxf9Iaz,Taylor Swift,Gorgeous,"Big Machine Records, LLC",11,102,4,5543886,2017-11-16
97,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),29,95,28,5513328,2017-11-16
98,spotify:track:1pZdegOXTZ2ftINo3oUuRZ,Liam Payne,Bedroom Floor,Capitol Records UK / EMI,71,91,4,5415440,2017-11-16
99,spotify:track:22eADXu8DfOAUEDw4vU8qy,"Chris Jedi, J Balvin, Ozuna, Arcángel",Ahora Dice,UMLE - Latino,46,107,32,5350183,2017-11-16
100,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,79,101,13,5342208,2017-11-16
101,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,6,104,38,5288154,2017-11-16
102,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,11,109,35,5227127,2017-11-16
103,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,71,108,33,5213368,2017-11-16
104,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli XCX, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),104,135,2,5167474,2017-11-16
105,spotify:track:790MhTXPFrYkrqCKvpg4t1,"NAV, Lil Uzi Vert",Wanted You (feat. Lil Uzi Vert),XO Records,105,-1,1,5139572,2017-11-16
106,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,121,37,5128935,2017-11-16
107,spotify:track:4lESS6vuruP6a79KWRaQou,"Maluma, Nego do Borel",Corazón (feat. Nego do Borel),Sony Music Latin,107,133,2,5056434,2017-11-16
108,spotify:track:5zSOVwaY3sVjnmLhuEfsuf,Ozuna,Tú Foto,VP Records Corp/Dimelo Vi,72,115,29,5036256,2017-11-16
109,spotify:track:4hKWUzhQWsOkgT6LnDEASe,Bausa,Was du Liebe nennst,WM Germany,96,110,5,5022000,2017-11-16
110,spotify:track:1LszjjoVwDDZcWUQbzeDLG,"Yandel, Bad Bunny",Explícale (feat. Bad Bunny),Sony Music Latin,101,122,11,5005422,2017-11-16
111,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,44,86,12,4988643,2017-11-16
112,spotify:track:0yyZN5ASdrYu0XYWFzfxUu,"Jesse & Joy, Gente De Zona",3 A.M.,WM Mexico,112,126,9,4947019,2017-11-16
113,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,113,-1,1,4943508,2017-11-16
114,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,128,47,4924635,2017-11-16
115,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,5,116,39,4869260,2017-11-16
116,spotify:track:3A7qX2QjDlPnazUsRk5y0M,"David Guetta, Justin Bieber",2U (feat. Justin Bieber),Parlophone (France),3,114,23,4864646,2017-11-16
117,spotify:track:6tUgfsOa8PLkoede5nOR7D,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,92,92,2,4862512,2017-11-16
118,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,100,123,39,4835441,2017-11-16
119,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,6,125,47,4820108,2017-11-16
120,spotify:track:6eUncuJutsFi9BGO1JaBHh,Jason Derulo,If I'm Lucky,Beluga Heights/Warner Records,82,106,11,4811901,2017-11-16
121,spotify:track:5TmZYdHW6HJ9gt7Aokuql5,"Sebastian Yatra, Dalmata",SUTRA,UMLE - Latino,121,149,3,4803376,2017-11-16
122,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,2,119,39,4780471,2017-11-16
123,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,140,47,4774963,2017-11-16
124,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,124,163,2,4759819,2017-11-16
125,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,2,127,47,4751046,2017-11-16
126,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,29,124,25,4745920,2017-11-16
127,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,14,160,31,4711862,2017-11-16
128,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,110,112,5,4701181,2017-11-16
129,spotify:track:5YzA563GXTuwQaRq24z1k5,"Yandel, Wisin",Como Antes (feat. Wisin),Sony Music Latin,129,138,9,4691579,2017-11-16
130,spotify:track:33bnxcjePIkcmNjEFTJX0l,"Piso 21, Manuel Turizo",Déjala Que Vuelva (feat. Manuel Turizo),WM Mexico,130,183,2,4679494,2017-11-16
131,spotify:track:1f5cbQtDrykjarZVrShaDI,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,90,132,31,4586131,2017-11-16
132,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,145,47,4556031,2017-11-16
133,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,35,141,47,4542718,2017-11-16
134,spotify:track:0ERbK7qVqveCaBWIiYCrl3,"Romeo Santos, Daddy Yankee, Nicky Jam",Bella y Sensual,Sony Music Latin,106,139,16,4542664,2017-11-16
135,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,24,131,33,4507664,2017-11-16
136,spotify:track:2mb6YdoavL6db22p7XKJQZ,Sam Smith,Burning,Capitol,62,62,3,4499125,2017-11-16
137,spotify:track:7y4JznkAv2W3IKw9T1o2VK,Daya,New,UMGRI Interscope,126,129,4,4472709,2017-11-16
138,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,18,134,25,4471862,2017-11-16
139,spotify:track:5EId1m4DNwTf3at31w8bPJ,Ozuna,El Farsante,VP Records Corp/Dimelo Vi,105,137,14,4463168,2017-11-16
140,spotify:track:209gZgcfLq2aUuu51vOWBl,"CNCO, Yandel",Hey DJ,Sony Music Latin,52,142,30,4446163,2017-11-16
141,spotify:track:4IWAyPf1KMq7JCyGeCjTeH,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,51,153,14,4427399,2017-11-16
142,spotify:track:4knL4iPxPOZjQzTUlELGSY,"Yo Gotti, Nicki Minaj",Rake It Up (feat. Nicki Minaj),Epic/CMG,78,136,16,4423421,2017-11-16
143,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",Aftermath,143,190,35,4391774,2017-11-16
144,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,7,143,38,4373824,2017-11-16
145,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,148,47,4319440,2017-11-16
146,spotify:track:5gIRPQWULwrvIt0F6pY7ph,"Kygo, OneRepublic",Stranger Things (feat. OneRepublic),Kygo,146,196,2,4307641,2017-11-16
147,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,146,47,4287983,2017-11-16
148,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,23,144,33,4253652,2017-11-16
149,spotify:track:01uk7IzZyFNfQTDBXxx6NB,Sam Smith,One Last Song,Capitol,73,73,2,4233214,2017-11-16
150,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,52,147,12,4200710,2017-11-16
151,spotify:track:6D0b04NJIKfEMg040WioJQ,Julia Michaels,Issues,J/Republic,9,155,44,4148419,2017-11-16
152,spotify:track:7floNISpH8VF4z4459Qo18,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,70,157,37,4053229,2017-11-16
153,spotify:track:4N1c5rmWOzRmB9SMacr5wB,"Abraham Mateo, Farruko, Christian Daniel",Loco Enamorado,Sony Music Entertainment,132,156,15,4049918,2017-11-16
154,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,3,151,31,4030343,2017-11-16
155,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,5,161,42,4001626,2017-11-16
156,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,10,171,37,3958501,2017-11-16
157,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",Till I Collapse,Aftermath,157,-1,18,3957272,2017-11-16
158,spotify:track:6GNifiuBPrKFpwNBYnooFm,"Lil Uzi Vert, Nicki Minaj, Oh Wonder",The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Generation Now/Atlantic,158,-1,1,3916937,2017-11-16
159,spotify:track:5Ohxk2dO5COHF1krpoPigN,Harry Styles,Sign of the Times,Columbia,14,176,32,3909580,2017-11-16
160,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,Sam Smith,Stay With Me,Capitol,148,152,15,3900279,2017-11-16
161,spotify:track:3ncgNpxLoBQ65ABk4djDyd,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,161,-1,1,3879723,2017-11-16
162,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,9,166,47,3862988,2017-11-16
163,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,167,35,3851415,2017-11-16
164,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,11,-1,2,3821572,2017-11-16
165,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,"Selena Gomez, Gucci Mane",Fetish (feat. Gucci Mane),Selena Gomez PS,10,162,18,3794476,2017-11-16
166,spotify:track:4K1vOdIFqskQv3zoI0FdAk,Sam Smith,Say It First,Capitol,81,81,2,3719226,2017-11-16
167,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Sean Paul, Anne-Marie",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,3,173,47,3718390,2017-11-16
168,spotify:track:5q2JbCNi4FcnglgPfxcV65,"Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin",Sola (Remix),"Spiff TV, LLC / Real Hasta La Muerte, Inc.",91,180,42,3679524,2017-11-16
169,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,188,45,3660231,2017-11-16
