rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,1,21,23,696034,2017-11-23
25,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,24,41,685101,2017-11-23
26,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,25,25,9,676354,2017-11-23
27,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,26,26,15,666994,2017-11-23
28,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,28,50,7,646343,2017-11-23
29,spotify:track:7nZmah2llfvLDiUjm0kiyz,"Justin Bieber, BloodPop®",Friends (with BloodPop®),BloodPop/DJ/RMBG/Republic,3,28,14,628227,2017-11-23
30,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,30,30,14,595087,2017-11-23
31,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,33,46,571086,2017-11-23
32,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,29,30,564884,2017-11-23
33,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,33,45,6,563003,2017-11-23
34,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,34,34,560093,2017-11-23
35,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,35,52,5,556041,2017-11-23
36,spotify:track:4v094LQ9eF10k2O2Te2ngK,Niall Horan,Too Much To Ask,Capitol Records (US1A),24,31,10,550539,2017-11-23
37,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,37,42,7,529126,2017-11-23
38,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),38,43,14,527199,2017-11-23
39,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,13,35,13,526693,2017-11-23
40,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,27,36,38,525462,2017-11-23
41,spotify:track:7MUNNBJKYo3cdokp06wEOB,Vance Joy,Lay It on Me,Atlantic Records,36,38,19,523515,2017-11-23
42,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,16,32,15,511903,2017-11-23
43,spotify:track:2BTw5ZxeBygVJpdMK1Ur3c,Kita Alexander,Hotel,Atlantic Records UK,43,44,24,507946,2017-11-23
44,spotify:track:2MK8xQVIFA81r32V4E1MkT,"Peking Duk, Icona Pop",Let You Down,Sony Music Entertainment,41,41,6,502598,2017-11-23
45,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,40,34,501119,2017-11-23
46,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,41,46,12,487957,2017-11-23
47,spotify:track:7fwXWKdDNI5IutOMc5OKYw,"J Balvin, Willy William, Beyoncé",Mi Gente (feat. Beyoncé),Mi Gente Remix,33,37,8,485139,2017-11-23
48,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,39,37,481638,2017-11-23
49,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",49,54,18,456400,2017-11-23
50,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,50,71,10,456200,2017-11-23
51,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,53,31,350018,2017-11-23
52,spotify:track:7F9vK8hNFMml4GtHsaXui6,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals",Back to You (feat. Bebe Rexha & Digital Farm Animals),Syco Music,8,49,18,349465,2017-11-23
53,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,53,59,8,346204,2017-11-23
54,spotify:track:57p8CBvPOxrvyCbn6ttl5r,"Skrillex, Poo Bear",Would You Ever,OWSLA/Atlantic,43,56,17,345003,2017-11-23
55,spotify:track:6PKxFkewPt55P5ao5tVS5o,"PNAU, Kira Divine",Go Bang,etcetc AU,55,80,2,342779,2017-11-23
56,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,"DJ Snake, Lauv",A Different Way (with Lauv),Geffen,56,57,9,337194,2017-11-23
57,spotify:track:4bJzIbze97tZwCxxMw4hx9,"Hayden James, GRAACE",NUMB,Future Classic,57,84,6,332157,2017-11-23
58,spotify:track:7DsX5K72fewVGb47qj7Tbg,Sam Smith,Pray,Capitol,35,47,7,327911,2017-11-23
59,spotify:track:3gfmFoJgmn9LiIj5mV8oSS,"R3HAB, Quintino",I Just Can't,CYB3RPVNK,59,60,10,326187,2017-11-23
60,spotify:track:6tUgfsOa8PLkoede5nOR7D,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,60,76,3,325301,2017-11-23
61,spotify:track:2Xqd0wUttjueBfdcltADOv,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,61,72,3,320168,2017-11-23
62,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,55,61,17,318177,2017-11-23
63,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,16,58,48,317296,2017-11-23
64,spotify:track:1pZdegOXTZ2ftINo3oUuRZ,Liam Payne,Bedroom Floor,Capitol Records UK / EMI,47,55,5,316101,2017-11-23
65,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,63,23,294992,2017-11-23
66,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,4,48,23,293603,2017-11-23
67,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli xcx, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),67,93,3,292956,2017-11-23
68,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,66,29,291152,2017-11-23
69,spotify:track:1YZfcVLbbJwfizR5cDOp3q,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",67,67,4,290381,2017-11-23
70,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,69,40,290201,2017-11-23
71,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,22,70,30,285065,2017-11-23
72,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,78,48,284284,2017-11-23
73,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,74,32,281692,2017-11-23
74,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,74,100,4,280649,2017-11-23
75,spotify:track:77ngtwBosDuAwiQu8afOOQ,"Tyron Hapi, Mimoza",Anyway,Teamwrk Records,75,92,4,280402,2017-11-23
76,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),6,68,29,279523,2017-11-23
77,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,79,48,279025,2017-11-23
78,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,6,81,31,275465,2017-11-23
79,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,3,73,27,273865,2017-11-23
80,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",80,115,3,273028,2017-11-23
81,spotify:track:0jdny0dhgjUwoIp5GkqEaA,Kesha,Praying,Kemosabe Records/RCA Records,13,51,20,272508,2017-11-23
82,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),9,77,29,269734,2017-11-23
83,spotify:track:7y4JznkAv2W3IKw9T1o2VK,Daya,New,UMGRI Interscope,83,86,5,269599,2017-11-23
84,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,14,87,26,267537,2017-11-23
85,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,Taylor Swift,Look What You Made Me Do,"Big Machine Records, LLC",1,64,13,262821,2017-11-23
86,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,12,85,33,261108,2017-11-23
87,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,56,88,26,260831,2017-11-23
88,spotify:track:3PEgB3fkiojxms35ntsTgs,Axwell /\ Ingrosso,More Than You Know,EMI,29,83,24,257443,2017-11-23
89,spotify:track:3ojTJaonfkL96iIWa47SU3,Chris Brown,Questions,RCA Records Label,58,62,14,256584,2017-11-23
90,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,19,65,15,256394,2017-11-23
91,spotify:track:3OEer2dQj1eWhSqxatGiru,"P!nk, Eminem",Revenge (feat. Eminem),RCA Records Label,55,89,6,252695,2017-11-23
92,spotify:track:1DRW9bQzt2SE8f7H4KJZyL,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,92,137,5,252060,2017-11-23
93,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,4,96,36,251621,2017-11-23
94,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,99,36,245638,2017-11-23
95,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,65,97,44,244823,2017-11-23
96,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,104,48,244302,2017-11-23
97,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,95,34,244221,2017-11-23
98,spotify:track:5D5eypKWn0nhBBI35I2CBi,Dean Lewis,Lose My Mind,Universal Music Australia Pty. Ltd.,87,101,4,242570,2017-11-23
99,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,103,38,241433,2017-11-23
100,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,98,30,240135,2017-11-23
101,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,102,48,239842,2017-11-23
102,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,31,106,48,238456,2017-11-23
103,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,58,107,13,231449,2017-11-23
104,spotify:track:0xU98OPwjKsdUCuftg8Abz,Guy Sebastian,Bloodstone,Sony Music Entertainment,104,168,2,228794,2017-11-23
105,spotify:track:5Gd19NupVe5X8bAqxf9Iaz,Taylor Swift,Gorgeous,"Big Machine Records, LLC",19,75,5,226415,2017-11-23
106,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,Halsey,Now Or Never,Astralwerks (ASW),11,94,33,224548,2017-11-23
107,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,108,42,222675,2017-11-23
108,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,77,111,48,220780,2017-11-23
109,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,"J Balvin, Willy William",Mi Gente,UMLE - Latino,18,105,20,219256,2017-11-23
110,spotify:track:19WjVVgXjdKXfLXoaDPwTM,Taylor Swift,...Ready For It?,"Big Machine Records, LLC",9,90,12,218261,2017-11-23
111,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,111,153,2,216355,2017-11-23
112,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,117,46,213616,2017-11-23
113,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,3,114,39,213405,2017-11-23
114,spotify:track:3zoYkqS4y2BsGVShPL2nTE,"CNCO, Little Mix",Reggaetón Lento (Remix),Sony Music Latin,94,112,13,209899,2017-11-23
115,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,120,48,207050,2017-11-23
116,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,116,48,205654,2017-11-23
117,spotify:track:6SlJooJullmwjBsrnRNROA,"Bliss n Eso, Gavin James",Moments,Illusive,25,82,34,203234,2017-11-23
118,spotify:track:6D0b04NJIKfEMg040WioJQ,Julia Michaels,Issues,J/Republic,5,121,44,202124,2017-11-23
119,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,119,38,200322,2017-11-23
120,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,123,48,196602,2017-11-23
121,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,118,48,194683,2017-11-23
122,spotify:track:5u6vkDnOyaf8LsteDAj2ub,"21 Savage, Offset, Metro Boomin, Travis Scott",Ghostface Killers (feat. Travis Scott),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",75,110,3,193043,2017-11-23
123,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,118,127,48,192065,2017-11-23
124,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me - Ryan Riback Remix,Tinted Records,5,124,48,191959,2017-11-23
125,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,"Gucci Mane, Migos",I Get the Bag (feat. Migos),Guwop Enterprises/Atlantic,89,125,9,189681,2017-11-23
126,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,141,45,187657,2017-11-23
127,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,15,126,39,186207,2017-11-23
128,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,128,154,4,185543,2017-11-23
129,spotify:track:1UZOjK1BwmwWU14Erba9CZ,Miley Cyrus,Malibu,RCA Records Label,5,128,28,185243,2017-11-23
130,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,101,130,38,184289,2017-11-23
131,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,131,36,184088,2017-11-23
132,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,9,134,38,183234,2017-11-23
133,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,132,48,182924,2017-11-23
134,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,106,139,48,181114,2017-11-23
135,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,"Migos, Gucci Mane",Slippery (feat. Gucci Mane),Quality Control Music,112,135,21,180898,2017-11-23
136,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,90,140,21,177814,2017-11-23
137,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,6,142,46,177254,2017-11-23
138,spotify:track:3A7qX2QjDlPnazUsRk5y0M,"David Guetta, Justin Bieber",2U (feat. Justin Bieber),Parlophone (France),4,136,24,176825,2017-11-23
139,spotify:track:64xJ1MMFxxK6osZxJH857T,Dean Lewis,Waves,Universal Music Australia Pty. Ltd.,18,138,33,176247,2017-11-23
140,spotify:track:6SUocL0caib4mLHe8ZrZzi,"Rudimental, James Arthur",Sun Comes Up (feat. James Arthur),Atlantic Records UK,85,133,18,175652,2017-11-23
141,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,123,147,23,175347,2017-11-23
142,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,40,150,48,174938,2017-11-23
143,spotify:track:6sn8WaooLLVhQvU96wtEAm,Lil Peep,Save That Shit,Lil Peep,143,-1,1,174552,2017-11-23
144,spotify:track:7floNISpH8VF4z4459Qo18,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,93,149,38,172033,2017-11-23
145,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,5,144,40,172028,2017-11-23
146,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,66,148,13,171272,2017-11-23
147,spotify:track:4pbLMXPtU8ruMCMPmQNY4q,"PNAU, Kira Divine",Chameleon,etcetc AU,5,129,48,169254,2017-11-23
148,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,156,47,169178,2017-11-23
149,spotify:track:5EnYT6F7wEcdege6mDHEfO,Drake,Signs,Cash Money Records/Young Money Ent./Universal Rec.,26,162,22,169155,2017-11-23
150,spotify:track:2DlIwu1iDTILEMXA7MUotn,P!nk,Beautiful Trauma,RCA Records Label,78,-1,6,168852,2017-11-23
151,spotify:track:0lvXfUug5YmOHOyHgXufqF,"Peking Duk, AlunaGeorge, Aluna",Fake Magic,Sony Music Entertainment,37,143,25,168411,2017-11-23
152,spotify:track:0gbBzIqrECJOEPvQJIBFs5,Lorde,Green Light,Universal Music New Zealand Limited,5,-1,36,168164,2017-11-23
153,spotify:track:3whrwq4DtvucphBPUogRuJ,"Camila Cabello, Daddy Yankee",Havana - Remix,Syco Music/Epic,153,-1,1,167873,2017-11-23
154,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,154,157,10,167813,2017-11-23
155,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,15,159,48,167354,2017-11-23
156,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,22,152,48,166258,2017-11-23
157,spotify:track:2jYmK1cb3Uya6FFsocdpzO,Sabrina Carpenter,Why,Hollywood Records,55,109,17,165894,2017-11-23
158,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",112,122,25,165578,2017-11-23
159,spotify:track:4nMlau89VAjmV7agkl7OY3,Andy Grammer,Fresh Eyes,S-Curve Records,15,158,48,165560,2017-11-23
160,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,53,160,46,165430,2017-11-23
161,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,12,145,26,164266,2017-11-23
162,spotify:track:33SNO8AaciGbNaQFkxvPrW,Harry Styles,Kiwi,Columbia,98,-1,4,163283,2017-11-23
163,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,75,166,48,162651,2017-11-23
164,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,167,48,162314,2017-11-23
165,spotify:track:6M0IsaUX4GNyto4niSegfI,Post Malone,No Option,Universal Records,151,161,7,162095,2017-11-23
166,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,"Selena Gomez, Gucci Mane",Fetish (feat. Gucci Mane),Selena Gomez PS,26,164,19,161876,2017-11-23
167,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",All Falls Down (feat. Juliander),Kreatell Music,167,-1,1,161478,2017-11-23
168,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,Sam Smith,Stay With Me,Capitol,136,155,14,160811,2017-11-23
169,spotify:track:6eUncuJutsFi9BGO1JaBHh,Jason Derulo,If I'm Lucky,Beluga Heights/Warner Records,87,113,12,160673,2017-11-23
170,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,"Drake, Quavo, Travis Scott",Portland,Cash Money Records/Young Money Ent./Universal Rec.,40,171,32,160659,2017-11-23
171,spotify:track:4sOT0ksc174RY6GJUu8Wjy,Jessica Mauboy,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",Sony Music Entertainment,36,151,21,160641,2017-11-23
172,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,6,165,32,159199,2017-11-23
173,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,Maroon 5,Wait,Interscope Records*,158,200,3,155751,2017-11-23
174,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,134,172,24,155631,2017-11-23
175,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,90,179,46,155384,2017-11-23
176,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,115,181,46,154564,2017-11-23
177,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,145,173,37,154132,2017-11-23
