rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",23,24,8,679681,2018-05-03
31,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,19,19,6,675383,2018-05-03
32,spotify:track:79jX8RM5CgPqDKdGEKNW9K,Shawn Mendes,In My Blood,Island Records,12,22,6,673724,2018-05-03
33,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,28,32,7,669456,2018-05-03
34,spotify:track:3C2xQqHVkhA1Ht17SzPRke,Robinson,Nothing to Regret,Dryden Street,26,26,8,651705,2018-05-03
35,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,4,14,18,646933,2018-05-03
36,spotify:track:43cFjTTCD9Cni4aSL0sORz,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,29,29,5,644523,2018-05-03
37,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,7,20,33,641982,2018-05-03
38,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,15,14,632684,2018-05-03
39,spotify:track:4qWCFTuNnmGNdY4egtb4ZY,Post Malone,Otherside,Republic Records,39,-1,1,629960,2018-05-03
40,spotify:track:1D2L6MefbXon28PzIk9I3r,Post Malone,92 Explorer,Republic Records,40,-1,1,619525,2018-05-03
41,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,16,23,12,603877,2018-05-03
42,spotify:track:026IC4Vj88QjLlnIPDExhz,"Noah Kahan, Julia Michaels",Hurt Somebody,Republic Records,34,34,8,602480,2018-05-03
43,spotify:track:7yotKA30dwTKNEGomV9ZsI,J. Cole,KOD,J. Cole P&D,13,13,2,598675,2018-05-03
44,spotify:track:1ZemPoaj7LBj1RAQrb89EC,Post Malone,Blame It On Me,Republic Records,44,-1,1,595735,2018-05-03
45,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,25,25,3,594938,2018-05-03
46,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,"Big Machine Records, LLC",22,30,9,555079,2018-05-03
47,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,47,80,2,549477,2018-05-03
48,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,7,40,21,529492,2018-05-03
49,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),42,42,6,519880,2018-05-03
50,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,21,36,14,518679,2018-05-03
51,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,Anne-Marie,2002,Atlantic Records UK,51,63,2,518398,2018-05-03
52,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),29,41,7,517796,2018-05-03
53,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,20,48,35,508818,2018-05-03
54,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,2,31,20,492476,2018-05-03
55,spotify:track:0MrRAUcB8AZiB9ue2VOBYe,Post Malone,Sugar Wraith,Republic Records,55,-1,1,491750,2018-05-03
56,spotify:track:2MuOQdl7uyEteKYCQtG4XE,Amy Shark,I Said Hi,Wonderlick,56,59,3,464100,2018-05-03
57,spotify:track:2og9I9rQwr2XdTLJUupfT1,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,53,53,4,455084,2018-05-03
58,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,58,75,2,445923,2018-05-03
59,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,45,27,429801,2018-05-03
60,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,17,54,27,418451,2018-05-03
61,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",35,44,8,401773,2018-05-03
62,spotify:track:0R6Jlsq25eZB3Wftpxi3oF,Post Malone,Jonestown (Interlude),Republic Records,62,-1,1,398565,2018-05-03
63,spotify:track:6PKxFkewPt55P5ao5tVS5o,"PNAU, Kira Divine",Go Bang,etcetc AU,11,43,25,397144,2018-05-03
64,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,52,69,393006,2018-05-03
65,spotify:track:2T7YFzXIZZcfv98uDY8U9T,Alison Wonderland,Church,EMI Recorded Music Australia Pty Ltd,53,78,10,391961,2018-05-03
66,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,9,61,41,380957,2018-05-03
67,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,56,38,374786,2018-05-03
68,spotify:track:4bJzIbze97tZwCxxMw4hx9,"Hayden James, GRAACE",NUMB,Future Classic,30,50,29,374470,2018-05-03
69,spotify:track:2UciqgwVDwro0fev3MFbxJ,J. Cole,ATM,J. Cole P&D,28,28,2,373059,2018-05-03
70,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,Avicii,Wake Me Up,Universal Music AB,33,33,2,371402,2018-05-03
71,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,69,45,368994,2018-05-03
72,spotify:track:1xy4apMFecGGkgBeaHFZ2M,Lauv,Chasing Fire,Lauv,60,67,5,367433,2018-05-03
73,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,7,62,34,367266,2018-05-03
74,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,7,57,13,364120,2018-05-03
75,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,77,57,361992,2018-05-03
76,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,42,51,5,356341,2018-05-03
77,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,71,42,352706,2018-05-03
78,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,J. Cole,Kevin’s Heart,J. Cole P&D,39,39,2,347851,2018-05-03
79,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,74,38,329861,2018-05-03
80,spotify:track:0L0VMu7ovN7rmTtC8QQrqj,"Flight Facilities, NÏKA",Need You,Future Classic,80,92,6,325612,2018-05-03
81,spotify:track:2Tq2R8sRftNEqdgJK5HadO,Troye Sivan,My My My!,EMI Recorded Music Australia Pty Ltd,18,86,16,325057,2018-05-03
82,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,13,88,36,319964,2018-05-03
83,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,101,71,319175,2018-05-03
84,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,4,76,17,319169,2018-05-03
85,spotify:track:1quuqraz6z6RusyJZtyDcm,"Hayden James, Boy Matthews",Just Friends,Future Classic,85,-1,1,315410,2018-05-03
86,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,83,61,314968,2018-05-03
87,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,4,82,30,308267,2018-05-03
88,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",48,72,26,304760,2018-05-03
89,spotify:track:5k38wzpLb15YgncyWdTZE4,"G-Eazy, Halsey",Him & I (with Halsey),BPG/RVG/RCA Records,10,60,22,298924,2018-05-03
90,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),63,65,9,298010,2018-05-03
91,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,9,95,48,293792,2018-05-03
92,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,98,71,292338,2018-05-03
93,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,93,64,291212,2018-05-03
94,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,81,81,3,289180,2018-05-03
95,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,104,34,288609,2018-05-03
96,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",16,89,17,286740,2018-05-03
97,spotify:track:1Bx3Xf9CLq1gmK9KRPTEsU,"Tyron Hapi, Liam Ferrari",I Like The Way,Teamwrk Records,97,112,4,285457,2018-05-03
98,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,91,52,283136,2018-05-03
99,spotify:track:7EulRO07ZgchxqKUHb8Pvc,J. Cole,1985 - Intro to “The Fall Off”,J. Cole P&D,46,46,2,282187,2018-05-03
100,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,124,61,276390,2018-05-03
101,spotify:track:1rXLdF4ATUiDQ8XuSNjRze,Carmouflage Rose,Late Nights,Sony Music Entertainment,100,116,6,272533,2018-05-03
102,spotify:track:0RUTnY2B3s05fZuCHsNaUP,"Sabrina Carpenter, Jonas Blue",Alien,Hollywood Records,90,103,4,272460,2018-05-03
103,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,20,102,18,270195,2018-05-03
104,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,74,87,4,269714,2018-05-03
105,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,7,99,22,264929,2018-05-03
106,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,19,49,28,264031,2018-05-03
107,spotify:track:1AT4xjNarTswd0UZ5FlmKF,J. Cole,Motiv8,J. Cole P&D,35,35,2,263308,2018-05-03
108,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,105,53,262928,2018-05-03
109,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,111,57,261434,2018-05-03
110,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",26,97,7,261156,2018-05-03
111,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,51,110,13,252836,2018-05-03
112,spotify:track:5TVirkSwFEXF1nLJEebe2I,Bazzi,Beautiful,iamcosmic,75,140,8,249744,2018-05-03
113,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,30,100,37,248239,2018-05-03
114,spotify:track:72TyiiduRmczEbDIEtKQdR,The Weeknd,Wasted Times,Universal Republic Records,15,73,5,247774,2018-05-03
115,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,1,109,46,245292,2018-05-03
116,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,Julia Michaels,"Heaven - From ""Fifty Shades Freed"" Soundtrack",UME - Global Clearing House,25,115,12,241179,2018-05-03
117,spotify:track:0bhnUFDQFCEHCBlsQfHnj5,J. Cole,Photograph,J. Cole P&D,38,38,2,240059,2018-05-03
118,spotify:track:2RiBogNRfulkNf7fVbPOrJ,Vance Joy,Saturday Sun,Atlantic Records,102,-1,2,238022,2018-05-03
119,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",42,120,9,236777,2018-05-03
120,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,113,71,235472,2018-05-03
121,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,118,71,234920,2018-05-03
122,spotify:track:5B03nSG8pLE48jh7kmasuL,Avicii,Levels - Radio Edit,Universal Music AB,47,47,2,234827,2018-05-03
123,spotify:track:2yUbCEiaolfSMluDo9RMmG,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,57,94,7,231677,2018-05-03
124,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,127,54,230227,2018-05-03
125,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,126,60,228178,2018-05-03
126,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,121,71,227560,2018-05-03
127,spotify:track:5nFyaoBWwwMJ9fv33tZ2MB,"Hayley Kiyoko, Kehlani",What I Need (feat. Kehlani),Atlantic Records,127,136,2,226085,2018-05-03
128,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,123,69,224392,2018-05-03
129,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,7,128,35,223624,2018-05-03
130,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),Atlantic/KSR,31,108,19,221622,2018-05-03
131,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,21,129,18,220370,2018-05-03
132,spotify:track:6WINes0Sf8PDaiihl2EqB3,Fergus James,Golden Age,100s + 1000s,132,139,4,220096,2018-05-03
133,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,130,65,218503,2018-05-03
134,spotify:track:2UKlQpdnS6IGY1bpGi1d4e,Glades,Do Right,WM Australia,32,107,16,218204,2018-05-03
135,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,6,133,42,217527,2018-05-03
136,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,53,141,31,214477,2018-05-03
137,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,137,-1,1,213621,2018-05-03
138,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol Records UK / EMI,22,131,17,212778,2018-05-03
139,spotify:track:7wvYmO5QscgIDDT0eNwbYX,Shawn Mendes,Lost In Japan,Island Records,24,79,6,210852,2018-05-03
140,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,137,61,209260,2018-05-03
141,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,134,71,208229,2018-05-03
142,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,134,146,23,205715,2018-05-03
143,spotify:track:2qcG0nZ6S3zZV0UrkY5nFo,"Cardi B, Migos",Drip (feat. Migos),Atlantic/KSR,74,122,4,205637,2018-05-03
144,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,156,58,203806,2018-05-03
145,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,26,64,34,203530,2018-05-03
146,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,126,143,27,202901,2018-05-03
147,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,21,150,28,202646,2018-05-03
148,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,144,63,202265,2018-05-03
149,spotify:track:2HGymMoOdB4ZYv0AAqYmgF,Mason Ramsey,Famous,Atlantic/Big Loud Records,149,-1,1,202089,2018-05-03
150,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,77,145,71,200598,2018-05-03
151,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,55,152,40,196378,2018-05-03
152,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,147,71,196118,2018-05-03
153,spotify:track:1YmF9PvLhIISIANoMLIYGq,"A$AP Rocky, Moby",A$AP Forever (feat. Moby),A$AP Worldwide/Polo Grounds Music/RCA Records,88,125,4,196026,2018-05-03
154,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,29,106,9,194791,2018-05-03
155,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,31,148,71,194534,2018-05-03
156,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,58,157,34,194511,2018-05-03
157,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,8,165,34,194115,2018-05-03
158,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,22,155,53,193849,2018-05-03
159,spotify:track:3uYDO9dPLTVrgfwg7EYXSf,Kanye West,Lift Yourself,Rock The World/IDJ/Kanye LP7,159,-1,1,193845,2018-05-03
160,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,106,170,68,193735,2018-05-03
161,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,145,166,53,191176,2018-05-03
162,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,65,168,67,190821,2018-05-03
163,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,142,55,189874,2018-05-03
164,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,101,177,57,188709,2018-05-03
165,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,119,119,3,188635,2018-05-03
166,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,18,162,30,188534,2018-05-03
167,spotify:track:7oekneJCJO74ycdLzdk16v,Vance Joy,Lay It on Me,Atlantic Records,32,161,42,186565,2018-05-03
168,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,37,151,26,186356,2018-05-03
169,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,66,171,26,186165,2018-05-03
170,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,3,159,50,185990,2018-05-03
171,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,172,59,184784,2018-05-03
172,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,22,-1,47,184624,2018-05-03
173,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,98,180,70,182858,2018-05-03
174,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,150,179,8,182330,2018-05-03
175,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,173,69,179075,2018-05-03
176,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,27,181,61,178401,2018-05-03
177,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,175,70,177337,2018-05-03
178,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,Avicii,Waiting For Love,Universal Music AB,55,55,2,176250,2018-05-03
179,spotify:track:5J7zqPpQkN9JZiaELHNKSL,Vance Joy,We're Going Home,Atlantic Records,22,114,16,175986,2018-05-03
180,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,188,70,175897,2018-05-03
181,spotify:track:2poOAWEj1CStqTVPgIHZ8s,The Weeknd,Try Me,Universal Republic Records,17,135,5,175812,2018-05-03
182,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,160,53,175704,2018-05-03
