rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,4,18,10,867225,2018-07-19
21,spotify:track:4j3GWI86JvSaF0BLdmgcfF,Childish Gambino,Summertime Magic,Wolf+Rothstein/RCA Records,21,-1,1,861273,2018-07-19
22,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,"Jonas Blue, Jack & Jack",Rise,Positiva,22,26,6,839314,2018-07-19
23,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,12,24,15,811794,2018-07-19
24,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,6,21,15,809666,2018-07-19
25,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",10,22,13,807839,2018-07-19
26,spotify:track:1ZEm9cJC05rawV2tptNfTS,"Nicki Minaj, Ariana Grande",Bed (feat. Ariana Grande),Young Money/Cash Money Records,20,25,5,791298,2018-07-19
27,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,23,23,15,789302,2018-07-19
28,spotify:track:2VWbHHhWnMzKWPUs4IEEW9,Drake,God's Plan,Cash Money/Drake LP6,1,20,26,765495,2018-07-19
29,spotify:track:0d2iYfpKoM0QCKvcLCkBao,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Benny Blanco Solo Album PS,29,-1,1,677666,2018-07-19
30,spotify:track:083Qf6hn6sFL6xiOHlZUyn,Jess Glynne,I'll Be There,Atlantic Records UK,30,46,10,670262,2018-07-19
31,spotify:track:6tB4XVKceo2307SSWXaO0y,"Hayden James, Boy Matthews",Just Friends,EMI,20,27,12,669299,2018-07-19
32,spotify:track:5SxkdsY1ufZzoq9iXceLw9,Ariana Grande,no tears left to cry,Republic Records,2,31,13,659038,2018-07-19
33,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,28,34,8,654786,2018-07-19
34,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,30,37,5,651343,2018-07-19
35,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,30,21,624517,2018-07-19
36,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",11,32,18,604354,2018-07-19
37,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,29,47,591324,2018-07-19
38,spotify:track:4gvPqK7RifS2F45o9Obo5B,Amy Shark,I Said Hi,Wonderlick,12,53,14,580306,2018-07-19
39,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",3,36,7,578033,2018-07-19
40,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",13,35,20,559691,2018-07-19
41,spotify:track:1iSZPndzmY6NvL1jAtIvY1,Drake,I'm Upset,Cash Money/Drake LP6,14,33,8,541277,2018-07-19
42,spotify:track:1LwnqPolBLuhZKp8zAwaIz,Conrad Sewell,Healing Hands,300 Entertainment,42,58,4,540871,2018-07-19
43,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,38,22,530199,2018-07-19
44,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,39,44,526537,2018-07-19
45,spotify:track:7hDVYcQq6MxkdJGweuCtl9,Billie Eilish,ocean eyes,Darkroom,37,41,8,525739,2018-07-19
46,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,30,42,13,519637,2018-07-19
47,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,47,47,4,511298,2018-07-19
48,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,24,52,16,494665,2018-07-19
49,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),32,44,17,490291,2018-07-19
50,spotify:track:7apizLyhMRutg3ccXvr2qv,"Noah Kahan, Julia Michaels",Hurt Somebody,Republic Records,26,43,19,485548,2018-07-19
51,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,1,45,11,452901,2018-07-19
52,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,52,55,4,440339,2018-07-19
53,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,50,80,419114,2018-07-19
54,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,1,48,43,418652,2018-07-19
55,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,55,63,4,418345,2018-07-19
56,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,16,57,23,393190,2018-07-19
57,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,7,54,44,380548,2018-07-19
58,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,6,56,25,371441,2018-07-19
59,spotify:track:1v1IXPXl73Z7zy6f5tUa9n,Drake,Emotionless,Cash Money/Drake LP6,12,28,3,361813,2018-07-19
60,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,60,105,4,360675,2018-07-19
61,spotify:track:7txPE73wHbuXYkM1h8zNrG,Drake,Mob Ties,Cash Money/Drake LP6,32,51,3,356582,2018-07-19
62,spotify:track:4E2s2lCNKxbWJMwHPMzOfq,The Rubens,Never Ever,Opposition,62,110,7,352289,2018-07-19
63,spotify:track:5QskYLFPX9y7pLU0VEMNbr,"Shawn Mendes, Julia Michaels",Like To Be You (feat. Julia Michaels),Island Records,57,71,6,347686,2018-07-19
64,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,64,65,4,344537,2018-07-19
65,spotify:track:2RiBogNRfulkNf7fVbPOrJ,Vance Joy,Saturday Sun,Atlantic Records,36,61,13,335016,2018-07-19
66,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,73,68,320295,2018-07-19
67,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,26,60,45,319311,2018-07-19
68,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,75,72,315051,2018-07-19
69,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,27,59,34,313720,2018-07-19
70,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,3,49,16,308998,2018-07-19
71,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,2,81,28,305112,2018-07-19
72,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,4,74,18,299101,2018-07-19
73,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",14,69,19,296650,2018-07-19
74,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,4,67,23,295252,2018-07-19
75,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,20,80,18,294075,2018-07-19
76,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,Lauv,Enemies,Lauv,76,88,4,293572,2018-07-19
77,spotify:track:2qXicQG06oT0ijKBznpgQv,Ruel,Younger,RCA Records Label,40,40,6,293510,2018-07-19
78,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,"Troye Sivan, Ariana Grande",Dance To This (feat. Ariana Grande),EMI Recorded Music Australia Pty Ltd,48,68,5,293155,2018-07-19
79,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,78,82,291650,2018-07-19
80,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,76,49,290059,2018-07-19
81,spotify:track:447yWcDPg1ddgcHBLGpJC0,"Louis The Child, Wafia",Better Not (with Wafia),Louis The Child / Interscope,39,64,11,283660,2018-07-19
82,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,9,77,52,282966,2018-07-19
83,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,4,79,29,282946,2018-07-19
84,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,48,72,48,282741,2018-07-19
85,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",32,70,11,282000,2018-07-19
86,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,83,56,280968,2018-07-19
87,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,82,12,280754,2018-07-19
88,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,84,82,277893,2018-07-19
89,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,93,53,273926,2018-07-19
90,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",52,99,9,270655,2018-07-19
91,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,12,85,17,269649,2018-07-19
92,spotify:track:3T4UodGkfZObJ43RtA5KFU,OneRepublic,Connection,Mosley / Interscope,87,87,3,268842,2018-07-19
93,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,9,96,59,267925,2018-07-19
94,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,94,128,4,267054,2018-07-19
95,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,65,94,9,263407,2018-07-19
96,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,89,45,263089,2018-07-19
97,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,92,82,260962,2018-07-19
98,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,98,181,5,259592,2018-07-19
99,spotify:track:7BrsBU0BAytRDvROM4yCbn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,103,64,258848,2018-07-19
100,spotify:track:2uaiyLKnYvazyfR0Ky3Kbk,Alec Benjamin,Let Me Down Slowly,2018,100,116,5,257452,2018-07-19
101,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,15,95,41,257114,2018-07-19
102,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,98,72,256461,2018-07-19
103,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,7,102,33,254798,2018-07-19
104,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,97,25,253529,2018-07-19
105,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,105,117,34,251255,2018-07-19
106,spotify:track:4uloft7ZE54WflsuqFmjC7,Drake,Elevate,Cash Money/Drake LP6,22,62,3,250401,2018-07-19
107,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,5,91,26,247946,2018-07-19
108,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,108,63,246509,2018-07-19
109,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),29,106,18,244235,2018-07-19
110,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,2,104,31,241549,2018-07-19
111,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,20,113,46,239490,2018-07-19
112,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,107,49,239205,2018-07-19
113,spotify:track:5VKSZDsidOFHrtlJb33Syo,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,114,76,236003,2018-07-19
114,spotify:track:4x0pNOZ5r6kJMjsvsoliBm,Mallrat,Groceries,teamtrick,109,109,4,235985,2018-07-19
115,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,16,115,11,234586,2018-07-19
116,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,116,120,56,234050,2018-07-19
117,spotify:track:7cfvP13Bqb1EyCZQiYsLum,Drake,Can’t Take A Joke,Cash Money/Drake LP6,38,66,3,232497,2018-07-19
118,spotify:track:1l2WkPJeLEuQtBzp0DMuMX,Amy Shark,Adore,Wonderlick,7,-1,54,231049,2018-07-19
119,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,119,129,19,229934,2018-07-19
120,spotify:track:40FLJc17FMZaPmCQEEZgB0,John Mayer,New Light,Columbia,82,136,8,229904,2018-07-19
121,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,121,131,64,228579,2018-07-19
122,spotify:track:003eoIwxETJujVWmNFMoZy,Alessia Cara,Growing Pains,Def Jam Recordings,68,145,5,227559,2018-07-19
123,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,123,81,227339,2018-07-19
124,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,125,80,225747,2018-07-19
125,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,118,118,38,221315,2018-07-19
126,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,126,198,2,220994,2018-07-19
127,spotify:track:4IvenHmD0spfFDOKphoUDp,"Drake, Static Major, Ty Dolla $ign",After Dark (feat. Static Major & Ty Dolla $ign),Cash Money/Drake LP6,63,90,3,220671,2018-07-19
128,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,4,132,41,220498,2018-07-19
129,spotify:track:0Fx1QKuK69vmaQgdwoNsJw,"Amy Shark, Mark Hoppus",Psycho (feat. Mark Hoppus),Wonderlick,129,-1,2,220333,2018-07-19
130,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,133,68,219527,2018-07-19
131,spotify:track:6PKxFkewPt55P5ao5tVS5o,"PNAU, Kira Divine",Go Bang,etcetc AU,11,134,36,218553,2018-07-19
132,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,135,38,217843,2018-07-19
133,spotify:track:6cQnrSlTxhHCCiUpKrs7g3,Twenty One Pilots,Jumpsuit,Fueled By Ramen,133,-1,1,215589,2018-07-19
134,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,20,126,29,213562,2018-07-19
135,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,137,82,213158,2018-07-19
136,spotify:track:5dtqtvjmFlj3ZQ477OjifI,"Hilltop Hoods, Adrian Eagle",Clark Griswold,Universal Music Australia Pty. Ltd.,136,-1,1,209834,2018-07-19
137,spotify:track:1oc3jna2ablnfIKLYbKujl,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,137,183,2,208962,2018-07-19
138,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",48,146,37,207863,2018-07-19
139,spotify:track:3KYOGt8IO6j8wptkG9THag,Hozier,Take Me To Church,Universal-Island Records Ltd.,139,168,8,207395,2018-07-19
140,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,147,82,207269,2018-07-19
141,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,16,153,43,207177,2018-07-19
142,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,138,65,207166,2018-07-19
143,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,33,164,13,206103,2018-07-19
144,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,144,172,2,205939,2018-07-19
145,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",54,127,7,205469,2018-07-19
146,spotify:track:3Du2K5dLzmduCNp6uwuaL0,Demi Lovato,Sorry Not Sorry,Island Records,6,144,53,205229,2018-07-19
147,spotify:track:3C2xQqHVkhA1Ht17SzPRke,Robinson,Nothing to Regret,Dryden Street,22,124,19,203314,2018-07-19
148,spotify:track:5nFyaoBWwwMJ9fv33tZ2MB,"Hayley Kiyoko, Kehlani",What I Need (feat. Kehlani),Atlantic Records,127,141,13,201765,2018-07-19
149,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,146,167,12,199978,2018-07-19
150,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge,Warner Records,133,149,13,199761,2018-07-19
151,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,151,82,198300,2018-07-19
152,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,101,140,68,197433,2018-07-19
153,spotify:track:4bJzIbze97tZwCxxMw4hx9,"Hayden James, GRAACE",NUMB,Future Classic,30,148,40,197430,2018-07-19
154,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,150,82,197258,2018-07-19
155,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,74,142,14,197201,2018-07-19
156,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,180,81,196208,2018-07-19
157,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,74,157,15,196052,2018-07-19
158,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,156,71,195318,2018-07-19
159,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,7,143,45,195229,2018-07-19
160,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",35,166,19,195185,2018-07-19
161,spotify:track:1SdSIv1RCSaqaZNlIZxTkW,Amy Shark,Don't Turn Around,Wonderlick,161,-1,1,194517,2018-07-19
162,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,152,75,193774,2018-07-19
163,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,7,161,32,191584,2018-07-19
164,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",53,139,8,190135,2018-07-19
165,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,162,69,190018,2018-07-19
166,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,John Legend,All of Me,G.O.O.D. Music/Columbia,166,191,2,189309,2018-07-19
167,spotify:track:53jbdPQBaH6WaQvW0zmGBs,King Princess,Talia,"Zelig Records, LLC./Columbia Records",167,199,2,188835,2018-07-19
168,spotify:track:41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,Darkroom,164,170,4,188737,2018-07-19
169,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,7,178,46,188506,2018-07-19
170,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,108,171,81,188373,2018-07-19
171,spotify:track:0SVsEdvot6vU4byv5yW0oj,Drake,That’s How You Feel,Cash Money/Drake LP6,56,111,3,188100,2018-07-19
172,spotify:track:2OvV4NjEBRE9v8Oo7QeUCq,"Julia Michaels, Trippie Redd",Jump (with Trippie Redd),J/Republic,85,190,10,186699,2018-07-19
173,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,7,159,12,186467,2018-07-19
174,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,158,74,185386,2018-07-19
175,spotify:track:5fcM0StdQxMjzulVGhFkHN,Drake,8 Out Of 10,Cash Money/Drake LP6,29,86,3,185336,2018-07-19
176,spotify:track:3QHPHLAkYV5cQBUYs6rowx,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,98,179,81,185120,2018-07-19
177,spotify:track:0BfVKJALJjpzNYIQiEgF2G,Dean Lewis,Waves,Universal Music Australia Pty. Ltd.,18,-1,37,183595,2018-07-19
178,spotify:track:0Dq49j3dELbttQVUJbtn0c,Shawn Mendes,Nervous,Island Records,43,-1,6,183290,2018-07-19
179,spotify:track:71SEHJPt1iDwGkBhUOAXDP,Drake,Survival,Cash Money/Drake LP6,23,101,3,182998,2018-07-19
180,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,6,-1,48,182720,2018-07-19
181,spotify:track:2r4JRwcbIeuAzWjH4YXlLs,Kanye West,Yikes,"Getting Out Our Dreams, Inc./Def Jam Recordings",12,165,7,182394,2018-07-19
